open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1709769600000,2.6846000,2.7346000,2.6846000,2.7278000,358212.6,1709776799999,972399.66446000,10504,184668.5,501185.03234000,0
1709776800000,2.7293000,2.7379000,2.7021000,2.7217000,386094.5,1709783999999,1050951.09857000,9773,221428.3,602955.49892000,0
1709784000000,2.7222000,2.7454000,2.6758000,2.6847000,446998.6,1709791199999,1216153.46875000,11022,197053.2,536171.07141000,0
1709791200000,2.6847000,2.7173000,2.6749000,2.6861000,361135.9,1709798399999,974785.48591000,8277,185952.9,502284.72911000,0
1709798400000,2.6861000,2.7097000,2.6861000,2.7011000,257237.9,1709805599999,694724.61951000,6812,112380.6,303517.30478000,0
1709805600000,2.7013000,2.7074000,2.6586000,2.7020000,805185.2,1709812799999,2160930.21227000,12139,446642.1,1198061.85925000,0
1709812800000,2.7017000,2.7246000,2.6803000,2.7206000,306886.8,1709819999999,828371.15397000,6844,153267.7,413984.92159000,0
1709820000000,2.7214000,2.7373000,2.6783000,2.7166000,570643.6,1709827199999,1547780.59569000,12925,271196.7,735762.17582000,0
1709827200000,2.7164000,2.7310000,2.6964000,2.7224000,397181.8,1709834399999,1079377.79893000,8946,163862.9,445697.44248000,0
1709834400000,2.7232000,2.7510000,2.7154000,2.7495000,242774.9,1709841599999,664232.50423000,6201,116750.1,319490.46707000,0
1709841600000,2.7496000,2.7666000,2.7304000,2.7468000,209641.7,1709848799999,576348.39172000,6426,99639.4,274083.27933000,0
1709848800000,2.7465000,2.7687000,2.7443000,2.7557000,177395.0,1709855999999,489238.47706000,5579,106552.5,293860.39719000,0
