open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1711756800000,5.0259000,5.0721000,5.0049000,5.0218000,496477.2,1711763999999,2502883.51205000,15570,223914.3,1129210.81472000,0
1711764000000,5.0219000,5.0678000,4.9769000,5.0519000,563456.5,1711771199999,2831135.32183000,16785,245409.0,1234421.91400000,0
1711771200000,5.0522000,5.1215000,5.0403000,5.0746000,627413.6,1711778399999,3191569.34913000,19104,303069.7,1541707.40507000,0
1711778400000,5.0754000,5.0882000,4.9900000,5.0580000,727519.7,1711785599999,3660908.45350000,22626,295432.7,1486915.85304000,0
1711785600000,5.0570000,5.1896000,5.0385000,5.1863000,1532261.5,1711792799999,7858453.83083000,39552,807722.1,4146192.09098000,0
1711792800000,5.1868000,5.3579000,5.1633000,5.3268000,3641949.5,1711799999999,19189325.99726000,78694,1843123.4,9713787.24908000,0
1711800000000,5.3259000,5.3441000,5.2186000,5.2837000,1902598.7,1711807199999,10057789.28071000,46207,819556.4,4334149.56744000,0
1711807200000,5.2828000,5.3544000,5.2122000,5.3112000,1764547.6,1711814399999,9340760.59637000,43088,862030.5,4563556.13115000,0
1711814400000,5.3125000,5.3440000,5.2569000,5.2978000,1007152.7,1711821599999,5327898.14399000,26992,470171.7,2488262.66393000,0
1711821600000,5.2971000,5.3741000,5.2775000,5.3076000,1008147.5,1711828799999,5365497.57621000,28372,503810.8,2682548.82034000,0
1711828800000,5.3074000,5.3155000,5.2306000,5.2515000,636973.5,1711835999999,3359862.34122000,17906,322070.4,1699087.18224000,0
1711836000000,5.2508000,5.3072000,5.2212000,5.2687000,601434.1,1711843199999,3167497.48686000,23146,276561.3,1457127.92249000,0
