open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1711238400000,4.8234000,4.9789000,4.8044000,4.8993000,1860478.4,1711245599999,9120987.71704000,56029,977243.2,4790630.93035000,0
1711245600000,4.8992000,5.0373000,4.8910000,5.0246000,1765019.6,1711252799999,8771034.11949000,68038,899908.6,4474991.96087000,0
1711252800000,5.0236000,5.1581000,4.9215000,4.9540000,3652105.4,1711259999999,18400432.87445000,111087,1757099.2,8858315.69931000,0
1711260000000,4.9522000,5.0293000,4.9112000,4.9820000,1850368.9,1711267199999,9217372.40018000,64754,825312.0,4113891.09960000,0
1711267200000,4.9812000,4.9855000,4.8891000,4.9123000,1451574.3,1711274399999,7157047.19357000,53424,659318.4,3251680.68573000,0
1711274400000,4.9136000,4.9453000,4.8277000,4.8950000,1485235.8,1711281599999,7257287.20357000,45714,749231.6,3661817.19739000,0
1711281600000,4.8950000,4.9994000,4.8546000,4.9270000,2019938.0,1711288799999,9951035.94954000,58200,918605.1,4526453.70109000,0
1711288800000,4.9273000,4.9962000,4.9002000,4.9432000,1629759.5,1711295999999,8064902.06664000,48719,795937.4,3940265.20927000,0
1711296000000,4.9428000,5.0089000,4.8700000,4.9007000,1393261.4,1711303199999,6885936.44807000,43743,655540.3,3241827.12319000,0
1711303200000,4.9006000,4.9515000,4.8720000,4.9133000,914075.4,1711310399999,4494756.61383000,29440,426761.6,2098288.25358000,0
1711310400000,4.9120000,5.0286000,4.9081000,5.0107000,912377.4,1711317599999,4546035.77897000,29862,466858.1,2326682.76716000,0
1711317600000,5.0107000,5.0293000,4.9500000,4.9841000,679179.9,1711324799999,3384845.26394000,24046,303516.9,1513350.77829000,0
