open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1709942400000,2.8358000,2.8863000,2.7765000,2.7965000,855516.3,1709949599999,2422392.82499000,19429,386705.5,1098895.14634000,0
1709949600000,2.7965000,2.8309000,2.7902000,2.8146000,311185.6,1709956799999,875737.44569000,8329,170619.5,480568.41548000,0
1709956800000,2.8146000,2.8441000,2.8087000,2.8332000,231722.6,1709963999999,655371.31546000,5935,105737.7,299084.68331000,0
1709964000000,2.8336000,2.8850000,2.8324000,2.8642000,266887.8,1709971199999,763486.36661000,8869,101552.1,290500.30527000,0
1709971200000,2.8644000,2.9125000,2.8595000,2.8731000,580146.4,1709978399999,1672986.00818000,14231,316301.4,912927.42364000,0
1709978400000,2.8737000,2.8826000,2.8191000,2.8793000,395839.8,1709985599999,1129552.15535000,12001,170943.0,488556.95317000,0
1709985600000,2.8799000,2.9200000,2.8521000,2.8912000,667894.9,1709992799999,1929791.86802000,17174,270749.9,783296.47365000,0
1709992800000,2.8910000,2.8942000,2.8523000,2.8796000,320734.3,1709999999999,921730.90948000,9952,142669.6,409937.36621000,0
1710000000000,2.8796000,2.8848000,2.8256000,2.8347000,489898.4,1710007199999,1393934.05979000,15948,149929.9,426904.45837000,0
1710007200000,2.8339000,2.8537000,2.8284000,2.8389000,140358.8,1710014399999,399080.31560000,4512,83795.3,238274.30986000,0
1710014400000,2.8380000,2.8720000,2.8336000,2.8695000,170361.3,1710021599999,486948.66975000,5738,105188.6,300694.63221000,0
1710021600000,2.8692000,2.8813000,2.8602000,2.8813000,147643.2,1710028799999,423557.74246000,4827,104109.5,298667.94159000,0
