open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1711324800000,4.9841000,5.0521000,4.9307000,5.0080000,1246291.1,1711331999999,6233995.48482000,38258,612047.1,3063957.21300000,0
1711332000000,5.0079000,5.4200000,5.0070000,5.3454000,2782162.5,1711339199999,14514546.16496000,69509,1454459.6,7582226.33520000,0
1711339200000,5.3430000,5.5675000,5.3390000,5.4220000,5764731.7,1711346399999,31455239.61037000,124943,2727338.2,14887760.85630000,0
1711346400000,5.4223000,5.4280000,5.2221000,5.3223000,3363133.2,1711353599999,17899049.52712000,73331,1613007.2,8581626.21181000,0
1711353600000,5.3227000,5.3900000,5.2733000,5.3650000,1520376.7,1711360799999,8102489.29021000,44008,810640.7,4321723.92236000,0
1711360800000,5.3650000,5.4573000,5.3193000,5.4175000,2188856.2,1711367999999,11799514.27510000,57939,1025931.5,5531796.86132000,0
1711368000000,5.4180000,5.6666000,5.3249000,5.6103000,4570722.6,1711375199999,25316444.03449000,106878,2218824.4,12279905.67474000,0
1711375200000,5.6098000,5.6938000,5.4660000,5.4701000,4133598.7,1711382399999,23081370.25043000,94685,1864904.0,10425259.46112000,0
1711382400000,5.4723000,5.6026000,5.4341000,5.5456000,2137391.6,1711389599999,11795554.37292000,58593,1087863.3,6006741.59137000,0
1711389600000,5.5480000,5.5678000,5.4419000,5.4636000,1161270.7,1711396799999,6395427.66419000,34233,538591.8,2965474.26222000,0
1711396800000,5.4630000,5.4712000,5.3466000,5.3804000,1545811.9,1711403999999,8347674.97889000,42201,708954.8,3829646.88112000,0
1711404000000,5.3823000,5.4184000,5.3476000,5.3535000,799476.4,1711411199999,4300431.47785000,28124,396615.1,2134617.37115000,0
