open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1709337600000,2.7134000,2.7395000,2.6267000,2.7149000,1488157.1,1709344799999,4010051.54033000,16534,652289.0,1760574.31184000,0
1709344800000,2.7136000,2.7610000,2.7003000,2.7525000,535218.2,1709351999999,1463833.01410000,9489,261372.7,715388.90499000,0
1709352000000,2.7512000,2.7610000,2.6889000,2.7217000,573034.5,1709359199999,1560209.55077000,10078,218082.8,593868.21538000,0
1709359200000,2.7217000,2.7585000,2.7153000,2.7295000,551105.4,1709366399999,1506351.31184000,10120,300595.8,821799.12253000,0
1709366400000,2.7254000,2.7395000,2.6705000,2.6905000,685383.6,1709373599999,1852806.21162000,10771,322284.6,871347.35418000,0
1709373600000,2.6900000,2.7073000,2.6710000,2.6730000,493252.2,1709380799999,1325597.05001000,8576,217617.9,585244.48129000,0
1709380800000,2.6735000,2.7451000,2.6730000,2.7089000,637856.7,1709387999999,1729629.77359000,12946,310150.0,841000.13336000,0
1709388000000,2.7110000,2.7479000,2.6728000,2.7098000,689097.3,1709395199999,1863229.01886000,15342,337352.4,912180.23502000,0
1709395200000,2.7092000,2.7417000,2.7076000,2.7208000,298295.5,1709402399999,813450.38087000,7663,135247.8,369039.21630000,0
1709402400000,2.7193000,2.7352000,2.6868000,2.6991000,443856.0,1709409599999,1201049.36167000,9843,220165.3,595791.69866000,0
1709409600000,2.6997000,2.7138000,2.6804000,2.6969000,348594.1,1709416799999,940400.05249000,7033,192607.7,519664.08160000,0
1709416800000,2.6967000,2.7301000,2.6900000,2.7198000,329780.4,1709423999999,895722.95186000,5853,177038.7,480913.83795000,0
