open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1709856000000,2.7556000,2.7635000,2.7210000,2.7241000,164960.4,1709863199999,452671.32326000,5505,47488.5,130410.41102000,0
1709863200000,2.7243000,2.7377000,2.7162000,2.7342000,156011.4,1709870399999,425334.05895000,5028,59067.1,161117.01401000,0
1709870400000,2.7343000,2.7510000,2.7243000,2.7430000,202216.1,1709877599999,553824.11279000,5627,87815.8,240605.76105000,0
1709877600000,2.7447000,2.8042000,2.7414000,2.7722000,763243.7,1709884799999,2123215.39233000,15734,344886.3,959464.38698000,0
1709884800000,2.7719000,2.8120000,2.7481000,2.7687000,610321.1,1709891999999,1693019.66546000,10930,274559.5,762594.04968000,0
1709892000000,2.7683000,2.7875000,2.7407000,2.7456000,407438.4,1709899199999,1123266.81442000,8353,168694.0,465246.13972000,0
1709899200000,2.7473000,2.7757000,2.7338000,2.7723000,248470.7,1709906399999,685819.96646000,7198,119208.6,329168.28978000,0
1709906400000,2.7724000,2.8100000,2.6983000,2.7236000,939392.6,1709913599999,2590775.90710000,16215,380695.1,1049769.26476000,0
1709913600000,2.7233000,2.7962000,2.6806000,2.7881000,735415.0,1709920799999,2011332.83473000,15679,340388.1,932340.87711000,0
1709920800000,2.7883000,2.8014000,2.7622000,2.7995000,248856.9,1709927999999,691561.99428000,9080,114211.5,317734.79822000,0
1709928000000,2.8002000,2.8312000,2.7827000,2.8127000,346895.7,1709935199999,974353.70748000,12254,180754.7,507891.35684000,0
1709935200000,2.8128000,2.8499000,2.8095000,2.8370000,310699.5,1709942399999,879150.14243000,10901,173219.7,490289.12621000,0
