open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1711152000000,4.4498000,4.5740000,4.3859000,4.4955000,4699753.4,1711159199999,21146675.18976000,114748,2301837.6,10362136.45239000,0
1711159200000,4.4949000,4.6915000,4.4837000,4.6061000,4423461.1,1711166399999,20382194.58285000,97765,2199617.9,10140422.30880000,0
1711166400000,4.6058000,4.7289000,4.5717000,4.7275000,3198295.1,1711173599999,14885194.83803000,66090,1547406.4,7206448.39516000,0
1711173600000,4.7273000,4.9763000,4.7116000,4.9461000,8135281.5,1711180799999,39513333.26427000,162033,4194676.5,20378768.02636000,0
1711180800000,4.9454000,5.1839000,4.8960000,4.9188000,12070449.9,1711187999999,60713296.07334000,225507,5811974.0,29244619.78042000,0
1711188000000,4.9179000,4.9700000,4.7400000,4.7642000,6160829.5,1711195199999,29944817.64713000,122033,2909501.0,14151134.79413000,0
1711195200000,4.7644000,4.9260000,4.7381000,4.9248000,3922040.9,1711202399999,18954571.37936000,88051,1958525.7,9470169.32795000,0
1711202400000,4.9233000,5.0620000,4.9170000,4.9897000,4860784.9,1711209599999,24263338.58719000,113173,2317541.5,11574141.49981000,0
1711209600000,4.9898000,5.3000000,4.9444000,5.2470000,6056040.3,1711216799999,31161357.56311000,149987,3209585.9,16513673.39808000,0
1711216800000,5.2471000,5.2793000,4.9599000,4.9991000,3963503.3,1711223999999,20205230.94659000,112059,1809749.5,9226498.63514000,0
1711224000000,4.9979000,5.0017000,4.8858000,4.9032000,1691941.0,1711231199999,8377729.31579000,54327,763083.4,3780989.20314000,0
1711231200000,4.9031000,4.9330000,4.8126000,4.8234000,1492846.6,1711238399999,7269397.94805000,44969,665415.2,3242833.28621000,0
