open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1709510400000,2.6767000,2.7125000,2.6443000,2.6640000,585262.1,1709517599999,1566550.43920000,15156,247034.4,661636.67140000,0
1709517600000,2.6642000,2.6794000,2.6479000,2.6732000,198748.5,1709524799999,529416.32265000,6814,100110.8,266838.83781000,0
1709524800000,2.6747000,2.7018000,2.6558000,2.6755000,296967.4,1709531999999,795871.23262000,9807,116689.6,312975.22588000,0
1709532000000,2.6749000,2.7200000,2.6662000,2.7065000,295083.0,1709539199999,794186.65046000,10489,145417.9,391540.86198000,0
1709539200000,2.7064000,2.7500000,2.6988000,2.7198000,575988.4,1709546399999,1567930.24580000,16522,246213.1,670722.87811000,0
1709546400000,2.7191000,2.7408000,2.6700000,2.7234000,888339.0,1709553599999,2401488.27620000,16424,403820.7,1093082.05853000,0
1709553600000,2.7235000,2.7623000,2.7061000,2.7099000,688404.2,1709560799999,1884491.02464000,14933,292092.8,799993.48238000,0
1709560800000,2.7116000,2.7876000,2.6646000,2.7520000,1026328.5,1709567999999,2799448.74252000,15974,481507.1,1314865.57756000,0
1709568000000,2.7527000,2.7589000,2.6694000,2.6755000,833422.9,1709575199999,2270282.93688000,15660,338588.8,923102.30097000,0
1709575200000,2.6733000,2.7344000,2.6713000,2.7222000,668120.5,1709582399999,1810335.28082000,13509,341149.6,923978.88419000,0
1709582400000,2.7214000,2.7587000,2.7110000,2.7561000,333382.0,1709589599999,911248.04274000,9856,156992.0,429396.76481000,0
1709589600000,2.7555000,2.7617000,2.7251000,2.7328000,363296.8,1709596799999,997878.50267000,9854,165801.6,455434.94151000,0
