open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1710460800000,4.0408000,4.0968000,3.9542000,3.9832000,974099.8,1710467999999,3919970.11022000,29310,420081.0,1692187.15040000,0
1710468000000,3.9835000,3.9901000,3.6342000,3.8088000,2530012.7,1710475199999,9629718.84372000,50424,1178395.0,4487130.69687000,0
1710475200000,3.8095000,3.8953000,3.7284000,3.7904000,1516801.1,1710482399999,5790446.33120000,38476,732003.4,2796030.71571000,0
1710482400000,3.7896000,3.9233000,3.7896000,3.9023000,800662.6,1710489599999,3092161.35132000,27054,416938.4,1610606.39496000,0
1710489600000,3.9017000,3.9369000,3.5182000,3.7261000,3695043.4,1710496799999,13554506.97670000,65021,1642363.8,6024736.37902000,0
1710496800000,3.7252000,3.7578000,3.6453000,3.7509000,1135252.5,1710503999999,4200056.61906000,31626,527468.8,1952790.32994000,0
1710504000000,3.7504000,3.8889000,3.7291000,3.8483000,1054564.7,1710511199999,3994008.27695000,34066,539647.3,2044270.81522000,0
1710511200000,3.8470000,3.9441000,3.8068000,3.8598000,1342401.5,1710518399999,5211552.06999000,43442,653536.2,2538059.88630000,0
1710518400000,3.8609000,3.8876000,3.7903000,3.8707000,947354.6,1710525599999,3634040.98440000,27701,457374.7,1755928.91944000,0
1710525600000,3.8706000,4.1670000,3.8676000,3.9498000,2739017.8,1710532799999,11012917.54894000,65511,1316228.1,5285693.02175000,0
1710532800000,3.9501000,3.9556000,3.8366000,3.8949000,1408347.9,1710539999999,5494445.71734000,35895,635443.4,2480477.11169000,0
1710540000000,3.8946000,3.9400000,3.8654000,3.8902000,842312.4,1710547199999,3286125.26204000,26187,367283.2,1433581.72269000,0
