open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1716422400000,6.5425000,6.6915000,6.5002000,6.6470000,1941832.9,1716429599999,12817189.67580000,56436,962213.1,6349989.70864000,0
1716429600000,6.6468000,6.7330000,6.5762000,6.6122000,2241479.5,1716436799999,14919197.32221000,56825,1016139.0,6763550.89235000,0
1716436800000,6.6122000,6.6242000,6.4495000,6.4673000,1490194.4,1716443999999,9728750.54228000,36543,593953.9,3878541.83689000,0
1716444000000,6.4663000,6.4866000,6.4027000,6.4853000,1578611.2,1716451199999,10170926.92862000,36477,789351.0,5086196.35701000,0
1716451200000,6.4853000,6.5138000,6.4486000,6.4614000,1179457.7,1716458399999,7646356.52506000,29107,588850.8,3818530.26628000,0
1716458400000,6.4614000,6.4963000,6.4150000,6.4880000,1005638.9,1716465599999,6503526.80177000,28293,477386.1,3087896.36724000,0
1716465600000,6.4879000,6.4967000,6.1949000,6.2890000,3212472.9,1716472799999,20368644.79199000,78228,1349192.5,8552689.61405000,0
1716472800000,6.2889000,6.3554000,6.2668000,6.3006000,1125868.5,1716479999999,7110902.02929000,35846,561506.0,3546388.50937000,0
1716480000000,6.3005000,6.3113000,6.2201000,6.2509000,1012158.3,1716487199999,6346898.69629000,30160,460010.6,2884579.42454000,0
1716487200000,6.2509000,6.3006000,6.1000000,6.1303000,2055996.2,1716494399999,12758727.06605000,53543,899599.6,5590616.78458000,0
1716494400000,6.1303000,6.2352000,5.9777000,6.2045000,3737524.3,1716501599999,22898022.63773000,93040,1801717.9,11046579.35013000,0
1716501600000,6.2042000,6.2257000,6.1743000,6.2098000,628886.3,1716508799999,3899266.73855000,20418,303707.3,1883146.19221000,0
