open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1715990400000,6.6291000,6.6694000,6.5620000,6.5838000,980397.2,1715997599999,6489507.50451000,37963,474238.8,3139916.28761000,0
1715997600000,6.5838000,6.5983000,6.4861000,6.5063000,1541868.2,1716004799999,10057833.82045000,50912,748006.8,4880656.14805000,0
1716004800000,6.5064000,6.5420000,6.4077000,6.4328000,1821587.2,1716011999999,11774614.86569000,53176,878964.9,5684214.96802000,0
1716012000000,6.4328000,6.4698000,6.4077000,6.4191000,1244327.4,1716019199999,8012279.85938000,39789,667584.5,4299063.34016000,0
1716019200000,6.4194000,6.5171000,6.4181000,6.5148000,1185307.1,1716026399999,7668324.85009000,38103,675485.4,4370283.50577000,0
1716026400000,6.5150000,6.5419000,6.4536000,6.5138000,1547648.2,1716033599999,10061984.00981000,48474,788943.9,5130015.24830000,0
1716033600000,6.5138000,6.5180000,6.4015000,6.4100000,1463962.7,1716040799999,9438962.14720000,49990,673843.2,4344654.85094000,0
1716040800000,6.4091000,6.4858000,6.4018000,6.4563000,1792883.9,1716047999999,11544654.92345000,49734,972506.7,6262632.59833000,0
1716048000000,6.4562000,6.5129000,6.4361000,6.4474000,1023168.8,1716055199999,6626333.12414000,33799,536417.9,3475181.85973000,0
1716055200000,6.4470000,6.4750000,6.4216000,6.4440000,559356.5,1716062399999,3607197.53422000,21774,300299.9,1936730.26774000,0
1716062400000,6.4441000,6.4747000,6.3512000,6.3969000,863543.1,1716069599999,5534734.09212000,24993,342203.5,2195415.02908000,0
1716069600000,6.3970000,6.4187000,6.3666000,6.3989000,777078.5,1716076799999,4965995.56949000,28763,386669.2,2471597.86950000,0
