open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1715472000000,6.8942000,6.9334000,6.8096000,6.8800000,1541284.5,1715479199999,10611093.74262000,53981,716716.9,4934396.10307000,0
1715479200000,6.8799000,6.9177000,6.8351000,6.9050000,986347.9,1715486399999,6791011.47473000,41164,440075.3,3029782.78702000,0
1715486400000,6.9051000,6.9793000,6.8842000,6.9656000,1631546.3,1715493599999,11311052.34023000,56060,792942.9,5498265.57976000,0
1715493600000,6.9662000,6.9692000,6.8350000,6.8716000,2338069.9,1715500799999,16135237.61457000,62672,1165750.1,8042758.49272000,0
1715500800000,6.8716000,6.9635000,6.8550000,6.9348000,2004196.9,1715507999999,13863443.66715000,54891,976538.4,6754054.53616000,0
1715508000000,6.9351000,7.0447000,6.9119000,7.0251000,3267571.5,1715515199999,22829754.64034000,91051,1562436.2,10916590.49391000,0
1715515200000,7.0248000,7.1000000,6.9470000,6.9897000,2890081.0,1715522399999,20291160.89426000,80607,1460371.7,10255155.07712000,0
1715522400000,6.9901000,7.0523000,6.9751000,6.9936000,2478313.0,1715529599999,17390798.78453000,79821,1073123.1,7529907.65023000,0
1715529600000,6.9941000,7.0814000,6.9164000,6.9935000,3331685.2,1715536799999,23258621.62416000,94958,1691806.2,11807606.37074000,0
1715536800000,6.9935000,7.0473000,6.9489000,7.0120000,2128670.4,1715543999999,14892031.90975000,72581,944772.0,6608283.24585000,0
1715544000000,7.0123000,7.0150000,6.8700000,6.9493000,1920617.2,1715551199999,13314855.53940000,60322,882494.5,6119050.97717000,0
1715551200000,6.9494000,6.9788000,6.9182000,6.9508000,791690.3,1715558399999,5498346.88349000,33726,417490.6,2900202.91220000,0
