open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1714608000000,4.8812000,4.8859000,4.6860000,4.7224000,1330169.6,1714615199999,6350269.94845000,41139,636353.4,3037974.88621000,0
1714615200000,4.7221000,4.7918000,4.7204000,4.7458000,595489.9,1714622399999,2829516.08257000,24257,310378.4,1474518.74968000,0
1714622400000,4.7458000,4.7711000,4.6788000,4.7285000,865165.5,1714629599999,4081533.60743000,23965,453193.6,2138123.87152000,0
1714629600000,4.7285000,4.7839000,4.7071000,4.7518000,791282.1,1714636799999,3756069.62354000,26016,415926.1,1974749.74714000,0
1714636800000,4.7516000,4.8345000,4.7339000,4.8161000,931518.0,1714643999999,4469304.90376000,28589,440614.1,2114917.43186000,0
1714644000000,4.8162000,4.9008000,4.7989000,4.8845000,1423932.2,1714651199999,6924003.45368000,36476,725220.9,3526267.01241000,0
1714651200000,4.8846000,4.9069000,4.7782000,4.7938000,1745266.8,1714658399999,8457710.47464000,41058,811891.3,3936189.18992000,0
1714658400000,4.7937000,5.0969000,4.7858000,5.0422000,4587544.4,1714665599999,22682589.74024000,83708,2288633.6,11305729.74222000,0
1714665600000,5.0429000,5.1771000,4.9717000,5.1429000,2481021.5,1714672799999,12610146.12327000,62480,1149172.9,5842591.71215000,0
1714672800000,5.1424000,5.1876000,5.0853000,5.1638000,1732632.4,1714679999999,8906034.29895000,46501,900933.0,4630490.69984000,0
1714680000000,5.1639000,5.2716000,5.0864000,5.2007000,1712196.4,1714687199999,8886163.37080000,46390,824574.0,4282213.29824000,0
1714687200000,5.2007000,5.2357000,5.1286000,5.1302000,924027.8,1714694399999,4788031.47898000,29203,406512.7,2108978.36327000,0
