open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1715299200000,6.4132000,6.4678000,6.3150000,6.3402000,1553353.8,1715306399999,9924380.78028000,44402,701252.7,4480578.40924000,0
1715306400000,6.3403000,6.4441000,6.3083000,6.4346000,1109945.9,1715313599999,7086966.31585000,32628,535208.9,3416986.11513000,0
1715313600000,6.4349000,6.6781000,6.4010000,6.6264000,3359108.4,1715320799999,22023225.24729000,87456,1677018.9,11000591.04614000,0
1715320800000,6.6262000,6.9468000,6.6134000,6.8962000,5563734.9,1715327999999,37904276.31114000,154110,2785069.5,18969797.16718000,0
1715328000000,6.8952000,6.9357000,6.7801000,6.9075000,4516051.6,1715335199999,30925322.62877000,135615,2170680.2,14869879.58093000,0
1715335200000,6.9062000,7.0077000,6.8526000,6.9865000,6279822.4,1715342399999,43636483.21487000,171231,3124901.8,21720300.96194000,0
1715342400000,6.9865000,7.2000000,6.9263000,7.0263000,12254381.3,1715349599999,86633023.55886000,283893,6019874.7,42576793.96772000,0
1715349600000,7.0261000,7.0591000,6.6037000,6.7535000,16791860.4,1715356799999,113777304.72557000,352061,7803820.1,52863370.46552000,0
1715356800000,6.7535000,6.8086000,6.5615000,6.6357000,7923443.8,1715363999999,53030256.95204000,194470,3823143.9,25600427.10640000,0
1715364000000,6.6357000,6.7400000,6.6010000,6.7237000,2924429.3,1715371199999,19554073.86387000,94182,1431980.9,9576419.98900000,0
1715371200000,6.7246000,6.8527000,6.6151000,6.7250000,2774835.3,1715378399999,18605522.63768000,83698,1366560.6,9167524.89761000,0
1715378400000,6.7250000,6.8100000,6.6517000,6.7684000,1817752.1,1715385599999,12223934.00808000,66834,888752.8,5976054.29760000,0
