open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1716595200000,6.3873000,6.4134000,6.3125000,6.3694000,964845.9,1716602399999,6140666.66923000,33388,477494.7,3038993.21060000,0
1716602400000,6.3699000,6.3726000,6.3171000,6.3482000,626281.3,1716609599999,3971202.46494000,18197,270597.9,1715910.76512000,0
1716609600000,6.3492000,6.3681000,6.3200000,6.3246000,598728.5,1716616799999,3800352.07813000,17823,282582.7,1793833.70412000,0
1716616800000,6.3239000,6.3562000,6.2923000,6.3492000,773327.1,1716623999999,4889761.54748000,25738,423767.4,2680496.48685000,0
1716624000000,6.3492000,6.3876000,6.3430000,6.3864000,677147.1,1716631199999,4307913.58086000,22401,360937.8,2296560.34992000,0
1716631200000,6.3864000,6.4590000,6.3698000,6.3777000,1489113.7,1716638399999,9545212.86046000,29557,795904.2,5103655.04112000,0
1716638400000,6.3778000,6.4391000,6.3692000,6.4172000,825059.4,1716645599999,5288816.81990000,23751,402924.2,2582752.53871000,0
1716645600000,6.4172000,6.4753000,6.4019000,6.4434000,885296.2,1716652799999,5702342.98839000,25192,405462.3,2612246.50404000,0
1716652800000,6.4440000,6.4957000,6.4344000,6.4379000,728841.2,1716659999999,4716386.24091000,20707,323424.9,2093275.47645000,0
1716660000000,6.4379000,6.4393000,6.3714000,6.4009000,936532.6,1716667199999,5998435.66197000,20605,456312.7,2923233.46431000,0
1716667200000,6.4026000,6.4114000,6.3686000,6.4013000,303067.1,1716674399999,1936004.40766000,9989,134996.7,862495.05711000,0
1716674400000,6.4013000,6.4042000,6.3726000,6.3849000,213602.4,1716681599999,1363717.38883000,8326,99009.1,632054.36414000,0
