open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1714521600000,5.1638000,5.1800000,5.0665000,5.1479000,770871.1,1714528799999,3948464.02201000,31083,353392.0,1810304.54710000,0
1714528800000,5.1478000,5.1527000,5.0488000,5.0816000,832570.8,1714535999999,4222808.90504000,26394,362431.5,1838045.41669000,0
1714536000000,5.0814000,5.0896000,5.0146000,5.0276000,602162.9,1714543199999,3046312.42128000,20137,263918.8,1336237.58603000,0
1714543200000,5.0275000,5.0354000,4.7165000,4.7662000,5348509.2,1714550399999,25891043.31256000,112262,2287319.0,11075461.77829000,0
1714550400000,4.7664000,4.8236000,4.6415000,4.7355000,3906630.8,1714557599999,18490534.79336000,86701,1858108.7,8801422.12878000,0
1714557600000,4.7354000,4.7740000,4.6715000,4.7399000,1647624.9,1714564799999,7784887.79143000,39663,805755.1,3808316.24228000,0
1714564800000,4.7401000,4.8157000,4.7100000,4.7201000,1936109.4,1714571999999,9229091.11731000,58834,931241.0,4438787.47212000,0
1714572000000,4.7203000,4.7519000,4.5983000,4.6127000,2355573.2,1714579199999,10976154.88687000,54723,1043198.7,4863888.28537000,0
1714579200000,4.6130000,4.7817000,4.6006000,4.7654000,1838131.4,1714586399999,8594190.69019000,45930,931322.1,4352628.65757000,0
1714586400000,4.7662000,4.9661000,4.7431000,4.7687000,4494927.8,1714593599999,21789518.24094000,102026,2254752.8,10931426.42623000,0
1714593600000,4.7691000,4.8865000,4.7342000,4.8548000,1132741.1,1714600799999,5445798.77161000,33293,564413.1,2713170.19573000,0
1714600800000,4.8550000,4.9211000,4.8480000,4.8806000,877232.3,1714607999999,4279836.80715000,28253,420869.0,2053856.49984000,0
