open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1716508800000,6.2098000,6.2928000,6.1937000,6.2849000,819118.7,1716515999999,5125485.11126000,21092,424458.3,2655693.34288000,0
1716516000000,6.2849000,6.2961000,6.1875000,6.1972000,755120.9,1716523199999,4701593.91201000,18876,358669.7,2232967.92679000,0
1716523200000,6.1974000,6.2188000,6.1547000,6.1615000,1033467.6,1716530399999,6386071.71092000,25380,505361.4,3122909.27672000,0
1716530400000,6.1615000,6.2022000,6.0900000,6.1443000,1000877.5,1716537599999,6141526.75393000,30315,471484.3,2895409.53347000,0
1716537600000,6.1443000,6.1918000,6.0547000,6.1805000,887779.9,1716544799999,5441015.31059000,26226,456202.6,2797042.05354000,0
1716544800000,6.1806000,6.2174000,6.1555000,6.1810000,512120.8,1716551999999,3170264.00406000,16323,237726.2,1471852.37430000,0
1716552000000,6.1819000,6.2109000,6.1510000,6.1666000,689697.4,1716559199999,4263711.11693000,21221,332737.5,2057029.78620000,0
1716559200000,6.1666000,6.2744000,6.1616000,6.2557000,899866.3,1716566399999,5609310.17824000,25240,441837.2,2754397.93813000,0
1716566400000,6.2574000,6.2977000,6.2283000,6.2928000,815185.6,1716573599999,5115166.98161000,23524,416459.8,2613733.17358000,0
1716573600000,6.2924000,6.3268000,6.2546000,6.3189000,729429.2,1716580799999,4592697.26733000,21223,372413.2,2345747.45854000,0
1716580800000,6.3189000,6.3747000,6.2977000,6.3466000,657699.9,1716587999999,4169074.90576000,17895,407432.3,2583336.42506000,0
1716588000000,6.3456000,6.4117000,6.3292000,6.3874000,646420.8,1716595199999,4124381.66861000,22703,357573.3,2281284.69782000,0
