open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1716076800000,6.3989000,6.4406000,6.3855000,6.4364000,491794.6,1716083999999,3156785.31191000,21044,221511.8,1422045.77839000,0
1716084000000,6.4364000,6.4550000,6.4009000,6.4211000,533399.9,1716091199999,3431511.59051000,19491,254296.7,1635992.25584000,0
1716091200000,6.4212000,6.4940000,6.3945000,6.4712000,783210.3,1716098399999,5042504.96495000,23689,417886.0,2691489.34140000,0
1716098400000,6.4712000,6.5486000,6.4535000,6.5164000,1334411.5,1716105599999,8678627.67785000,35198,655969.5,4266684.32317000,0
1716105600000,6.5163000,6.5739000,6.4646000,6.4833000,1472662.3,1716112799999,9601910.63722000,36552,686677.3,4478698.62106000,0
1716112800000,6.4835000,6.5200000,6.4236000,6.4584000,1164852.3,1716119999999,7538245.43324000,34553,611496.2,3956553.19681000,0
1716120000000,6.4584000,6.4836000,6.3655000,6.4245000,1345504.2,1716127199999,8631388.87766000,41042,718072.9,4607226.73036000,0
1716127200000,6.4238000,6.4396000,6.3573000,6.3878000,961717.0,1716134399999,6148664.60756000,29360,452288.4,2891829.46867000,0
1716134400000,6.3885000,6.4174000,6.3400000,6.3750000,1008685.2,1716141599999,6432672.19513000,31215,507896.1,3240587.68074000,0
1716141600000,6.3757000,6.4464000,6.3163000,6.3177000,1197200.5,1716148799999,7654944.28216000,32453,536645.2,3433579.32117000,0
1716148800000,6.3172000,6.3516000,6.2598000,6.2911000,1293430.6,1716155999999,8156054.95032000,30995,617005.2,3893169.05489000,0
1716156000000,6.2913000,6.2958000,6.2275000,6.2592000,818232.8,1716163199999,5124034.73233000,25068,368434.8,2308142.89994000,0
