open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1715558400000,6.9508000,7.0755000,6.9508000,7.0124000,2156911.9,1715565599999,15137787.53185000,75408,1020218.8,7160061.45898000,0
1715565600000,7.0135000,7.0282000,6.7550000,6.8908000,4702459.7,1715572799999,32273747.82004000,142021,2249721.6,15439740.50227000,0
1715572800000,6.8907000,7.0580000,6.8124000,7.0301000,4085862.0,1715579999999,28374661.25591000,126296,2059351.5,14308229.70283000,0
1715580000000,7.0300000,7.2730000,6.9800000,7.2646000,10232345.9,1715587199999,73097531.78922000,253762,5229429.3,37364904.20711000,0
1715587200000,7.2646000,7.4500000,7.1969000,7.4179000,12035445.3,1715594399999,88325205.49249000,299260,6008928.9,44106036.43658000,0
1715594400000,7.4182000,7.4386000,7.2391000,7.3504000,6156989.9,1715601599999,45169429.95585000,179477,2999386.3,22008893.95662000,0
1715601600000,7.3505000,7.3649000,7.1730000,7.2672000,5173474.1,1715608799999,37460868.50130000,150492,2492952.8,18055495.36019000,0
1715608800000,7.2676000,7.3123000,7.1862000,7.2527000,2864492.8,1715615999999,20745447.10063000,99429,1368894.6,9916919.28834000,0
1715616000000,7.2527000,7.3538000,7.2210000,7.2928000,3926199.3,1715623199999,28655384.33314000,122026,2078480.4,15169154.53431000,0
1715623200000,7.2927000,7.3104000,7.2242000,7.2816000,2594641.3,1715630399999,18867703.02868000,94420,1340005.9,9745741.50352000,0
1715630400000,7.2816000,7.2820000,7.0426000,7.0760000,3522823.5,1715637599999,25142751.21220000,103744,1587743.5,11334583.25970000,0
1715637600000,7.0759000,7.0820000,7.0001000,7.0106000,1710788.4,1715644799999,12041586.08293000,62434,739050.0,5203772.93405000,0
