open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1715817600000,6.9926000,7.0733000,6.9279000,6.9936000,1661031.5,1715824799999,11627931.62526000,60331,850718.9,5957305.44087000,0
1715824800000,6.9946000,7.0308000,6.9597000,6.9646000,1135904.8,1715831999999,7939224.28028000,38423,528756.9,3696043.34931000,0
1715832000000,6.9655000,6.9781000,6.6673000,6.6707000,3670960.2,1715839199999,24931489.62104000,107281,1587224.7,10772717.47139000,0
1715839200000,6.6718000,6.8425000,6.6500000,6.7312000,3614354.3,1715846399999,24401730.58412000,106163,1898822.2,12820966.91582000,0
1715846400000,6.7320000,6.7448000,6.5848000,6.6275000,4141125.4,1715853599999,27568266.07417000,108483,1939894.2,12923204.76832000,0
1715853600000,6.6276000,6.6407000,6.4839000,6.6042000,4788315.1,1715860799999,31376934.89818000,119990,2384626.7,15630520.77486000,0
1715860800000,6.6040000,6.7606000,6.3334000,6.7410000,12594568.1,1715867999999,82690589.62099000,318597,6493619.1,42678651.29768000,0
1715868000000,6.7409000,6.7591000,6.5774000,6.7174000,5238768.5,1715875199999,34911927.33676000,150491,2581654.2,17206718.34160000,0
1715875200000,6.7178000,6.7994000,6.5700000,6.6538000,3597869.8,1715882399999,24130741.79571000,109805,1729474.5,11603449.20469000,0
1715882400000,6.6534000,6.6972000,6.6037000,6.6652000,1644456.6,1715889599999,10925047.61496000,56304,825590.5,5485330.05519000,0
1715889600000,6.6650000,6.7340000,6.6527000,6.6811000,1394579.5,1715896799999,9336290.16579000,54810,670443.3,4488749.25007000,0
1715896800000,6.6809000,6.7868000,6.6377000,6.7855000,1389726.5,1715903999999,9321954.07503000,58260,707858.5,4750071.69357000,0
