open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1716336000000,6.3200000,6.3713000,6.3158000,6.3427000,715188.3,1716343199999,4536349.10515000,22210,398065.9,2524971.38858000,0
1716343200000,6.3428000,6.3433000,6.2659000,6.2743000,783288.7,1716350399999,4935452.45647000,21287,354586.8,2234769.29275000,0
1716350400000,6.2743000,6.2900000,6.2101000,6.2810000,1069548.1,1716357599999,6684632.38551000,26786,518724.0,3242001.38799000,0
1716357600000,6.2809000,6.3382000,6.2719000,6.3064000,991923.3,1716364799999,6256577.69403000,28715,539675.8,3404221.37076000,0
1716364800000,6.3063000,6.3455000,6.2817000,6.3011000,789203.1,1716371999999,4986116.39121000,23924,386202.4,2440565.46339000,0
1716372000000,6.3013000,6.3223000,6.2631000,6.2650000,560074.1,1716379199999,3525619.96630000,17663,282719.2,1780034.45908000,0
1716379200000,6.2665000,6.3351000,6.1435000,6.2560000,1857391.6,1716386399999,11572937.85818000,45598,824776.7,5144329.18269000,0
1716386400000,6.2561000,6.4087000,6.2292000,6.3907000,1966869.8,1716393599999,12478757.22540000,45033,982146.2,6231019.91543000,0
1716393600000,6.3908000,6.6256000,6.3549000,6.6158000,6385725.1,1716400799999,41635740.33361000,123618,3169784.0,20669510.14402000,0
1716400800000,6.6128000,6.6218000,6.4937000,6.5921000,3044779.4,1716407999999,19971700.93306000,72820,1416042.8,9291806.65972000,0
1716408000000,6.5922000,6.6282000,6.5117000,6.5768000,1794943.4,1716415199999,11784763.05732000,44010,907040.4,5956218.18280000,0
1716415200000,6.5767000,6.5874000,6.4706000,6.5426000,982456.8,1716422399999,6414166.36082000,28312,437583.0,2858242.39518000,0
