open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1714694400000,5.1312000,5.3049000,5.1014000,5.2440000,1265717.2,1714701599999,6601044.20602000,36735,626236.6,3262862.99877000,0
1714701600000,5.2418000,5.3470000,5.2181000,5.3172000,1218216.1,1714708799999,6449569.52689000,36989,646368.8,3422434.71156000,0
1714708800000,5.3179000,5.3973000,5.2457000,5.2526000,1818973.1,1714715999999,9691971.35680000,53309,777792.3,4147363.34421000,0
1714716000000,5.2526000,5.3460000,5.2458000,5.2934000,1374760.5,1714723199999,7273043.78379000,41166,637756.3,3374642.96603000,0
1714723200000,5.2942000,5.4094000,5.2908000,5.4007000,1765788.5,1714730399999,9482679.13757000,46337,908531.3,4879558.36843000,0
1714730400000,5.4018000,5.4030000,5.2200000,5.2625000,2219707.4,1714737599999,11761854.13260000,55054,1012197.6,5362126.34291000,0
1714737600000,5.2627000,5.5386000,5.2500000,5.5213000,4414765.9,1714744799999,23953851.09341000,104394,2226069.0,12072610.10915000,0
1714744800000,5.5206000,5.5538000,5.4218000,5.4699000,2077579.0,1714751999999,11376195.97039000,55155,986029.0,5401863.90961000,0
1714752000000,5.4699000,5.6120000,5.4695000,5.6054000,2007860.3,1714759199999,11129188.06621000,50914,994448.3,5512286.66579000,0
1714759200000,5.6056000,5.7985000,5.6005000,5.7288000,4119440.6,1714766399999,23508776.43407000,94006,2071592.7,11820112.49230000,0
1714766400000,5.7287000,5.7999000,5.7018000,5.7470000,1933696.5,1714773599999,11132236.27443000,52185,948462.7,5462005.66961000,0
1714773600000,5.7472000,5.7655000,5.6636000,5.6884000,835392.3,1714780799999,4773393.29302000,25240,397054.6,2269197.30498000,0
