open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1713484800000,6.5165000,6.5447000,6.4738000,6.5245000,471471.0,1713486599999,3066226.55450000,14903,220537.6,1434844.34748000,0
1713486600000,6.5253000,6.5702000,6.4744000,6.4916000,507612.6,1713488399999,3309962.99727000,14387,209954.0,1370146.79021000,0
1713488400000,6.4916000,6.5730000,6.4058000,6.5064000,1083812.8,1713490199999,7014193.26766000,27474,609199.2,3946510.99531000,0
1713490200000,6.5070000,6.5289000,6.2547000,6.3280000,2277899.3,1713491999999,14467309.29692000,52650,972557.4,6182265.02097000,0
1713492000000,6.3274000,6.4085000,6.2100000,6.2713000,1719797.4,1713493799999,10867895.94704000,41451,882027.9,5578408.97173000,0
1713493800000,6.2723000,6.4403000,6.2544000,6.4332000,1295559.5,1713495599999,8207621.75174000,32064,667896.4,4232977.58307000,0
1713495600000,6.4332000,6.8781000,6.4067000,6.7540000,3085337.8,1713497399999,20465171.29925000,72965,1717015.2,11397137.16285000,0
1713497400000,6.7551000,6.8291000,6.6616000,6.7978000,1361387.7,1713499199999,9163259.74897000,37792,689581.1,4645419.87486000,0
1713499200000,6.7966000,6.9335000,6.7610000,6.9066000,1332895.2,1713500999999,9144030.16887000,38133,699959.9,4804352.24866000,0
1713501000000,6.9057000,7.0125000,6.7374000,6.8098000,1884534.3,1713502799999,12966411.61993000,52791,891853.4,6138610.49173000,0
1713502800000,6.8101000,6.8966000,6.7301000,6.7412000,1081548.5,1713504599999,7372696.15492000,33468,520177.7,3548877.92819000,0
1713504600000,6.7406000,6.7743000,6.6364000,6.6817000,1266748.2,1713506399999,8478380.19840000,34537,635012.2,4250559.50803000,0
1713506400000,6.6825000,6.7616000,6.6374000,6.7615000,855542.1,1713508199999,5739720.75899000,24172,485436.5,3257958.77001000,0
1713508200000,6.7616000,7.0000000,6.7493000,6.9366000,2065814.0,1713509999999,14262562.16984000,57130,1089435.2,7517331.42988000,0
1713510000000,6.9351000,6.9648000,6.8330000,6.9379000,1409076.1,1713511799999,9713830.07293000,40162,737078.1,5083735.61500000,0
1713511800000,6.9378000,6.9938000,6.8978000,6.9071000,991156.0,1713513599999,6882366.36762000,29896,479757.6,3331903.75102000,0
1713513600000,6.9085000,7.1077000,6.9072000,7.0562000,2199474.8,1713515399999,15457759.22810000,57501,1170209.7,8225505.87615000,0
1713515400000,7.0586000,7.0900000,6.9840000,7.0374000,1337207.1,1713517199999,9414570.88030000,40642,634566.2,4469386.35060000,0
1713517200000,7.0369000,7.1985000,7.0369000,7.1318000,1796829.0,1713518999999,12830673.73864000,49178,940424.9,6715609.43799000,0
1713519000000,7.1312000,7.1312000,6.9401000,7.1159000,2029756.2,1713520799999,14290858.16461000,52811,998534.3,7032193.55983000,0
