open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1714089600000,5.3971000,5.4142000,5.3641000,5.4054000,296807.0,1714091399999,1599564.04420000,10196,159158.1,857702.19905000,0
1714091400000,5.4038000,5.4092000,5.3281000,5.3707000,330537.1,1714093199999,1773541.70599000,12169,150082.6,805378.83169000,0
1714093200000,5.3699000,5.3774000,5.2651000,5.3071000,452167.5,1714094999999,2398663.73693000,15542,210881.4,1118279.11018000,0
1714095000000,5.3073000,5.3994000,5.2734000,5.3679000,358693.4,1714096799999,1917395.56833000,12247,195002.3,1042621.75864000,0
1714096800000,5.3675000,5.4134000,5.3564000,5.3600000,274000.7,1714098599999,1475896.13418000,9548,136562.5,735855.44074000,0
1714098600000,5.3603000,5.3897000,5.3395000,5.3778000,177474.8,1714100399999,951839.60647000,7010,97069.4,520748.08596000,0
1714100400000,5.3782000,5.4057000,5.3455000,5.3696000,172675.8,1714102199999,929586.96864000,6982,91363.8,491852.89041000,0
1714102200000,5.3696000,5.3896000,5.3492000,5.3580000,127596.1,1714103999999,684468.56960000,6075,61682.1,330985.85522000,0
1714104000000,5.3581000,5.3659000,5.2982000,5.3580000,253211.9,1714105799999,1349911.92823000,9534,125136.7,667132.25563000,0
1714105800000,5.3593000,5.4053000,5.3298000,5.3821000,166310.1,1714107599999,894204.79727000,6899,83275.3,447743.63250000,0
1714107600000,5.3828000,5.4450000,5.3717000,5.4103000,238100.0,1714109399999,1289023.62536000,9425,110053.3,595858.86212000,0
1714109400000,5.4104000,5.4656000,5.4063000,5.4579000,220055.7,1714111199999,1197745.98348000,7892,108583.3,591229.14948000,0
1714111200000,5.4584000,5.4711000,5.3812000,5.3851000,231597.1,1714112999999,1255126.54211000,9020,101392.0,549520.67472000,0
1714113000000,5.3853000,5.4108000,5.3551000,5.3927000,221389.4,1714114799999,1192139.91999000,7106,101206.4,545169.92346000,0
1714114800000,5.3920000,5.4074000,5.3504000,5.3918000,202435.8,1714116599999,1088369.76642000,7303,102380.2,550649.30749000,0
1714116600000,5.3932000,5.4058000,5.3321000,5.3554000,374167.0,1714118399999,2005130.16172000,8843,136792.3,733197.78011000,0
1714118400000,5.3554000,5.4069000,5.3389000,5.3990000,225898.0,1714120199999,1214262.78481000,8279,121608.1,653885.49733000,0
1714120200000,5.3986000,5.4138000,5.3657000,5.4000000,182756.2,1714121999999,985007.68116000,7152,108860.3,586886.92891000,0
1714122000000,5.4000000,5.4408000,5.3843000,5.4284000,203433.0,1714123799999,1102315.97031000,8107,99819.0,540723.26436000,0
1714123800000,5.4296000,5.4471000,5.4178000,5.4323000,164201.4,1714125599999,891734.83720000,7027,69207.2,375924.56985000,0
1714125600000,5.4330000,5.4400000,5.3592000,5.3670000,263522.2,1714127399999,1421797.80702000,9899,124639.7,672800.24232000,0
1714127400000,5.3665000,5.4085000,5.3560000,5.3597000,235921.5,1714129199999,1268634.07393000,9318,126626.3,681052.27468000,0
1714129200000,5.3604000,5.3946000,5.3604000,5.3750000,128183.9,1714130999999,689191.46456000,6580,68051.9,365858.55166000,0
1714131000000,5.3751000,5.4211000,5.3626000,5.3962000,146652.3,1714132799999,791411.08976000,7334,71511.0,385866.61873000,0
