open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1713571200000,6.0612000,6.0643000,5.9171000,5.9673000,1234851.4,1713572999999,7397263.71874000,45206,532712.8,3192285.32456000,0
1713573000000,5.9657000,6.0100000,5.9221000,5.9407000,525296.8,1713574799999,3132308.14124000,24013,274833.9,1639953.09662000,0
1713574800000,5.9410000,6.0461000,5.9049000,6.0420000,658224.2,1713576599999,3927159.25463000,27966,362969.9,2167009.33827000,0
1713576600000,6.0421000,6.1339000,6.0307000,6.0940000,671581.6,1713578399999,4086268.51784000,26750,321065.4,1953839.03311000,0
1713578400000,6.0942000,6.1364000,6.0780000,6.1056000,452953.4,1713580199999,2765316.55935000,22695,213399.1,1302923.73782000,0
1713580200000,6.1053000,6.1077000,6.0517000,6.0581000,458460.6,1713581999999,2786033.93165000,18816,192907.1,1172574.91292000,0
1713582000000,6.0585000,6.0773000,6.0165000,6.0506000,492679.1,1713583799999,2977841.07517000,18030,248699.4,1503002.56763000,0
1713583800000,6.0505000,6.0794000,6.0321000,6.0643000,302934.4,1713585599999,1834137.00026000,12963,145699.9,882334.38921000,0
1713585600000,6.0645000,6.0761000,6.0385000,6.0492000,297337.7,1713587399999,1799654.80918000,14380,131745.4,797542.31758000,0
1713587400000,6.0498000,6.1457000,6.0375000,6.1016000,662944.2,1713589199999,4044346.75153000,23042,336228.8,2051439.58295000,0
1713589200000,6.1011000,6.1021000,6.0706000,6.0916000,392780.4,1713590999999,2389270.89463000,15122,184806.2,1124093.47269000,0
1713591000000,6.0916000,6.1265000,6.0750000,6.1146000,369481.6,1713592799999,2256355.83905000,14730,186399.2,1138391.54415000,0
1713592800000,6.1146000,6.1184000,6.0688000,6.1178000,325395.4,1713594599999,1983712.17764000,13474,142645.3,869809.07557000,0
1713594600000,6.1177000,6.1975000,6.1036000,6.1637000,658772.5,1713596399999,4057028.85315000,22134,364407.0,2243823.61811000,0
1713596400000,6.1653000,6.1856000,6.1320000,6.1500000,428048.5,1713598199999,2635939.45248000,15994,196214.8,1208572.86696000,0
1713598200000,6.1499000,6.2274000,6.1418000,6.2240000,451202.9,1713599999999,2789123.99878000,17960,249667.8,1543878.87971000,0
1713600000000,6.2245000,6.2848000,6.1513000,6.2784000,840902.9,1713601799999,5215288.31492000,28109,388914.9,2413508.18733000,0
1713601800000,6.2790000,6.3399000,6.2407000,6.3399000,945193.3,1713603599999,5939163.86816000,33305,513109.3,3225405.40019000,0
1713603600000,6.3386000,6.3400000,6.2391000,6.3343000,1072154.4,1713605399999,6745407.09765000,37748,508520.6,3200484.48707000,0
1713605400000,6.3329000,6.3621000,6.2234000,6.2476000,1211642.3,1713607199999,7623265.09254000,41020,559577.4,3523384.48194000,0
1713607200000,6.2478000,6.2761000,6.1116000,6.1485000,1201103.3,1713608999999,7424428.72322000,43508,518013.0,3204327.30189000,0
1713609000000,6.1485000,6.2224000,6.1269000,6.2008000,643191.4,1713610799999,3972397.13150000,25436,359639.7,2221439.87304000,0
1713610800000,6.2006000,6.2499000,6.1775000,6.2092000,547106.1,1713612599999,3401996.81289000,23845,272775.1,1696718.86286000,0
1713612600000,6.2092000,6.2199000,6.1523000,6.1571000,465665.7,1713614399999,2880711.50133000,20145,194305.6,1202561.60811000,0
1713614400000,6.1572000,6.1800000,6.1192000,6.1463000,568689.1,1713616199999,3496612.61140000,22446,300584.2,1848806.33616000,0
1713616200000,6.1463000,6.1917000,6.1380000,6.1652000,380155.5,1713617999999,2343458.67404000,17167,186435.3,1149096.02106000,0
1713618000000,6.1641000,6.2022000,6.1600000,6.1959000,323683.5,1713619799999,2002102.91896000,17698,172046.1,1064311.07620000,0
1713619800000,6.1958000,6.2149000,6.1761000,6.1851000,291086.6,1713621599999,1802955.90453000,14691,127939.4,792522.66542000,0
1713621600000,6.1850000,6.2001000,6.1345000,6.1461000,388102.8,1713623399999,2390553.76325000,17840,172353.7,1061949.99342000,0
1713623400000,6.1462000,6.1484000,6.0801000,6.1050000,541727.9,1713625199999,3308634.50400000,18844,226365.5,1383005.67582000,0
1713625200000,6.1051000,6.1330000,6.0508000,6.1216000,524767.7,1713626999999,3196004.89001000,19663,232171.3,1414597.61992000,0
1713627000000,6.1216000,6.1858000,6.1142000,6.1700000,820104.1,1713628799999,5044231.87853000,25982,406503.3,2500298.41875000,0
1713628800000,6.1700000,6.2072000,6.0622000,6.0764000,982002.8,1713630599999,6029625.89259000,31830,398039.3,2443199.16213000,0
1713630600000,6.0756000,6.1332000,6.0609000,6.0968000,516905.5,1713632399999,3152691.44334000,20262,266528.3,1626050.75060000,0
1713632400000,6.0969000,6.2239000,6.0944000,6.2050000,863149.4,1713634199999,5322400.92937000,29973,423897.4,2615175.98087000,0
1713634200000,6.2054000,6.2516000,6.1600000,6.2362000,902978.0,1713635999999,5603767.61901000,31291,456529.5,2834040.83322000,0
1713636000000,6.2358000,6.2772000,6.1103000,6.1486000,1047832.7,1713637799999,6480196.75746000,35559,477626.4,2953972.43933000,0
1713637800000,6.1480000,6.1740000,6.1029000,6.1497000,425298.5,1713639599999,2609541.53681000,18685,214034.7,1313374.20662000,0
1713639600000,6.1496000,6.1997000,6.1296000,6.1851000,454378.1,1713641399999,2804412.85747000,18202,220923.9,1363850.83494000,0
1713641400000,6.1864000,6.2000000,6.1605000,6.1779000,338253.6,1713643199999,2089916.58455000,12996,158515.8,979409.95340000,0
1713643200000,6.1779000,6.2160000,6.1600000,6.1685000,575691.8,1713644999999,3562707.93922000,18024,292629.8,1811982.64089000,0
1713645000000,6.1679000,6.2089000,6.1666000,6.1828000,273627.7,1713646799999,1695001.42311000,11435,130777.4,810224.73394000,0
1713646800000,6.1830000,6.1990000,6.1251000,6.1438000,400872.0,1713648599999,2470622.07177000,16379,140024.3,863077.88807000,0
1713648600000,6.1433000,6.2119000,6.1433000,6.1775000,203381.0,1713650399999,1256699.78810000,10269,104110.5,643180.10369000,0
1713650400000,6.1769000,6.2125000,6.1663000,6.1664000,247914.6,1713652199999,1533222.30531000,11612,116623.9,721461.97312000,0
1713652200000,6.1670000,6.1754000,6.1400000,6.1487000,189297.2,1713653999999,1166016.01495000,9087,104386.9,643104.29731000,0
1713654000000,6.1484000,6.2173000,6.1460000,6.1980000,307607.4,1713655799999,1904691.28636000,14071,138655.7,858533.41073000,0
1713655800000,6.1980000,6.2226000,6.1868000,6.2110000,192049.5,1713657599999,1190779.96084000,8589,95860.2,594497.68895000,0
