open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1713744000000,6.1331000,6.2407000,6.1227000,6.2013000,669276.4,1713745799999,4150016.31961000,24146,345676.4,2143071.97163000,0
1713745800000,6.2015000,6.2150000,6.1500000,6.1989000,333850.1,1713747599999,2064357.60397000,15105,156940.2,970789.38715000,0
1713747600000,6.1989000,6.2214000,6.1484000,6.1484000,462488.4,1713749399999,2865739.98720000,17676,212421.8,1316583.10754000,0
1713749400000,6.1486000,6.1629000,6.1002000,6.1320000,583513.9,1713751199999,3577128.83997000,21925,270733.7,1660323.71562000,0
1713751200000,6.1319000,6.1789000,6.1149000,6.1482000,402239.7,1713752999999,2471571.21314000,17676,227170.1,1395914.42833000,0
1713753000000,6.1482000,6.1776000,6.1371000,6.1771000,242694.3,1713754799999,1495688.57367000,10546,129577.2,798639.31341000,0
1713754800000,6.1774000,6.2050000,6.1615000,6.2008000,225419.9,1713756599999,1393604.14571000,11957,114720.8,709363.22521000,0
1713756600000,6.1986000,6.2146000,6.1620000,6.1701000,444112.1,1713758399999,2748749.81736000,15542,223825.5,1385638.59316000,0
1713758400000,6.1696000,6.1966000,6.1300000,6.1458000,430731.9,1713760199999,2655473.56365000,15595,185547.7,1144170.78409000,0
1713760200000,6.1458000,6.1839000,6.1399000,6.1530000,250452.8,1713761999999,1543282.98270000,11086,121327.4,747695.28327000,0
1713762000000,6.1533000,6.1648000,6.1380000,6.1462000,193479.6,1713763799999,1190142.18519000,9610,91319.0,561804.04770000,0
1713763800000,6.1466000,6.1900000,6.1214000,6.1774000,409009.7,1713765599999,2520609.02958000,13495,172470.6,1062801.41465000,0
1713765600000,6.1768000,6.2174000,6.1610000,6.2099000,666939.7,1713767399999,4132492.02071000,19961,372919.6,2311231.95565000,0
1713767400000,6.2095000,6.2196000,6.1600000,6.1821000,416311.4,1713769199999,2578963.28755000,13259,185209.2,1147900.94264000,0
1713769200000,6.1812000,6.2110000,6.1462000,6.1596000,483359.9,1713770999999,2986278.98041000,15911,218972.3,1353671.82243000,0
