open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1711238400000,0.6173,0.6213,0.6170,0.6198,21445619.5,1711240199999,13290350.08362,23246,10823188.2,6706618.48258,0
1711240200000,0.6198,0.6221,0.6196,0.6216,10479777.9,1711241999999,6508730.88188,15008,5373339.7,3337389.77380,0
1711242000000,0.6216,0.6223,0.6195,0.6212,11473383.9,1711243799999,7123569.19310,17463,5178590.5,3215357.17328,0
1711243800000,0.6212,0.6213,0.6196,0.6209,7644359.3,1711245599999,4744058.30512,12727,4151438.6,2576414.16365,0
1711245600000,0.6210,0.6215,0.6184,0.6189,12024886.3,1711247399999,7452853.06532,14996,5151907.4,3193674.92871,0
1711247400000,0.6189,0.6206,0.6184,0.6193,9808555.0,1711249199999,6076240.68144,13253,4722891.0,2926068.38715,0
1711249200000,0.6193,0.6195,0.6141,0.6171,21258861.5,1711250999999,13101777.93121,26412,9533802.0,5876043.33243,0
1711251000000,0.6172,0.6174,0.6154,0.6157,9662388.8,1711252799999,5955072.69072,12840,4317286.1,2661026.84090,0
1711252800000,0.6157,0.6170,0.6136,0.6148,13117205.2,1711254599999,8071243.16986,16731,6608744.1,4066924.03740,0
1711254600000,0.6148,0.6175,0.6142,0.6175,9503872.5,1711256399999,5851732.53815,15122,5484138.9,3376817.67267,0
1711256400000,0.6175,0.6208,0.6168,0.6203,12083208.1,1711258199999,7476314.80082,15546,7030871.3,4351533.89678,0
1711258200000,0.6203,0.6342,0.6198,0.6264,75111138.1,1711259999999,47142256.41109,71941,39003816.8,24479351.47992,0
1711260000000,0.6264,0.6304,0.6263,0.6299,45192906.9,1711261799999,28415763.02890,43548,21448366.6,13484904.57366,0
1711261800000,0.6298,0.6299,0.6224,0.6270,43424949.9,1711263599999,27176921.96096,34790,18141071.1,11356471.88136,0
1711263600000,0.6270,0.6284,0.6245,0.6255,17879363.6,1711265399999,11197353.46001,20267,7697119.4,4820266.85874,0
1711265400000,0.6256,0.6278,0.6235,0.6272,17359671.1,1711267199999,10863633.97332,21213,8695912.3,5442107.80754,0
1711267200000,0.6272,0.6303,0.6258,0.6282,21310954.5,1711268999999,13398886.66316,25606,11319985.7,7117233.02516,0
1711269000000,0.6282,0.6312,0.6273,0.6309,16991800.2,1711270799999,10700485.85202,18817,9544174.2,6011500.14694,0
1711270800000,0.6310,0.6344,0.6290,0.6332,31093787.2,1711272599999,19643855.18615,36183,14563047.2,9201747.17974,0
1711272600000,0.6332,0.6343,0.6312,0.6314,24455702.3,1711274399999,15480794.61885,23925,12393752.1,7845768.91373,0
1711274400000,0.6314,0.6336,0.6301,0.6326,19760166.6,1711276199999,12479092.47943,19646,9957768.6,6289963.88788,0
1711276200000,0.6326,0.6340,0.6319,0.6332,13997006.2,1711277999999,8856898.04988,16418,6682215.0,4228603.82445,0
1711278000000,0.6333,0.6338,0.6310,0.6313,13790374.1,1711279799999,8717225.87402,16831,6580936.1,4159993.62110,0
1711279800000,0.6313,0.6325,0.6302,0.6314,13845905.7,1711281599999,8739938.44121,15676,7606897.8,4802217.00678,0
1711281600000,0.6314,0.6327,0.6278,0.6292,24156671.2,1711283399999,15218590.58087,26993,10862359.6,6844184.08435,0
1711283400000,0.6293,0.6299,0.6280,0.6287,15702973.3,1711285199999,9874838.69911,18663,7077395.9,4451209.41536,0
1711285200000,0.6286,0.6303,0.6274,0.6294,17486757.1,1711286999999,10998384.18703,22134,9359913.5,5888007.21526,0
1711287000000,0.6294,0.6349,0.6289,0.6322,33844422.4,1711288799999,21388802.70171,33004,17939222.1,11337515.52702,0
1711288800000,0.6323,0.6347,0.6313,0.6333,26961752.1,1711290599999,17073684.98165,26564,13349559.9,8454616.97674,0
1711290600000,0.6332,0.6344,0.6318,0.6327,15700813.4,1711292399999,9938620.67234,16202,7541925.6,4774561.52427,0
1711292400000,0.6328,0.6334,0.6307,0.6333,15256876.4,1711294199999,9642050.84261,18787,6870777.1,4343014.58972,0
1711294200000,0.6333,0.6339,0.6319,0.6322,10008313.6,1711295999999,6334045.39567,13231,5190091.6,3284925.11626,0
1711296000000,0.6322,0.6330,0.6306,0.6314,14325045.0,1711297799999,9050528.88666,24912,7371343.8,4657515.17231,0
1711297800000,0.6314,0.6314,0.6282,0.6301,18046444.4,1711299599999,11365475.18048,20992,8860704.8,5580749.91103,0
1711299600000,0.6300,0.6306,0.6239,0.6266,44069242.7,1711301399999,27610959.37838,43627,22858155.2,14321936.18847,0
1711301400000,0.6266,0.6290,0.6243,0.6275,19098715.1,1711303199999,11978826.34844,20858,9888190.5,6201673.75129,0
1711303200000,0.6275,0.6313,0.6273,0.6311,15085483.4,1711304999999,9508015.14336,18067,8027246.2,5059145.93046,0
1711305000000,0.6311,0.6325,0.6281,0.6311,30986340.2,1711306799999,19520757.03854,25245,15923345.1,10030844.92583,0
1711306800000,0.6311,0.6321,0.6301,0.6307,11286729.7,1711308599999,7123884.57567,14484,5631293.8,3554364.44288,0
1711308600000,0.6307,0.6313,0.6297,0.6304,8700377.2,1711310399999,5484908.53609,12069,4279005.1,2697828.35531,0
1711310400000,0.6304,0.6337,0.6288,0.6333,16107878.9,1711312199999,10172210.82157,20267,9183951.9,5800013.87890,0
1711312200000,0.6333,0.6344,0.6287,0.6315,26230003.7,1711313999999,16578564.85974,25138,10355115.7,6545120.22748,0
1711314000000,0.6316,0.6339,0.6314,0.6335,14429198.3,1711315799999,9131044.50713,17149,7259362.4,4593899.38462,0
1711315800000,0.6334,0.6341,0.6319,0.6334,11111004.9,1711317599999,7032108.07046,13682,5187138.0,3283273.70504,0
1711317600000,0.6334,0.6360,0.6323,0.6345,19869253.6,1711319399999,12605460.85833,26844,10501975.2,6663910.79973,0
1711319400000,0.6345,0.6350,0.6329,0.6336,13174284.9,1711321199999,8353228.64244,15381,5196349.3,3295101.05755,0
1711321200000,0.6336,0.6362,0.6330,0.6357,23412372.5,1711322999999,14863949.94927,22357,11795942.2,7489674.18843,0
1711323000000,0.6356,0.6357,0.6325,0.6333,15191129.7,1711324799999,9628429.29400,16707,6535433.5,4141822.06167,0
