open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1710806400000,0.6457,0.6494,0.6328,0.6340,132778861.5,1710808199999,84971085.66788,99877,62440630.9,39970762.10873,0
1710808200000,0.6339,0.6378,0.6251,0.6305,117890048.7,1710809999999,74298143.02793,90414,58246450.8,36724971.08089,0
1710810000000,0.6305,0.6348,0.6150,0.6229,157230722.9,1710811799999,98325977.08536,130006,73719286.3,46116905.80465,0
1710811800000,0.6229,0.6253,0.6150,0.6206,134071402.2,1710813599999,83027955.20508,110036,64213118.8,39762264.23838,0
1710813600000,0.6205,0.6231,0.6163,0.6201,57785673.3,1710815399999,35828799.53119,49379,29805630.2,18479028.20171,0
1710815400000,0.6202,0.6239,0.6123,0.6157,65664266.8,1710817199999,40577743.21462,58824,31080276.0,19218067.97467,0
1710817200000,0.6158,0.6203,0.6117,0.6150,68426802.4,1710818999999,42166890.07200,65237,32398610.3,19968420.39570,0
1710819000000,0.6150,0.6170,0.6052,0.6156,102278129.7,1710820799999,62448760.21217,94529,50539270.9,30862918.22711,0
1710820800000,0.6156,0.6170,0.6077,0.6139,47066168.6,1710822599999,28799965.53665,49555,23661831.1,14475860.62914,0
1710822600000,0.6138,0.6157,0.6048,0.6057,56911539.4,1710824399999,34612848.74915,53911,28873415.4,17560630.77240,0
1710824400000,0.6058,0.6089,0.5968,0.5977,74851584.4,1710826199999,45117384.06204,69139,33195640.9,20023547.80482,0
1710826200000,0.5978,0.6036,0.5942,0.6016,107557628.6,1710827999999,64390529.54059,79172,47101474.7,28211209.46297,0
1710828000000,0.6016,0.6048,0.5985,0.6017,51186557.5,1710829799999,30816869.73158,44282,25106576.1,15116658.94734,0
1710829800000,0.6018,0.6032,0.5914,0.5991,71004784.0,1710831599999,42406962.05499,64759,34984572.0,20900537.35317,0
1710831600000,0.5990,0.5993,0.5779,0.5939,230785037.4,1710833399999,135866556.15857,154841,108599435.3,63966161.83047,0
1710833400000,0.5938,0.6000,0.5915,0.5999,76160701.9,1710835199999,45351291.71519,64831,36667491.7,21833545.64083,0
1710835200000,0.5999,0.6004,0.5858,0.5868,86379098.2,1710836999999,51226907.92260,66395,39844556.3,23627129.59514,0
1710837000000,0.5868,0.5914,0.5773,0.5808,139919854.7,1710838799999,81637721.66132,101173,68667657.0,40073749.75525,0
1710838800000,0.5808,0.5882,0.5712,0.5859,213719625.6,1710840599999,124071694.00227,141916,104016541.9,60416242.91051,0
1710840600000,0.5860,0.5933,0.5836,0.5901,82395944.2,1710842399999,48494767.74233,65586,37860075.3,22274674.98725,0
1710842400000,0.5900,0.5901,0.5795,0.5806,76245746.3,1710844199999,44547868.37222,55451,37630557.9,21985486.50892,0
1710844200000,0.5806,0.5872,0.5793,0.5857,68422847.7,1710845999999,39929896.41468,54261,36156939.6,21106937.40147,0
1710846000000,0.5856,0.5871,0.5803,0.5837,55480822.5,1710847799999,32328895.34695,42379,26578229.5,15486973.61036,0
1710847800000,0.5837,0.5920,0.5837,0.5908,55148869.7,1710849599999,32435006.33437,47102,27045667.8,15906552.82254,0
1710849600000,0.5908,0.5952,0.5890,0.5920,66995286.8,1710851399999,39673399.67048,55522,31191868.5,18471514.88392,0
1710851400000,0.5919,0.5999,0.5917,0.5972,55844098.8,1710853199999,33329130.82563,46687,26173321.1,15620142.35229,0
1710853200000,0.5972,0.5995,0.5937,0.5992,50516834.0,1710854999999,30136817.00982,40648,24452485.6,14589237.05128,0
1710855000000,0.5991,0.5994,0.5936,0.5977,37983895.1,1710856799999,22658961.37010,34123,16993712.9,10138575.36115,0
1710856800000,0.5978,0.5978,0.5900,0.5925,57931749.1,1710858599999,34335811.10684,41727,28207506.9,16716100.90178,0
1710858600000,0.5925,0.5988,0.5918,0.5963,36788170.9,1710860399999,21913752.23803,32280,18990713.7,11312321.39095,0
