open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1709424000000,0.6450,0.6455,0.6362,0.6375,65603632.9,1709425799999,41943318.22962,51219,30076865.3,19226294.17700,0
1709425800000,0.6374,0.6401,0.6330,0.6342,39406585.7,1709427599999,25066672.71776,29626,17117793.8,10892789.97324,0
1709427600000,0.6341,0.6362,0.6312,0.6329,34644775.0,1709429399999,21957780.44548,27446,16639656.3,10547669.01553,0
1709429400000,0.6330,0.6374,0.6329,0.6360,17821080.9,1709431199999,11320665.78219,15905,10671461.7,6780708.58346,0
1709431200000,0.6361,0.6375,0.6320,0.6323,20126750.3,1709432999999,12785871.26627,16138,9304976.9,5911497.88325,0
1709433000000,0.6323,0.6332,0.6288,0.6326,32802266.5,1709434799999,20705447.18863,24476,15320317.4,9673475.14323,0
1709434800000,0.6327,0.6359,0.6315,0.6352,16940531.0,1709436599999,10743548.40187,16406,8741200.9,5542679.47693,0
1709436600000,0.6353,0.6376,0.6349,0.6368,15078227.2,1709438399999,9592760.90125,12938,7924752.6,5041764.96973,0
1709438400000,0.6367,0.6409,0.6356,0.6404,21526993.7,1709440199999,13743598.90708,17663,11955439.8,7631663.44912,0
1709440200000,0.6405,0.6407,0.6378,0.6386,13664127.0,1709441999999,8735128.98034,11548,5880089.7,3759087.25443,0
1709442000000,0.6386,0.6388,0.6345,0.6346,17331933.1,1709443799999,11029334.02898,14445,7638494.5,4861634.37396,0
1709443800000,0.6347,0.6361,0.6335,0.6339,15877252.7,1709445599999,10078167.45719,12909,6901097.2,4381189.41131,0
1709445600000,0.6339,0.6345,0.6264,0.6326,61069741.6,1709447399999,38480464.95911,42195,28890285.8,18207303.23094,0
1709447400000,0.6327,0.6333,0.6274,0.6287,33645177.5,1709449199999,21187249.08384,22717,16092247.4,10134900.71967,0
1709449200000,0.6287,0.6304,0.5800,0.6041,238085657.0,1709450999999,145409670.09375,170907,95691543.6,58523477.48042,0
1709451000000,0.6040,0.6150,0.5990,0.6107,142073714.2,1709452799999,86554373.81641,98702,73484551.4,44784960.73076,0
1709452800000,0.6107,0.6150,0.6070,0.6112,86523289.0,1709454599999,52849770.79358,65682,43596862.1,26631119.19084,0
1709454600000,0.6113,0.6186,0.6109,0.6163,57268173.4,1709456399999,35236149.80781,44097,26010736.2,16007332.18953,0
1709456400000,0.6163,0.6220,0.6148,0.6193,47559706.6,1709458199999,29455787.71488,38014,26099174.4,16167842.68956,0
1709458200000,0.6192,0.6216,0.6173,0.6202,30716579.9,1709459999999,19034472.90029,22629,14552119.5,9019610.02816,0
1709460000000,0.6201,0.6207,0.6147,0.6205,38687548.0,1709461799999,23894468.49741,27926,18440038.0,11393931.32244,0
1709461800000,0.6205,0.6223,0.6179,0.6192,25608324.4,1709463599999,15877875.15800,21600,10676705.9,6620890.36478,0
1709463600000,0.6192,0.6234,0.6180,0.6210,23973791.4,1709465399999,14885154.79875,21292,12867125.5,7988782.01315,0
1709465400000,0.6211,0.6253,0.6196,0.6247,20404369.2,1709467199999,12709658.02030,19630,11541908.2,7190416.93915,0
1709467200000,0.6247,0.6308,0.6238,0.6298,52596209.3,1709468999999,33029226.63707,38162,24241838.7,15220468.07520,0
1709469000000,0.6297,0.6299,0.6239,0.6257,36031872.7,1709470799999,22582161.83109,29450,14670530.2,9195409.18540,0
1709470800000,0.6256,0.6285,0.6226,0.6255,28585986.3,1709472599999,17888550.42380,22997,14103623.9,8828823.35521,0
1709472600000,0.6255,0.6288,0.6233,0.6273,26904771.6,1709474399999,16859145.84535,19791,13533417.7,8478652.39917,0
1709474400000,0.6273,0.6276,0.6237,0.6248,13382721.9,1709476199999,8373963.62975,14547,6204007.3,3882148.96642,0
1709476200000,0.6247,0.6248,0.6182,0.6200,43142191.0,1709477999999,26781342.92603,34530,19592669.7,12161993.03414,0
1709478000000,0.6200,0.6238,0.6200,0.6220,24015984.7,1709479799999,14935954.29429,18204,12187996.2,7579580.37811,0
1709479800000,0.6220,0.6237,0.6210,0.6234,15853420.4,1709481599999,9871517.38287,11895,6801197.6,4235325.59954,0
1709481600000,0.6233,0.6268,0.6221,0.6256,26717997.0,1709483399999,16693789.20571,24156,11961877.6,7473770.97724,0
1709483400000,0.6255,0.6280,0.6244,0.6276,21562228.9,1709485199999,13506078.34288,19058,10887019.4,6819895.35459,0
1709485200000,0.6275,0.6287,0.6254,0.6261,17106414.2,1709486999999,10726767.48094,15117,7344732.2,4606118.34644,0
1709487000000,0.6261,0.6263,0.6220,0.6228,29729032.1,1709488799999,18554864.59920,17775,9850607.2,6149644.68333,0
1709488800000,0.6229,0.6243,0.6224,0.6235,12145020.8,1709490599999,7570636.11764,9624,6559024.5,4088725.34006,0
1709490600000,0.6235,0.6288,0.6205,0.6273,34082605.7,1709492399999,21286806.55291,24196,20474064.6,12792959.78210,0
1709492400000,0.6273,0.6304,0.6265,0.6277,24449720.5,1709494199999,15363510.75510,18504,11008114.8,6917236.54267,0
1709494200000,0.6276,0.6301,0.6256,0.6275,23520646.2,1709495999999,14767195.48028,16363,9338781.4,5865689.53455,0
1709496000000,0.6274,0.6298,0.6254,0.6291,14721855.2,1709497799999,9238327.71279,13672,7289644.5,4574557.18241,0
1709497800000,0.6290,0.6305,0.6267,0.6285,13207072.3,1709499599999,8303130.29573,12374,7230430.4,4545717.61432,0
1709499600000,0.6285,0.6304,0.6272,0.6293,10465868.9,1709501399999,6582840.14929,10418,4235678.3,2664457.67305,0
1709501400000,0.6293,0.6302,0.6282,0.6298,8721846.9,1709503199999,5486335.27046,8493,4448125.7,2798286.38747,0
1709503200000,0.6298,0.6324,0.6286,0.6318,17093981.2,1709504999999,10778027.11857,16245,9582785.9,6042483.44816,0
1709505000000,0.6317,0.6337,0.6264,0.6293,25370798.6,1709506799999,15982725.49871,25536,10136405.5,6390121.77414,0
1709506800000,0.6293,0.6296,0.6270,0.6283,16906911.9,1709508599999,10629517.61731,14367,7875147.7,4951438.71184,0
1709508600000,0.6283,0.6285,0.6240,0.6272,29347663.1,1709510399999,18386889.84245,23439,10295891.1,6451643.63708,0
