open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1709337600000,0.6018,0.6080,0.6000,0.6072,52614110.5,1709339399999,31831262.65677,45605,26211401.7,15864075.81353,0
1709339400000,0.6071,0.6171,0.6065,0.6171,55116901.3,1709341199999,33685721.43432,46845,30444377.9,18611602.59880,0
1709341200000,0.6170,0.6205,0.6084,0.6164,86711138.5,1709342999999,53242766.89962,66930,39430540.2,24220352.90779,0
1709343000000,0.6164,0.6254,0.6162,0.6223,105997833.2,1709344799999,65943739.70762,68075,55741224.9,34681975.00157,0
1709344800000,0.6223,0.6350,0.6203,0.6295,124885040.1,1709346599999,78514930.49330,80475,64851672.0,40758008.77216,0
1709346600000,0.6294,0.6336,0.6277,0.6326,59523555.1,1709348399999,37528606.98554,36781,30048026.2,18943720.47300,0
1709348400000,0.6326,0.6400,0.6324,0.6333,76790100.3,1709350199999,48798947.10865,54744,36650727.4,23292462.13937,0
1709350200000,0.6333,0.6362,0.6301,0.6319,54365378.4,1709351999999,34396407.07471,35053,25220104.3,15962020.11614,0
1709352000000,0.6320,0.6350,0.6275,0.6295,49666009.0,1709353799999,31314274.72083,35968,22884277.3,14431078.24385,0
1709353800000,0.6295,0.6339,0.6294,0.6312,32457676.0,1709355599999,20485290.40505,23907,18533029.9,11697548.36889,0
1709355600000,0.6312,0.6315,0.6206,0.6240,70366436.5,1709357399999,43993745.74520,50477,29464838.7,18422079.53134,0
1709357400000,0.6240,0.6271,0.6221,0.6256,23824455.2,1709359199999,14888406.90617,20355,12812614.9,8007280.64247,0
1709359200000,0.6257,0.6297,0.6252,0.6277,30764545.1,1709360999999,19309111.47934,21463,14180422.0,8901122.05344,0
1709361000000,0.6276,0.6276,0.6247,0.6254,23358965.9,1709362799999,14618380.11499,17620,12209778.7,7641552.44812,0
1709362800000,0.6254,0.6268,0.6222,0.6223,28395845.1,1709364599999,17720632.22942,21015,13238902.1,8261725.16215,0
1709364600000,0.6223,0.6318,0.6218,0.6314,54749845.5,1709366399999,34377670.61621,34380,32917969.0,20659747.79750,0
1709366400000,0.6314,0.6322,0.6207,0.6281,56924211.5,1709368199999,35718841.91584,42513,26790763.5,16810656.88281,0
1709368200000,0.6281,0.6362,0.6271,0.6328,48797247.6,1709369999999,30840223.30181,37157,24124390.1,15247862.55740,0
1709370000000,0.6327,0.6362,0.6286,0.6345,64603061.8,1709371799999,40915734.20724,47780,30138479.0,19088466.30663,0
1709371800000,0.6345,0.6395,0.6270,0.6322,98818968.4,1709373599999,62554195.11599,69257,46939224.1,29716568.89911,0
1709373600000,0.6322,0.6412,0.6321,0.6387,53214446.0,1709375399999,33907695.80928,41245,27438394.1,17482264.11181,0
1709375400000,0.6387,0.6419,0.6294,0.6329,60993924.7,1709377199999,38774737.04315,44971,26877203.1,17101011.11730,0
1709377200000,0.6328,0.6433,0.6327,0.6420,65690594.1,1709378999999,42016680.58543,45797,33615354.8,21498664.35863,0
1709379000000,0.6420,0.6438,0.6366,0.6435,57648021.8,1709380799999,36891362.54892,36859,28654309.6,18333595.42355,0
