open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1711670400000,0.6252,0.6256,0.6218,0.6238,20225544.5,1711672199999,12612922.01272,23983,9278707.6,5786253.57500,0
1711672200000,0.6238,0.6245,0.6222,0.6244,12041698.7,1711673999999,7508476.24628,13837,5478544.7,3416868.83074,0
1711674000000,0.6244,0.6260,0.6232,0.6256,11039061.9,1711675799999,6897591.74691,11683,6167345.6,3853541.42787,0
1711675800000,0.6257,0.6262,0.6229,0.6237,10910327.5,1711677599999,6817663.67176,14106,4788307.2,2992181.27378,0
1711677600000,0.6237,0.6239,0.6200,0.6205,22040863.1,1711679399999,13698185.22056,25458,9302824.3,5782273.69935,0
1711679400000,0.6205,0.6232,0.6202,0.6227,9853216.8,1711681199999,6128559.97035,13586,4852705.0,3018471.41186,0
1711681200000,0.6227,0.6241,0.6204,0.6209,14683170.5,1711682999999,9132741.86369,17439,7027956.7,4371508.34900,0
1711683000000,0.6208,0.6224,0.6201,0.6216,15518358.1,1711684799999,9644513.37122,13890,8252735.6,5128727.58618,0
1711684800000,0.6217,0.6237,0.6208,0.6236,10830019.1,1711686599999,6737282.20553,11089,6554471.6,4078179.35273,0
1711686600000,0.6236,0.6240,0.6200,0.6212,16855067.8,1711688399999,10491135.02646,15971,7928119.5,4936678.65328,0
1711688400000,0.6212,0.6224,0.6193,0.6211,16903518.8,1711690199999,10499243.73348,16939,9373362.8,5823546.05410,0
1711690200000,0.6211,0.6211,0.6168,0.6179,26609343.9,1711691999999,16463981.06688,24031,10895913.5,6741479.96529,0
1711692000000,0.6179,0.6190,0.6150,0.6188,33426820.1,1711693799999,20624443.73307,27683,19839842.6,12241243.73529,0
1711693800000,0.6188,0.6207,0.6181,0.6190,20772326.9,1711695599999,12867515.25112,15530,10104407.7,6260021.85632,0
1711695600000,0.6191,0.6196,0.6179,0.6189,14719848.8,1711697399999,9108566.07343,13753,7604033.6,4705520.58376,0
1711697400000,0.6190,0.6190,0.6090,0.6109,58399628.4,1711699199999,35765328.42702,61855,22211590.6,13602181.56462,0
