open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1710288000000,0.6887,0.6934,0.6847,0.6852,45702713.7,1710289799999,31470569.43834,38590,23638023.9,16275713.32732,0
1710289800000,0.6852,0.6885,0.6832,0.6857,24560778.7,1710291599999,16841694.96027,21894,11851543.5,8126486.82577,0
1710291600000,0.6857,0.6867,0.6825,0.6865,21569617.5,1710293399999,14773038.99698,19752,10588352.0,7253011.63230,0
1710293400000,0.6865,0.6982,0.6865,0.6945,69572154.2,1710295199999,48249224.73086,53293,37846061.8,26251569.93943,0
1710295200000,0.6946,0.6961,0.6928,0.6936,23192977.0,1710296999999,16098663.19380,20477,10625505.4,7375791.55981,0
1710297000000,0.6935,0.6987,0.6934,0.6969,31363135.6,1710298799999,21862954.01991,25259,17095690.3,11915385.19798,0
1710298800000,0.6969,0.6999,0.6945,0.6981,26458040.4,1710300599999,18435104.86374,22837,13068435.8,9107385.72792,0
1710300600000,0.6980,0.7006,0.6958,0.6994,23549824.7,1710302399999,16451605.96898,21080,13059679.3,9123965.47338,0
1710302400000,0.6994,0.6995,0.6947,0.6949,26907293.2,1710304199999,18730686.36081,22066,11457365.0,7975226.71271,0
1710304200000,0.6950,0.6983,0.6946,0.6966,14694512.6,1710305999999,10239024.89002,14136,7860764.8,5476988.17892,0
1710306000000,0.6966,0.7033,0.6943,0.6992,33994471.3,1710307799999,23754826.79642,31463,17599663.1,12297929.94518,0
1710307800000,0.6993,0.7015,0.6976,0.7001,33727179.8,1710309599999,23594549.81062,23616,17295141.4,12097764.34787,0
1710309600000,0.7001,0.7002,0.6968,0.6984,26800512.3,1710311399999,18711247.87875,21334,12767671.5,8913729.51623,0
1710311400000,0.6984,0.6999,0.6970,0.6986,24210506.8,1710313199999,16908526.28051,17880,11870486.4,8290530.19061,0
1710313200000,0.6987,0.7024,0.6961,0.6991,35363146.6,1710314999999,24719244.65621,28432,16821717.6,11760264.28725,0
1710315000000,0.6991,0.6994,0.6952,0.6966,24689727.4,1710316799999,17208290.15738,19683,12208765.8,8508986.68159,0
1710316800000,0.6967,0.6999,0.6961,0.6963,37549130.9,1710318599999,26216467.38488,27261,17400357.2,12149842.81791,0
1710318600000,0.6963,0.6995,0.6957,0.6987,28008460.0,1710320399999,19527608.33993,25028,14445361.9,10070344.73985,0
1710320400000,0.6987,0.6996,0.6958,0.6974,33462663.4,1710322199999,23342977.77475,24378,15844931.8,11052746.45135,0
1710322200000,0.6974,0.6982,0.6944,0.6950,24838185.5,1710323999999,17299292.17444,20792,11291173.6,7864571.12173,0
1710324000000,0.6949,0.6950,0.6911,0.6914,46272600.1,1710325799999,32053292.98309,33121,20177747.8,13978192.58010,0
1710325800000,0.6915,0.6937,0.6914,0.6929,19037081.5,1710327599999,13184659.82244,17072,9996163.3,6922919.72979,0
1710327600000,0.6928,0.6932,0.6881,0.6920,29859871.6,1710329399999,20630771.43570,22704,13542582.8,9357959.43055,0
1710329400000,0.6920,0.6920,0.6874,0.6896,29235065.8,1710331199999,20163841.51957,22016,12777471.9,8812535.23312,0
1710331200000,0.6896,0.6916,0.6877,0.6884,20337273.7,1710332999999,14035133.62648,17211,9723205.1,6710704.71523,0
1710333000000,0.6885,0.6889,0.6838,0.6863,48149574.1,1710334799999,33065873.01880,38604,21633670.1,14857270.86339,0
1710334800000,0.6864,0.6911,0.6847,0.6853,39091081.3,1710336599999,26892370.17093,27941,18487806.9,12718014.88436,0
1710336600000,0.6852,0.6861,0.6688,0.6767,153493112.3,1710338399999,104032661.01558,111896,68727636.0,46598593.67492,0
1710338400000,0.6767,0.6815,0.6746,0.6774,66510314.1,1710340199999,45160661.65586,45289,32609004.5,22142116.53407,0
1710340200000,0.6775,0.6777,0.6712,0.6743,58356646.7,1710341999999,39351258.58772,41488,29368402.4,19805706.91905,0
1710342000000,0.6743,0.6806,0.6713,0.6783,55558711.0,1710343799999,37590157.44748,40960,26847101.0,18166029.46595,0
1710343800000,0.6782,0.6815,0.6762,0.6776,32893592.1,1710345599999,22338570.78709,24443,14924383.5,10135971.80594,0
1710345600000,0.6776,0.6831,0.6743,0.6827,38549102.0,1710347399999,26163253.00114,31550,19428339.9,13188999.60859,0
1710347400000,0.6827,0.6852,0.6805,0.6850,34934091.8,1710349199999,23852326.97545,34233,17664594.9,12062578.83303,0
1710349200000,0.6851,0.6876,0.6806,0.6826,39563523.3,1710350999999,27073324.58166,49424,17425466.3,11925650.97713,0
1710351000000,0.6826,0.6872,0.6821,0.6858,32393470.1,1710352799999,22179485.96411,40638,18133323.9,12414184.63019,0
1710352800000,0.6858,0.6877,0.6841,0.6877,19387871.1,1710354599999,13300402.20704,27916,9861918.0,6766512.55849,0
1710354600000,0.6876,0.6899,0.6867,0.6870,25090372.2,1710356399999,17271452.20313,21873,12095085.1,8326077.20109,0
1710356400000,0.6870,0.6870,0.6841,0.6845,21473804.6,1710358199999,14725711.06372,18519,9734840.6,6675599.78975,0
1710358200000,0.6844,0.6856,0.6832,0.6854,18301451.7,1710359999999,12526205.92864,15081,8886791.4,6082675.18703,0
1710360000000,0.6854,0.6875,0.6828,0.6861,19465589.9,1710361799999,13341694.66104,16955,9359719.8,6414285.72477,0
1710361800000,0.6860,0.6861,0.6807,0.6817,20875928.3,1710363599999,14253607.11781,19129,9503232.4,6488619.89070,0
1710363600000,0.6817,0.6837,0.6808,0.6832,15185425.8,1710365399999,10359439.95168,10989,6941819.6,4736663.11904,0
1710365400000,0.6831,0.6871,0.6815,0.6864,14011825.7,1710367199999,9598436.40107,12585,6922864.4,4742202.07436,0
1710367200000,0.6864,0.6872,0.6849,0.6865,15432193.3,1710368999999,10589481.27225,11844,8089637.8,5551968.51641,0
1710369000000,0.6865,0.6868,0.6831,0.6865,22496564.9,1710370799999,15403428.09756,16389,10374803.6,7103675.88898,0
1710370800000,0.6864,0.6905,0.6863,0.6876,24561173.1,1710372599999,16910510.37177,23159,12747587.1,8777536.95149,0
1710372600000,0.6876,0.6926,0.6868,0.6898,26236997.1,1710374399999,18108525.58445,25121,13036969.6,8997750.48033,0
