open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1710720000000,0.6198,0.6198,0.6126,0.6153,34796485.9,1710721799999,21406823.63662,33220,15239518.6,9374081.76499,0
1710721800000,0.6154,0.6155,0.6076,0.6077,40058418.8,1710723599999,24440968.35432,37284,17618784.9,10748532.00250,0
1710723600000,0.6077,0.6116,0.6026,0.6090,52321277.3,1710725399999,31757150.83848,46927,25213422.1,15302351.74362,0
1710725400000,0.6091,0.6137,0.6086,0.6128,20497927.9,1710727199999,12533542.19951,20177,11627005.1,7110026.98749,0
1710727200000,0.6128,0.6157,0.6119,0.6141,19190788.8,1710728999999,11780677.37653,20053,9916512.7,6087511.32912,0
1710729000000,0.6141,0.6186,0.6128,0.6154,25728777.0,1710730799999,15841618.17296,25290,13103928.6,8067238.17996,0
1710730800000,0.6154,0.6254,0.6154,0.6208,53770913.1,1710732599999,33394199.85380,41727,27727889.2,17222010.11829,0
1710732600000,0.6208,0.6240,0.6206,0.6213,25895203.7,1710734399999,16121937.05658,23053,13083858.8,8145806.08861,0
1710734400000,0.6213,0.6215,0.6169,0.6203,29302930.7,1710736199999,18141238.52140,24883,13737678.8,8504944.22386,0
1710736200000,0.6203,0.6241,0.6196,0.6236,20810949.7,1710737999999,12952909.89029,19402,10129983.1,6306150.10286,0
1710738000000,0.6235,0.6286,0.6210,0.6285,24053806.2,1710739799999,15021847.89481,26149,12917125.1,8066664.65122,0
1710739800000,0.6284,0.6286,0.6256,0.6281,23295165.5,1710741599999,14611507.01977,22439,10669462.3,6692258.96273,0
1710741600000,0.6280,0.6282,0.6243,0.6246,17083873.4,1710743399999,10692269.65195,18175,6556204.6,4103531.23049,0
1710743400000,0.6247,0.6276,0.6227,0.6234,24349674.5,1710745199999,15214343.80624,20487,11304420.5,7065579.57210,0
1710745200000,0.6235,0.6237,0.6203,0.6209,22598343.7,1710746999999,14056986.70148,19822,10701784.1,6656975.70780,0
1710747000000,0.6209,0.6228,0.6201,0.6217,23138603.2,1710748799999,14378759.19397,19253,12700282.9,7892170.40453,0
1710748800000,0.6218,0.6219,0.6095,0.6125,62550670.3,1710750599999,38453046.48900,49669,27018326.4,16597880.77498,0
1710750600000,0.6125,0.6180,0.6118,0.6155,35556689.7,1710752399999,21870031.16719,29162,15909166.3,9784149.38710,0
1710752400000,0.6155,0.6156,0.6102,0.6139,34738545.9,1710754199999,21284188.36001,28827,16420760.8,10062446.74310,0
1710754200000,0.6139,0.6149,0.6082,0.6101,49330028.6,1710755999999,30158718.80503,37905,23827023.5,14571862.36659,0
1710756000000,0.6101,0.6137,0.6082,0.6097,59885900.3,1710757799999,36591364.01269,40303,30438579.8,18593142.81612,0
1710757800000,0.6097,0.6140,0.6094,0.6139,26039988.3,1710759599999,15939260.42917,20757,15230298.9,9323018.47076,0
1710759600000,0.6139,0.6150,0.6117,0.6147,19933451.4,1710761399999,12226847.13449,18303,10655843.1,6536280.12236,0
1710761400000,0.6148,0.6155,0.6114,0.6123,18891914.7,1710763199999,11593445.48002,17441,9100515.2,5585575.91082,0
1710763200000,0.6122,0.6141,0.6080,0.6108,39871415.3,1710764999999,24338989.95746,32150,17209516.7,10508842.33971,0
1710765000000,0.6108,0.6132,0.6095,0.6127,21935453.2,1710766799999,13415883.84039,21401,11860918.4,7253931.83565,0
1710766800000,0.6127,0.6129,0.6016,0.6049,53343200.1,1710768599999,32345130.80632,56346,25615946.7,15534812.12190,0
1710768600000,0.6048,0.6102,0.6002,0.6033,69995813.9,1710770399999,42300669.53025,65164,34135472.5,20631512.90045,0
1710770400000,0.6033,0.6062,0.6006,0.6028,42020794.2,1710772199999,25335512.71535,39293,22937495.9,13828433.88830,0
1710772200000,0.6029,0.6035,0.5978,0.6028,63927332.4,1710773999999,38377747.01243,57000,29973470.5,17994193.53808,0
1710774000000,0.6028,0.6050,0.6000,0.6043,41637846.1,1710775799999,25093239.81048,48096,19100960.3,11512128.41517,0
1710775800000,0.6043,0.6075,0.6038,0.6069,25191934.7,1710777599999,15262551.02375,31072,13586583.5,8232028.25442,0
1710777600000,0.6069,0.6105,0.6048,0.6099,27726684.4,1710779399999,16857236.75770,37324,15194790.5,9240904.67860,0
1710779400000,0.6098,0.6112,0.6011,0.6035,43686303.9,1710781199999,26462077.85435,45979,20345386.1,12322679.04596,0
1710781200000,0.6035,0.6041,0.5946,0.6017,83079040.6,1710782999999,49814008.81408,64692,37561733.7,22523864.45206,0
1710783000000,0.6018,0.6044,0.5986,0.6027,34457943.9,1710784799999,20742187.95807,33445,17153879.8,10325995.79736,0
1710784800000,0.6026,0.6055,0.6010,0.6028,21448785.3,1710786599999,12940375.79931,26397,10124412.8,6108097.58392,0
1710786600000,0.6029,0.6060,0.6015,0.6044,29624735.3,1710788399999,17894493.91130,27504,15446526.9,9331141.35809,0
1710788400000,0.6044,0.6078,0.6012,0.6071,32238426.1,1710790199999,19496027.22871,29600,15718524.8,9508514.25546,0
1710790200000,0.6071,0.6079,0.6028,0.6041,17425306.3,1710791999999,10551775.04009,20169,8531679.1,5168097.41150,0
1710792000000,0.6042,0.6086,0.6040,0.6079,15265122.8,1710793799999,9254178.51186,18914,9248406.8,5607461.68036,0
1710793800000,0.6079,0.6089,0.6070,0.6082,14609753.0,1710795599999,8883728.99382,15164,7490799.4,4554661.92505,0
1710795600000,0.6081,0.6107,0.6080,0.6107,23213721.0,1710797399999,14149581.29232,17327,13478555.4,8217118.87639,0
1710797400000,0.6107,0.6126,0.6084,0.6124,25280799.5,1710799199999,15452980.01411,23976,11339664.0,6930974.52046,0
1710799200000,0.6124,0.6288,0.6119,0.6218,101703410.7,1710800999999,63149096.71750,88190,51134252.5,31732655.47217,0
1710801000000,0.6218,0.6476,0.6201,0.6336,276827927.8,1710802799999,175938269.45001,208749,137045450.5,87090463.65725,0
1710802800000,0.6336,0.6536,0.6328,0.6507,176622831.3,1710804599999,113930392.76173,132708,84875875.6,54738928.61683,0
1710804600000,0.6508,0.6691,0.6450,0.6457,253435398.0,1710806399999,166650598.84572,187839,120828294.0,79466800.46598,0
