open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1709596800000,0.6485,0.6591,0.6443,0.6567,69120015.1,1709598599999,45073904.57985,62070,37090007.0,24191642.34960,0
1709598600000,0.6568,0.6600,0.6516,0.6555,64346067.8,1709600399999,42188663.49544,51535,33331984.0,21857159.08714,0
1709600400000,0.6554,0.6631,0.6536,0.6620,50578853.2,1709602199999,33334080.92229,43236,25183160.7,16599996.15311,0
1709602200000,0.6619,0.6694,0.6610,0.6652,66315843.6,1709603999999,44114786.02681,56240,34767599.7,23131428.69898,0
1709604000000,0.6652,0.6699,0.6549,0.6633,104497362.3,1709605799999,69245203.00625,82815,45207838.6,29967765.77230,0
1709605800000,0.6634,0.6639,0.6538,0.6569,75216149.6,1709607599999,49577857.50382,65039,35886104.1,23649963.49986,0
1709607600000,0.6568,0.6569,0.6502,0.6543,48640029.4,1709609399999,31795881.13079,43753,23621369.6,15442353.00262,0
1709609400000,0.6543,0.6559,0.6518,0.6537,31775471.4,1709611199999,20775297.57294,26322,15931905.2,10415902.11937,0
1709611200000,0.6537,0.6576,0.6444,0.6482,91576917.3,1709612999999,59515788.09422,75616,42810037.8,27813199.89717,0
1709613000000,0.6482,0.6504,0.6332,0.6411,143782324.8,1709614799999,92264891.42771,108844,64609919.8,41469536.30852,0
1709614800000,0.6412,0.6437,0.6193,0.6430,198336724.3,1709616599999,125706664.86401,151379,93493778.0,59284367.59954,0
1709616600000,0.6430,0.6446,0.6373,0.6443,62461863.0,1709618399999,40069812.46916,62547,32013231.8,20540026.41826,0
1709618400000,0.6443,0.6459,0.6396,0.6456,37775825.8,1709620199999,24286328.66530,39000,18356058.2,11799109.96695,0
1709620200000,0.6455,0.6488,0.6430,0.6472,50398003.0,1709621999999,32580343.44490,48536,25538117.6,16511186.87912,0
1709622000000,0.6472,0.6479,0.6436,0.6438,32513315.9,1709623799999,20994853.64389,32411,14710694.2,9500082.42271,0
1709623800000,0.6439,0.6465,0.6407,0.6409,62807791.4,1709625599999,40388514.73730,48706,27579875.4,17736519.03945,0
1709625600000,0.6410,0.6436,0.6320,0.6402,87021249.1,1709627399999,55599289.61011,69388,38755326.9,24768959.82777,0
1709627400000,0.6402,0.6442,0.6381,0.6431,34071990.1,1709629199999,21866343.60890,31514,18832090.1,12086138.28485,0
1709629200000,0.6430,0.6483,0.6419,0.6473,37942916.2,1709630999999,24500673.50009,35037,20345869.2,13135044.30920,0
1709631000000,0.6473,0.6473,0.6402,0.6428,37199791.9,1709632799999,23914142.68204,32566,16826798.4,10814197.82998,0
1709632800000,0.6428,0.6476,0.6427,0.6475,23577121.7,1709634599999,15213703.08499,22819,13179179.0,8504732.55345,0
1709634600000,0.6475,0.6478,0.6449,0.6462,22939612.8,1709636399999,14827075.19328,20929,10373985.3,6706343.87553,0
1709636400000,0.6462,0.6476,0.6448,0.6472,18742464.3,1709638199999,12113589.93857,17194,9229389.6,5965715.21577,0
1709638200000,0.6471,0.6542,0.6468,0.6508,67875829.7,1709639999999,44217186.39901,54760,32454407.6,21139895.06020,0
