open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1711324800000,0.6333,0.6338,0.6304,0.6313,19090519.5,1711326599999,12057340.32124,21383,8538390.2,5392692.03222,0
1711326600000,0.6313,0.6317,0.6289,0.6294,15269367.5,1711328399999,9621984.64472,18618,7130235.5,4493195.48969,0
1711328400000,0.6295,0.6329,0.6290,0.6323,13146169.3,1711330199999,8300298.59270,17008,7094736.1,4479483.06347,0
1711330200000,0.6323,0.6325,0.6308,0.6311,8150636.2,1711331999999,5147972.48118,10968,3918739.8,2475149.94496,0
1711332000000,0.6310,0.6323,0.6292,0.6317,10839035.5,1711333799999,6836881.09555,14648,5405508.9,3410048.21685,0
1711333800000,0.6317,0.6330,0.6315,0.6326,7010993.4,1711335599999,4434539.94729,9465,3286205.2,2078663.34647,0
1711335600000,0.6327,0.6344,0.6309,0.6313,15495577.7,1711337399999,9802126.00379,16032,7670786.8,4853056.58695,0
1711337400000,0.6312,0.6330,0.6310,0.6318,11640954.9,1711339199999,7355796.65118,11337,6212755.6,3925756.37841,0
1711339200000,0.6318,0.6329,0.6306,0.6313,11205881.7,1711340999999,7078491.29826,11363,5748043.7,3630626.00525,0
1711341000000,0.6313,0.6355,0.6310,0.6354,12663448.3,1711342799999,8020733.60330,13373,7619978.5,4826117.35311,0
1711342800000,0.6353,0.6358,0.6335,0.6349,14298088.1,1711344599999,9076027.10597,16030,6459147.9,4100740.81160,0
1711344600000,0.6349,0.6377,0.6343,0.6350,20701861.1,1711346399999,13169097.22317,19773,9866884.8,6276248.13318,0
1711346400000,0.6351,0.6353,0.6313,0.6322,30597936.3,1711348199999,19366959.08103,24002,13301310.8,8419734.87215,0
1711348200000,0.6322,0.6334,0.6309,0.6324,18362012.4,1711349999999,11612085.60878,13510,9216057.0,5828537.49146,0
1711350000000,0.6324,0.6343,0.6320,0.6341,13777224.3,1711351799999,8722585.94709,12068,8059989.8,5103221.76070,0
1711351800000,0.6341,0.6345,0.6282,0.6297,33593898.9,1711353599999,21199262.06185,26309,13558210.9,8557028.63167,0
1711353600000,0.6296,0.6317,0.6293,0.6311,16818483.7,1711355399999,10607354.33261,16955,9492083.8,5986166.64509,0
1711355400000,0.6310,0.6329,0.6300,0.6328,19801470.2,1711357199999,12509387.20010,18896,11498090.7,7263878.37177,0
1711357200000,0.6327,0.6333,0.6304,0.6312,13122722.5,1711358999999,8289145.68913,15387,6520367.7,4119397.21691,0
1711359000000,0.6312,0.6326,0.6301,0.6326,14104307.5,1711360799999,8910784.00366,11869,7061266.8,4461115.14819,0
1711360800000,0.6326,0.6348,0.6325,0.6329,17879161.5,1711362599999,11329292.30266,16314,9423023.0,5970845.72357,0
1711362600000,0.6330,0.6343,0.6305,0.6316,24000876.0,1711364399999,15171088.88531,19215,12064281.6,7626976.32474,0
1711364400000,0.6316,0.6318,0.6275,0.6288,24040324.4,1711366199999,15128919.60595,22370,10952091.6,6893457.58826,0
1711366200000,0.6288,0.6300,0.6267,0.6274,17133201.5,1711367999999,10758723.11770,18569,8725866.7,5479942.41986,0
