open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1710460800000,0.6698,0.6744,0.6678,0.6740,28761299.5,1710462599999,19305779.29355,33569,15137645.0,10160652.53489,0
1710462600000,0.6740,0.6767,0.6705,0.6720,26662506.2,1710464399999,17963452.35095,26052,12792478.0,8620398.88343,0
1710464400000,0.6720,0.6733,0.6696,0.6708,15529817.6,1710466199999,10429160.98673,16190,7731186.6,5192101.40007,0
1710466200000,0.6709,0.6746,0.6696,0.6703,22236283.2,1710467999999,14943510.16680,18091,11286091.2,7585042.29478,0
1710468000000,0.6703,0.6728,0.6608,0.6611,43897418.2,1710469799999,29262234.33073,40102,20594111.8,13729111.22936,0
1710469800000,0.6611,0.6625,0.6340,0.6470,200325046.1,1710471599999,129989857.22284,171788,95793007.0,62176117.01995,0
1710471600000,0.6471,0.6517,0.6049,0.6272,196770354.7,1710473399999,124635908.32539,186726,86721582.4,55076968.54766,0
1710473400000,0.6273,0.6408,0.6262,0.6372,98775818.7,1710475199999,62621581.09484,92900,45736832.3,29007146.07013,0
1710475200000,0.6372,0.6395,0.6256,0.6355,83196009.7,1710476999999,52726868.05806,71905,42436859.0,26893282.82210,0
1710477000000,0.6356,0.6371,0.6235,0.6290,99574299.9,1710478799999,62609633.63820,81994,47329072.9,29764599.48299,0
1710478800000,0.6290,0.6375,0.6285,0.6328,53011579.5,1710480599999,33591954.57015,47732,24347465.0,15430119.24695,0
1710480600000,0.6329,0.6368,0.6270,0.6285,55947476.9,1710482399999,35342509.88894,47028,27264976.3,17224991.18871,0
1710482400000,0.6286,0.6390,0.6276,0.6380,54048025.3,1710484199999,34192250.98391,44410,29411819.7,18605745.11429,0
1710484200000,0.6380,0.6408,0.6360,0.6390,39039522.1,1710485999999,24907211.63819,35346,20141986.0,12851029.44647,0
1710486000000,0.6390,0.6398,0.6331,0.6344,31608344.8,1710487799999,20089159.99902,30816,15386003.7,9780137.85412,0
1710487800000,0.6344,0.6411,0.6336,0.6362,29846242.9,1710489599999,19046355.90546,28017,14295997.4,9123746.47301,0
1710489600000,0.6362,0.6375,0.6265,0.6274,70601772.8,1710491399999,44629767.51178,54243,32281414.9,20395488.21137,0
1710491400000,0.6273,0.6293,0.6100,0.6118,147953794.5,1710493199999,91570794.40481,126494,71236407.2,44105638.85048,0
1710493200000,0.6118,0.6185,0.5945,0.6169,270944789.6,1710494999999,164580382.52029,207851,130704666.3,79449825.97585,0
1710495000000,0.6169,0.6250,0.6111,0.6232,99846471.0,1710496799999,61883826.79891,77366,46498152.5,28819022.93162,0
