open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1709856000000,0.6280,0.6315,0.6280,0.6311,24024241.6,1709857799999,15131594.08664,18533,13682919.4,8618387.17973,0
1709857800000,0.6312,0.6318,0.6277,0.6317,38261003.6,1709859599999,24106447.46986,22368,20758546.1,13078741.93161,0
1709859600000,0.6318,0.6349,0.6305,0.6308,28840457.1,1709861399999,18255896.07833,23701,14208219.8,8994203.60626,0
1709861400000,0.6308,0.6323,0.6288,0.6300,25775335.9,1709863199999,16247909.17611,18150,12203436.5,7694188.40436,0
1709863200000,0.6300,0.6308,0.6280,0.6297,22191533.3,1709864999999,13961963.09869,15761,11157002.5,7019445.30035,0
1709865000000,0.6296,0.6306,0.6283,0.6296,19180250.3,1709866799999,12073462.49781,13839,10449710.7,6578121.72249,0
1709866800000,0.6295,0.6297,0.6254,0.6291,27458091.9,1709868599999,17238828.60854,20397,11539024.7,7246695.72539,0
1709868600000,0.6290,0.6291,0.6264,0.6290,17734353.9,1709870399999,11132329.24960,12319,8188041.3,5139952.65704,0
1709870400000,0.6291,0.6305,0.6270,0.6278,22695885.6,1709872199999,14278527.25761,15339,10739711.9,6757563.12043,0
1709872200000,0.6279,0.6279,0.6237,0.6252,27572624.9,1709873999999,17239041.87154,21764,13135695.1,8212003.96726,0
1709874000000,0.6253,0.6274,0.6228,0.6235,17887394.9,1709875799999,11177308.60866,15526,7791287.0,4868894.91702,0
1709875800000,0.6235,0.6240,0.6206,0.6224,34977690.1,1709877599999,21773415.93754,21788,15840200.6,9861131.07096,0
1709877600000,0.6224,0.6227,0.6209,0.6222,18129310.9,1709879399999,11273204.89634,13353,9011340.9,5604238.34968,0
1709879400000,0.6222,0.6254,0.6215,0.6251,23600579.9,1709881199999,14724551.51457,15028,12961030.1,8086740.57012,0
1709881200000,0.6250,0.6256,0.6228,0.6246,23174511.3,1709882999999,14470395.91490,15531,11216124.4,7003895.76392,0
1709883000000,0.6246,0.6256,0.6192,0.6218,28113208.6,1709884799999,17497006.23914,19732,11979268.6,7455931.70125,0
1709884800000,0.6219,0.6230,0.6185,0.6188,22429058.5,1709886599999,13925278.12347,19402,9787975.5,6078458.82998,0
1709886600000,0.6189,0.6247,0.6188,0.6241,23920876.4,1709888399999,14894354.00927,17593,14440524.3,8988677.23950,0
1709888400000,0.6242,0.6307,0.6220,0.6300,30722270.7,1709890199999,19243530.83632,28230,14462405.8,9063318.58079,0
1709890200000,0.6300,0.6314,0.6266,0.6272,31103537.3,1709891999999,19577183.27095,21739,13797288.6,8685270.49047,0
1709892000000,0.6272,0.6290,0.6263,0.6279,14298458.0,1709893799999,8974300.70868,12202,6682248.5,4194212.83982,0
1709893800000,0.6279,0.6294,0.6258,0.6263,13828931.5,1709895599999,8675969.83633,11873,6575731.0,4126416.76822,0
1709895600000,0.6264,0.6272,0.6239,0.6245,23724751.7,1709897399999,14838859.49268,16308,10655064.7,6665330.27630,0
1709897400000,0.6245,0.6291,0.6230,0.6291,23509526.1,1709899199999,14714366.25342,17045,12041753.1,7537123.52136,0
1709899200000,0.6291,0.6292,0.6256,0.6278,15766507.4,1709900999999,9889692.73394,14390,7057453.5,4426736.31681,0
1709901000000,0.6278,0.6296,0.6257,0.6288,13511133.4,1709902799999,8483651.40804,11841,6522934.9,4095881.66271,0
1709902800000,0.6287,0.6306,0.6259,0.6274,20135363.1,1709904599999,12654937.14754,17133,8968916.6,5637004.76953,0
1709904600000,0.6275,0.6320,0.6261,0.6291,36856110.3,1709906399999,23182867.00741,26787,20048377.8,12610828.41739,0
1709906400000,0.6291,0.6309,0.6263,0.6278,32724517.5,1709908199999,20568918.08154,26706,17424228.7,10953773.77163,0
1709908200000,0.6277,0.6311,0.6269,0.6273,33431785.5,1709909999999,21031564.18566,26509,16339745.4,10279244.24735,0
1709910000000,0.6272,0.6299,0.6229,0.6291,79592671.1,1709911799999,49850749.97326,55961,37707897.3,23616211.78124,0
