open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1712188800000,4.9553000,5.1551000,4.8937000,5.0986000,6189494.3,1712275199999,31284742.63627000,217669,3001928.0,15182702.33839000,0
