open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1712102400000,4.8579000,5.2261000,4.7265000,4.9544000,10213059.7,1712188799999,51375886.78277000,307064,4829615.3,24309274.80968000,0
