open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1713916800000,0.5442,0.5462,0.5402,0.5448,75013396.7,1713923999999,40784876.68383,62658,39340140.3,21394635.76924,0
1713924000000,0.5447,0.5478,0.5404,0.5463,50357198.4,1713931199999,27429495.60108,51324,25157771.6,13706556.35740,0
1713931200000,0.5464,0.5513,0.5458,0.5492,60562849.7,1713938399999,33269095.28975,51617,29794342.2,16370175.22333,0
1713938400000,0.5492,0.5506,0.5449,0.5491,80609469.9,1713945599999,44171108.21113,53695,41490117.1,22731676.36880,0
1713945600000,0.5491,0.5517,0.5424,0.5445,77407212.6,1713952799999,42343445.51274,56039,37167153.0,20329301.73604,0
1713952800000,0.5444,0.5471,0.5422,0.5442,55219634.3,1713959999999,30081790.75475,44951,27216130.6,14825555.26793,0
1713960000000,0.5443,0.5459,0.5348,0.5365,127879658.5,1713967199999,69075909.84456,89615,59207420.2,31993032.09851,0
1713967200000,0.5366,0.5386,0.5239,0.5259,279032209.7,1713974399999,147667718.04727,161897,133454494.7,70633414.18841,0
1713974400000,0.5259,0.5348,0.5251,0.5342,98521231.2,1713981599999,52249161.26407,79378,50474720.3,26770281.74795,0
1713981600000,0.5341,0.5377,0.5291,0.5370,96346089.9,1713988799999,51423485.67501,76291,48698634.8,25997318.49851,0
1713988800000,0.5369,0.5378,0.5292,0.5317,77442890.1,1713995999999,41234267.17444,59013,34027175.1,18117062.69506,0
1713996000000,0.5318,0.5320,0.5206,0.5271,107321376.3,1714003199999,56400851.55261,83464,50036355.7,26294524.16270,0
