open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1714435200000,0.5148,0.5196,0.5112,0.5114,57836995.5,1714442399999,29837340.98722,49262,28303936.6,14608729.56112,0
1714442400000,0.5114,0.5157,0.5072,0.5145,64783308.2,1714449599999,33177323.37124,50790,30567812.6,15658746.30510,0
1714449600000,0.5144,0.5173,0.5134,0.5142,43599854.6,1714456799999,22468388.54531,32594,19869987.4,10240230.19093,0
1714456800000,0.5143,0.5143,0.5095,0.5100,58800495.8,1714463999999,30116244.16168,36569,28420698.2,14558030.61447,0
1714464000000,0.5101,0.5107,0.4988,0.5022,160548142.3,1714471199999,80774829.60189,109043,76177896.7,38330656.50198,0
1714471200000,0.5022,0.5041,0.4946,0.4968,96619530.3,1714478399999,48191731.33532,76745,46182065.1,23036919.11628,0
1714478400000,0.4969,0.4982,0.4873,0.4943,142539184.0,1714485599999,70375244.86528,100410,67849094.1,33507536.61612,0
1714485600000,0.4942,0.5006,0.4922,0.4958,108951023.7,1714492799999,54085212.25531,75654,55988905.0,27787288.49658,0
1714492800000,0.4958,0.4983,0.4855,0.4957,133006375.6,1714499999999,65647318.68322,94699,65914049.2,32531310.80548,0
1714500000000,0.4956,0.4987,0.4916,0.4957,106438209.4,1714507199999,52753830.10098,79277,53670273.2,26602344.97793,0
1714507200000,0.4958,0.5021,0.4957,0.4969,94947178.0,1714514399999,47443956.12573,63807,45747218.8,22862047.94744,0
1714514400000,0.4969,0.5013,0.4965,0.5004,49319061.0,1714521599999,24610463.57313,42696,22734201.3,11345537.87390,0
