open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1714608000000,4.8812000,4.8859000,4.8028000,4.8277000,304986.4,1714609799999,1475217.15738000,10373,144985.2,701219.48647000,0
1714609800000,4.8275000,4.8401000,4.7701000,4.7852000,304635.2,1714611599999,1461762.57820000,10012,131661.3,632001.07666000,0
1714611600000,4.7853000,4.8046000,4.7489000,4.7502000,235221.5,1714613399999,1122771.98194000,7183,127627.9,609436.64994000,0
1714613400000,4.7507000,4.7608000,4.6860000,4.7224000,485326.5,1714615199999,2290518.23093000,13571,232079.0,1095317.67314000,0
1714615200000,4.7221000,4.7531000,4.7204000,4.7402000,181644.3,1714616999999,860293.02129000,7472,106683.9,505270.74471000,0
1714617000000,4.7404000,4.7734000,4.7227000,4.7448000,171329.7,1714618799999,813179.97003000,6633,85365.5,405191.15891000,0
1714618800000,4.7445000,4.7874000,4.7416000,4.7848000,101870.3,1714620599999,485094.24146000,5034,60991.5,290492.44568000,0
1714620600000,4.7844000,4.7918000,4.7435000,4.7458000,140645.6,1714622399999,670948.84979000,5118,57337.5,273564.40038000,0
1714622400000,4.7458000,4.7684000,4.7431000,4.7545000,109465.2,1714624199999,520402.01218000,4684,59002.3,280533.54717000,0
1714624200000,4.7545000,4.7711000,4.7073000,4.7219000,148659.1,1714625999999,704109.35418000,5422,64397.1,305225.62441000,0
1714626000000,4.7220000,4.7355000,4.6894000,4.6962000,260122.5,1714627799999,1225486.88948000,7376,124861.9,588328.29930000,0
1714627800000,4.6955000,4.7317000,4.6788000,4.7285000,346918.7,1714629599999,1631535.35159000,6483,204932.3,964036.40064000,0
1714629600000,4.7285000,4.7588000,4.7120000,4.7361000,256662.7,1714631399999,1215533.01106000,7915,124038.7,587541.95185000,0
1714631400000,4.7360000,4.7449000,4.7071000,4.7409000,150790.1,1714633199999,713053.87558000,4871,88395.3,418203.05923000,0
1714633200000,4.7400000,4.7839000,4.7389000,4.7817000,220276.0,1714634999999,1048285.39079000,7161,121884.4,580111.67298000,0
1714635000000,4.7813000,4.7836000,4.7431000,4.7518000,163553.3,1714636799999,779197.34611000,6069,81607.7,388893.06308000,0
