open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1714780800000,5.6874000,5.7116000,5.6642000,5.6789000,235261.7,1714782599999,1338079.51079000,7848,117790.7,669994.76342000,0
1714782600000,5.6801000,5.7511000,5.6797000,5.7499000,226025.9,1714784399999,1293038.73323000,7165,129204.0,739013.13157000,0
1714784400000,5.7488000,5.7586000,5.7029000,5.7350000,181565.3,1714786199999,1041137.03673000,5913,83629.1,479605.59147000,0
1714786200000,5.7347000,5.7347000,5.6706000,5.6719000,181638.6,1714787999999,1033425.73877000,4982,81185.1,462034.90390000,0
1714788000000,5.6719000,5.6950000,5.6501000,5.6874000,270403.3,1714789799999,1534905.62896000,7000,133931.5,760355.25295000,0
1714789800000,5.6875000,5.7188000,5.6811000,5.6937000,143126.9,1714791599999,816162.25720000,4246,68459.3,390416.18154000,0
1714791600000,5.6940000,5.7149000,5.6678000,5.7149000,151143.5,1714793399999,859929.10118000,4413,77341.2,440157.99788000,0
1714793400000,5.7142000,5.7803000,5.6946000,5.7776000,392596.8,1714795199999,2253660.34047000,7932,180332.4,1035119.18094000,0
1714795200000,5.7777000,5.7878000,5.7427000,5.7676000,245635.7,1714796999999,1415845.62969000,6772,133937.5,771934.57058000,0
1714797000000,5.7673000,5.7825000,5.7343000,5.7748000,352745.8,1714798799999,2030953.72663000,7508,156293.5,899915.50521000,0
1714798800000,5.7763000,5.7878000,5.7358000,5.7403000,262101.8,1714800599999,1510236.29986000,5787,114219.0,658634.51918000,0
1714800600000,5.7380000,5.8230000,5.7358000,5.7888000,459826.7,1714802399999,2663633.13687000,9576,272240.8,1576478.74481000,0
1714802400000,5.7885000,5.7909000,5.7534000,5.7849000,190223.5,1714804199999,1097891.61572000,5768,95590.7,551828.88859000,0
1714804200000,5.7858000,5.8096000,5.7757000,5.7829000,331630.6,1714805999999,1922052.07698000,7649,163212.7,946151.44882000,0
1714806000000,5.7821000,5.8027000,5.7583000,5.7735000,202514.9,1714807799999,1170769.33203000,5469,96370.1,557249.08516000,0
1714807800000,5.7735000,5.7771000,5.7397000,5.7485000,187368.2,1714809599999,1078688.14807000,4899,90195.7,519321.01495000,0
