open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1716940800000,6.4718000,6.4936000,6.4529000,6.4893000,141469.5,1716942599999,916043.24438000,4181,77924.2,504647.62472000,0
1716942600000,6.4898000,6.5061000,6.4849000,6.5053000,66520.9,1716944399999,432001.98816000,2543,37251.3,241918.63997000,0
1716944400000,6.5052000,6.5113000,6.4595000,6.4652000,164608.1,1716946199999,1067540.83662000,4318,70202.8,455413.24014000,0
1716946200000,6.4654000,6.4945000,6.4582000,6.4803000,97975.1,1716947999999,634813.68538000,2385,53450.2,346305.95048000,0
1716948000000,6.4803000,6.4848000,6.4592000,6.4843000,78308.0,1716949799999,506772.12270000,2743,38102.7,246584.38123000,0
1716949800000,6.4844000,6.5108000,6.4773000,6.4953000,135567.9,1716951599999,880777.84493000,3827,71024.5,461510.92814000,0
1716951600000,6.4953000,6.5357000,6.4953000,6.5246000,237059.3,1716953399999,1545785.32600000,5778,123310.3,804080.00278000,0
1716953400000,6.5245000,6.5514000,6.5215000,6.5273000,176864.7,1716955199999,1156234.97958000,4838,87410.1,571353.13239000,0
1716955200000,6.5269000,6.5639000,6.5260000,6.5384000,197528.3,1716956999999,1293087.26061000,5997,103784.2,679405.05567000,0
1716957000000,6.5380000,6.5380000,6.5084000,6.5272000,163341.0,1716958799999,1064893.37193000,4705,59885.5,390389.52343000,0
1716958800000,6.5273000,6.5311000,6.4920000,6.4996000,199511.0,1716960599999,1298885.44489000,5189,73729.9,479918.56420000,0
1716960600000,6.4996000,6.5377000,6.4972000,6.5334000,187411.4,1716962399999,1222697.57213000,4349,103050.7,672404.89618000,0
1716962400000,6.5333000,6.5600000,6.5322000,6.5567000,204407.1,1716964199999,1339089.95882000,4729,104415.1,684048.04220000,0
1716964200000,6.5566000,6.6174000,6.5454000,6.5698000,549598.6,1716965999999,3615293.53544000,11271,285740.9,1879776.54764000,0
1716966000000,6.5695000,6.5793000,6.5155000,6.5176000,308687.5,1716967799999,2019886.77636000,8401,128581.0,841392.92216000,0
1716967800000,6.5176000,6.5309000,6.4750000,6.4815000,225036.8,1716969599999,1463950.48278000,5959,94791.5,616941.77603000,0
1716969600000,6.4820000,6.5015000,6.4260000,6.4952000,466497.1,1716971399999,3014835.69650000,12272,193216.5,1249224.35157000,0
1716971400000,6.4952000,6.5059000,6.4620000,6.4844000,216184.8,1716973199999,1401289.05462000,5620,94367.2,611779.90548000,0
1716973200000,6.4847000,6.5195000,6.4718000,6.5193000,258803.5,1716974999999,1682736.14437000,7233,123304.8,801716.61388000,0
1716975000000,6.5192000,6.5297000,6.4888000,6.4990000,348645.4,1716976799999,2269501.94454000,8020,151924.7,989087.02055000,0
1716976800000,6.5002000,6.5476000,6.4728000,6.5463000,228586.4,1716978599999,1488753.51420000,6263,124226.5,809862.92082000,0
1716978600000,6.5470000,6.5476000,6.5063000,6.5318000,160325.0,1716980399999,1046047.80938000,4171,67119.1,437811.86830000,0
1716980400000,6.5319000,6.5492000,6.5089000,6.5348000,220769.8,1716982199999,1442435.63379000,4859,99519.1,650165.95081000,0
1716982200000,6.5348000,6.5425000,6.4781000,6.4836000,185906.0,1716983999999,1210225.51064000,5393,80119.9,521765.91470000,0
1716984000000,6.4844000,6.5378000,6.4751000,6.5063000,201404.7,1716985799999,1311258.03166000,6096,95433.2,621349.69268000,0
1716985800000,6.5063000,6.5314000,6.4804000,6.5182000,222940.6,1716987599999,1449857.07377000,6876,105906.5,689114.45310000,0
1716987600000,6.5183000,6.5476000,6.4842000,6.4942000,256802.8,1716989399999,1674210.00799000,7620,116068.1,756908.51514000,0
1716989400000,6.4954000,6.5121000,6.4609000,6.4875000,233350.2,1716991199999,1513665.12047000,7842,96360.2,625189.34920000,0
1716991200000,6.4873000,6.5282000,6.4820000,6.4940000,266411.8,1716992999999,1734115.50981000,6367,127243.2,828232.25511000,0
1716993000000,6.4936000,6.5265000,6.4909000,6.5100000,187445.8,1716994799999,1220506.18309000,5100,82856.5,539415.71450000,0
1716994800000,6.5101000,6.5269000,6.4988000,6.5158000,168882.3,1716996599999,1099814.08858000,5019,79747.6,519360.32279000,0
1716996600000,6.5162000,6.5199000,6.4639000,6.4704000,160892.8,1716998399999,1043878.21009000,5071,82829.4,537467.93880000,0
1716998400000,6.4712000,6.4791000,6.4113000,6.4692000,515085.2,1717000199999,3318218.77844000,11359,232343.7,1496744.86460000,0
1717000200000,6.4689000,6.5079000,6.4630000,6.5008000,218901.7,1717001999999,1420326.60966000,5542,121931.7,791287.58976000,0
1717002000000,6.5010000,6.5081000,6.4668000,6.4943000,175678.3,1717003799999,1139585.65029000,5538,70908.8,459718.03365000,0
1717003800000,6.4939000,6.5046000,6.4633000,6.4921000,142939.1,1717005599999,927413.21628000,4064,54435.4,353044.35658000,0
1717005600000,6.4921000,6.5018000,6.4794000,6.4840000,62724.9,1717007399999,407091.81798000,2451,30189.8,195952.89852000,0
1717007400000,6.4836000,6.5480000,6.4707000,6.5309000,326741.8,1717009199999,2128533.93566000,6186,211405.2,1377854.38148000,0
1717009200000,6.5300000,6.5801000,6.5022000,6.5206000,875616.6,1717010999999,5731209.01158000,15371,437109.4,2862856.70488000,0
1717011000000,6.5199000,6.5199000,6.4579000,6.4672000,254015.5,1717012799999,1647276.59209000,6397,109187.6,708039.06354000,0
1717012800000,6.4674000,6.4804000,6.4575000,6.4803000,138591.5,1717014599999,896519.21135000,4497,74193.8,479996.23802000,0
1717014600000,6.4802000,6.5009000,6.4735000,6.4996000,99169.0,1717016399999,643331.88614000,3451,53479.7,347010.26331000,0
1717016400000,6.4999000,6.5030000,6.4505000,6.4722000,180142.9,1717018199999,1165432.34953000,4549,81147.0,524909.89682000,0
1717018200000,6.4724000,6.4878000,6.4546000,6.4803000,77781.4,1717019999999,503291.19104000,2829,34944.5,226117.05072000,0
1717020000000,6.4803000,6.5357000,6.4260000,6.5117000,455301.7,1717021799999,2948171.12403000,11048,271142.7,1758029.07432000,0
1717021800000,6.5118000,6.5209000,6.4983000,6.5008000,110570.7,1717023599999,719666.00213000,3090,54888.0,357247.53769000,0
1717023600000,6.5011000,6.5159000,6.4942000,6.5062000,68009.4,1717025399999,442290.79160000,2472,38139.8,248044.79193000,0
1717025400000,6.5062000,6.5268000,6.4861000,6.5064000,219230.6,1717027199999,1427084.18639000,5031,107868.9,702007.84537000,0
