open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1715990400000,6.6291000,6.6500000,6.6132000,6.6143000,248132.2,1715992199999,1646393.25210000,10280,121295.9,804796.02889000,0
1715992200000,6.6143000,6.6694000,6.6084000,6.6408000,260573.2,1715993999999,1731621.04653000,9778,139951.9,929799.31816000,0
1715994000000,6.6408000,6.6440000,6.5900000,6.5943000,175537.3,1715995799999,1160647.06251000,7601,77586.0,513107.11035000,0
1715995800000,6.5943000,6.6099000,6.5620000,6.5838000,296154.5,1715997599999,1950846.14337000,10304,135405.0,892213.83021000,0
1715997600000,6.5838000,6.5983000,6.5045000,6.5250000,567927.5,1715999399999,3715952.62797000,17867,263919.2,1727547.47006000,0
1715999400000,6.5249000,6.5400000,6.5000000,6.5160000,444088.6,1716001199999,2892873.65490000,13563,229446.9,1495179.85472000,0
1716001200000,6.5163000,6.5333000,6.5029000,6.5199000,278793.3,1716002999999,1816245.35997000,10560,156245.4,1017902.62200000,0
1716003000000,6.5197000,6.5234000,6.4861000,6.5063000,251058.8,1716004799999,1632762.17761000,8922,98395.3,640026.20127000,0
1716004800000,6.5064000,6.5420000,6.4950000,6.4951000,419754.9,1716006599999,2736410.69947000,12280,228570.7,1490388.75920000,0
1716006600000,6.4950000,6.4953000,6.4301000,6.4716000,617123.1,1716008399999,3987204.87730000,16952,282819.3,1827071.31809000,0
1716008400000,6.4712000,6.4712000,6.4382000,6.4447000,308653.0,1716010199999,1991919.53049000,11033,156192.5,1008120.50685000,0
1716010200000,6.4442000,6.4452000,6.4077000,6.4328000,476056.2,1716011999999,3059079.75843000,12911,211382.4,1358634.38388000,0
1716012000000,6.4328000,6.4698000,6.4262000,6.4332000,408872.7,1716013799999,2637863.85969000,11767,212769.6,1372908.04028000,0
1716013800000,6.4332000,6.4489000,6.4215000,6.4276000,203218.9,1716015599999,1307281.61681000,8393,111933.5,720188.46711000,0
1716015600000,6.4277000,6.4646000,6.4077000,6.4452000,341241.1,1716017399999,2193943.89129000,10356,198055.5,1273468.61236000,0
1716017400000,6.4449000,6.4584000,6.4163000,6.4191000,290994.7,1716019199999,1873190.49159000,9273,144825.9,932498.22041000,0
1716019200000,6.4194000,6.4688000,6.4181000,6.4653000,310068.8,1716020999999,1999466.40372000,10242,181227.0,1168612.24939000,0
1716021000000,6.4650000,6.4693000,6.4295000,6.4374000,200530.3,1716022799999,1293458.04258000,7069,95208.2,614305.94636000,0
1716022800000,6.4362000,6.4556000,6.4318000,6.4513000,157533.9,1716024599999,1015479.04420000,6343,94781.1,610983.90230000,0
1716024600000,6.4511000,6.5171000,6.4511000,6.5148000,517174.1,1716026399999,3359921.35959000,14449,304269.1,1976381.40772000,0
1716026400000,6.5150000,6.5178000,6.4641000,6.4994000,406637.2,1716028199999,2638807.64732000,13298,206111.0,1337563.80044000,0
1716028200000,6.4999000,6.5217000,6.4536000,6.5204000,481933.5,1716029999999,3128454.59092000,12862,256992.5,1669107.99268000,0
1716030000000,6.5206000,6.5419000,6.4943000,6.5123000,452778.8,1716031799999,2951473.09492000,13707,214823.0,1400431.77340000,0
1716031800000,6.5123000,6.5203000,6.5039000,6.5138000,206298.7,1716033599999,1343248.67665000,8607,111017.4,722911.68178000,0
1716033600000,6.5138000,6.5180000,6.4500000,6.4738000,428850.7,1716035399999,2777518.19319000,13711,175344.9,1135756.46295000,0
1716035400000,6.4733000,6.4913000,6.4413000,6.4583000,290985.6,1716037199999,1879826.19809000,10392,152589.4,985655.00934000,0
