open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1716163200000,6.2593000,6.2888000,6.2455000,6.2874000,182296.0,1716164999999,1142880.44220000,6206,89487.6,560986.83135000,0
1716165000000,6.2872000,6.3252000,6.2781000,6.2831000,288206.2,1716166799999,1815328.48886000,7905,164308.9,1035483.54175000,0
1716166800000,6.2832000,6.2932000,6.2349000,6.2370000,215959.7,1716168599999,1352930.03637000,6242,93542.3,586114.83615000,0
1716168600000,6.2370000,6.2846000,6.2071000,6.2796000,349583.7,1716170399999,2180187.40294000,9481,160924.6,1004059.26276000,0
1716170400000,6.2796000,6.3309000,6.2701000,6.3309000,233203.6,1716172199999,1468223.45701000,6940,125933.1,793300.81082000,0
1716172200000,6.3309000,6.3649000,6.3261000,6.3407000,281781.5,1716173999999,1787866.46897000,8766,136309.2,864863.14934000,0
1716174000000,6.3404000,6.3624000,6.3388000,6.3586000,163103.2,1716175799999,1036034.44109000,6097,87881.7,558199.71760000,0
1716175800000,6.3587000,6.3807000,6.3460000,6.3506000,167787.3,1716177599999,1068064.82818000,5600,78297.2,498482.91065000,0
1716177600000,6.3505000,6.3911000,6.3468000,6.3784000,208369.1,1716179399999,1328888.25899000,6113,110386.2,703971.73099000,0
1716179400000,6.3783000,6.4199000,6.3704000,6.3986000,316398.7,1716181199999,2024561.27792000,8449,159163.7,1018675.70976000,0
1716181200000,6.3981000,6.4359000,6.3952000,6.4145000,278574.8,1716182999999,1787888.40077000,8580,124453.4,798989.96883000,0
1716183000000,6.4145000,6.4413000,6.4123000,6.4232000,151739.2,1716184799999,975021.63986000,5768,82185.8,528196.19788000,0
1716184800000,6.4231000,6.4268000,6.3600000,6.3643000,281411.1,1716186599999,1797128.07143000,9881,117576.9,750797.26427000,0
1716186600000,6.3643000,6.3644000,6.2959000,6.3093000,342107.6,1716188399999,2166703.45753000,10692,147003.8,930604.15447000,0
1716188400000,6.3093000,6.3774000,6.3093000,6.3576000,412060.3,1716190199999,2615408.43831000,12389,245749.5,1560070.42496000,0
1716190200000,6.3574000,6.4051000,6.3515000,6.3591000,315775.9,1716191999999,2012831.80389000,10054,149166.1,950976.15922000,0
1716192000000,6.3590000,6.3617000,6.3246000,6.3542000,277082.8,1716193799999,1758049.77657000,6716,88136.9,559445.22402000,0
1716193800000,6.3543000,6.3576000,6.3397000,6.3437000,92685.8,1716195599999,588272.25589000,3535,32036.5,203358.21280000,0
1716195600000,6.3438000,6.3702000,6.3420000,6.3619000,125254.9,1716197399999,796670.82860000,4553,55184.6,350971.97973000,0
1716197400000,6.3620000,6.3632000,6.3421000,6.3475000,79723.7,1716199199999,506511.70911000,4031,33271.5,211374.93972000,0
1716199200000,6.3476000,6.3659000,6.3353000,6.3623000,186386.2,1716200999999,1184282.03948000,5700,90281.6,573595.28471000,0
1716201000000,6.3623000,6.3916000,6.3579000,6.3737000,149615.4,1716202799999,953751.04820000,5429,79007.8,503632.80437000,0
1716202800000,6.3735000,6.4034000,6.3710000,6.3986000,197424.4,1716204599999,1261525.46892000,6823,99444.2,635500.17819000,0
1716204600000,6.3983000,6.4011000,6.3630000,6.3665000,136367.5,1716206399999,870181.43341000,5990,63334.9,404247.51892000,0
1716206400000,6.3665000,6.3895000,6.3479000,6.3859000,151572.6,1716208199999,965181.00667000,6021,72039.6,458899.36878000,0
1716208200000,6.3859000,6.3966000,6.3509000,6.3654000,198800.5,1716209999999,1265842.78917000,6899,91657.7,583785.49228000,0
1716210000000,6.3654000,6.3965000,6.3634000,6.3854000,174409.8,1716211799999,1113596.84224000,5608,111288.1,710632.08465000,0
1716211800000,6.3854000,6.4500000,6.3794000,6.4191000,523737.3,1716213599999,3363675.57308000,11964,275820.3,1771189.17716000,0
1716213600000,6.4192000,6.4546000,6.4078000,6.4231000,342460.0,1716215399999,2202235.28782000,10804,202869.5,1304856.63902000,0
1716215400000,6.4232000,6.5151000,6.4016000,6.4917000,513179.8,1716217199999,3316235.73880000,14762,304530.4,1969374.10314000,0
1716217200000,6.4917000,6.5218000,6.4671000,6.5032000,468762.5,1716218999999,3045886.50841000,14625,246407.7,1601507.75292000,0
1716219000000,6.5031000,6.5499000,6.4958000,6.5275000,436029.9,1716220799999,2847975.31671000,13414,233793.7,1527085.43971000,0
