open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1715299200000,6.4132000,6.4367000,6.3912000,6.4186000,459575.7,1715300999999,2949716.20864000,12811,207423.4,1331333.53039000,0
1715301000000,6.4187000,6.4678000,6.3924000,6.3955000,322733.3,1715302799999,2076617.48987000,10812,144333.8,928917.36560000,0
1715302800000,6.3956000,6.4147000,6.3150000,6.3671000,532057.0,1715304599999,3379891.67289000,13382,247286.8,1571109.71699000,0
1715304600000,6.3681000,6.3864000,6.3246000,6.3402000,238987.8,1715306399999,1518155.40888000,7397,102208.7,649217.79626000,0
1715306400000,6.3403000,6.3588000,6.3083000,6.3505000,267457.1,1715308199999,1693372.93231000,8329,140839.8,891698.49775000,0
1715308200000,6.3489000,6.3960000,6.3387000,6.3920000,249468.0,1715309999999,1588582.46373000,6663,115729.8,737124.30855000,0
1715310000000,6.3908000,6.4340000,6.3853000,6.4271000,342236.9,1715311799999,2192714.95290000,9964,163511.8,1047878.15193000,0
1715311800000,6.4257000,6.4441000,6.4111000,6.4346000,250783.9,1715313599999,1612295.96691000,7672,115127.5,740285.15690000,0
1715313600000,6.4349000,6.4619000,6.4010000,6.4406000,489052.6,1715315399999,3146196.85025000,13367,218555.5,1406952.11117000,0
1715315400000,6.4406000,6.5950000,6.4210000,6.5883000,1082503.9,1715317199999,7075302.35303000,26513,568623.4,3716895.06327000,0
1715317200000,6.5878000,6.6278000,6.5297000,6.5409000,891449.3,1715318999999,5866549.19234000,22979,431059.8,2838051.29540000,0
1715319000000,6.5409000,6.6781000,6.5404000,6.6264000,896102.6,1715320799999,5935176.85167000,24597,458780.2,3038692.57630000,0
1715320800000,6.6262000,6.7439000,6.6134000,6.7267000,1235237.2,1715322599999,8279716.37598000,30182,639349.9,4284503.61120000,0
1715322600000,6.7265000,6.8776000,6.7020000,6.7573000,1537171.3,1715324399999,10448646.56123000,43860,779146.3,5296767.09677000,0
1715324400000,6.7564000,6.9177000,6.7542000,6.8876000,1418156.9,1715326199999,9698417.10741000,39951,729491.3,4990978.87945000,0
1715326200000,6.8867000,6.9468000,6.8528000,6.8962000,1373169.5,1715327999999,9477496.26652000,40117,637082.0,4397547.57976000,0
1715328000000,6.8952000,6.9357000,6.8001000,6.8304000,1523817.7,1715329799999,10431629.39678000,40142,694389.7,4754549.31418000,0
1715329800000,6.8310000,6.8800000,6.8251000,6.8676000,869959.1,1715331599999,5970580.61044000,29613,442144.9,3034961.63519000,0
1715331600000,6.8676000,6.8770000,6.7801000,6.8359000,1146373.8,1715333399999,7823895.01628000,34930,508148.3,3468207.14738000,0
1715333400000,6.8365000,6.9150000,6.8256000,6.9075000,975901.0,1715335199999,6699217.60527000,30930,525997.3,3612161.48418000,0
1715335200000,6.9062000,6.9500000,6.8526000,6.9472000,1186437.2,1715336999999,8187604.30659000,33536,604217.3,4171547.64367000,0
