open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1714521600000,0.5003,0.5213,0.4772,0.5173,1520044353.9,1714607999999,760596017.38286,1024749,764051179.4,382477182.52041,0
