open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1715212800000,0.5169,0.5234,0.5083,0.5206,638984994.9,1715299199999,330082228.57877,481114,315851168.4,163158439.44840,0
