open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1714608000000,0.5174,0.5242,0.5065,0.5178,824484159.6,1714694399999,425443813.76471,598283,406248639.0,209596741.90236,0
