open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1711843200000,0.6217,0.6221,0.6211,0.6213,3458759.8,1711843379999,2149843.68321,2767,1422090.3,883977.42159,0
1711843380000,0.6213,0.6218,0.6210,0.6217,1866626.0,1711843559999,1159881.83744,1857,971903.2,603925.52803,0
1711843560000,0.6217,0.6233,0.6214,0.6225,3806747.8,1711843739999,2369903.19908,2910,1792955.5,1116065.75862,0
1711843740000,0.6224,0.6229,0.6223,0.6227,771318.2,1711843919999,480244.86749,985,442808.4,275713.45038,0
1711843920000,0.6226,0.6233,0.6226,0.6232,1132782.9,1711844099999,705698.98954,1144,830154.3,517168.31590,0
1711844100000,0.6233,0.6241,0.6230,0.6240,2444119.0,1711844279999,1524054.72264,2644,1336080.3,833135.96620,0
1711844280000,0.6240,0.6241,0.6233,0.6236,697371.6,1711844459999,434889.45255,950,361174.5,225237.67506,0
1711844460000,0.6236,0.6242,0.6236,0.6237,1040183.9,1711844639999,649085.10194,1093,524366.3,327214.49029,0
1711844640000,0.6237,0.6238,0.6234,0.6237,741347.3,1711844819999,462283.37726,635,415190.1,258901.63255,0
1711844820000,0.6236,0.6238,0.6234,0.6237,801245.7,1711844999999,499657.37377,749,479832.0,299233.44374,0
1711845000000,0.6236,0.6237,0.6227,0.6232,1552593.1,1711845179999,967550.74594,1392,627973.2,391302.22588,0
1711845180000,0.6232,0.6236,0.6229,0.6233,747680.6,1711845359999,466037.39184,1009,326074.2,203249.91414,0
1711845360000,0.6232,0.6244,0.6232,0.6243,1226749.1,1711845539999,765498.52669,1501,603598.5,376602.09666,0
1711845540000,0.6242,0.6243,0.6239,0.6240,628857.2,1711845719999,392447.75336,942,224884.3,140348.07951,0
1711845720000,0.6239,0.6243,0.6236,0.6242,888104.2,1711845899999,554114.55872,990,561149.6,350157.36831,0
1711845900000,0.6242,0.6243,0.6237,0.6243,899565.4,1711846079999,561325.18919,1266,323605.5,201930.40530,0
1711846080000,0.6242,0.6243,0.6235,0.6237,908275.4,1711846259999,566704.31531,1130,489559.7,305444.42247,0
1711846260000,0.6236,0.6239,0.6236,0.6239,339648.7,1711846439999,211850.46243,686,167228.4,104308.40533,0
1711846440000,0.6238,0.6240,0.6236,0.6239,478778.3,1711846619999,298670.37671,704,178242.0,111195.16650,0
1711846620000,0.6240,0.6241,0.6238,0.6240,554982.9,1711846799999,346295.86875,672,277780.4,173336.33983,0
1711846800000,0.6241,0.6242,0.6235,0.6237,951532.4,1711846979999,593613.33456,1150,398035.2,248337.10990,0
1711846980000,0.6237,0.6247,0.6236,0.6246,1357810.0,1711847159999,847674.78959,1562,934515.7,583437.08122,0
1711847160000,0.6246,0.6252,0.6246,0.6249,1495144.1,1711847339999,934372.56926,1768,732868.5,457997.15469,0
1711847340000,0.6250,0.6259,0.6249,0.6254,1165467.1,1711847519999,728970.95550,1628,628735.1,393266.18366,0
1711847520000,0.6254,0.6257,0.6252,0.6255,602140.5,1711847699999,376637.59513,659,312292.6,195348.78202,0
1711847700000,0.6255,0.6256,0.6245,0.6245,1091695.4,1711847879999,682236.71596,1206,465474.4,290883.20680,0
1711847880000,0.6245,0.6247,0.6243,0.6246,723718.9,1711848059999,451961.74445,876,404487.8,252617.15746,0
1711848060000,0.6246,0.6250,0.6240,0.6246,1599084.7,1711848239999,998556.00358,1140,365317.0,228169.44034,0
1711848240000,0.6246,0.6246,0.6240,0.6242,507891.5,1711848419999,317019.41322,702,269475.9,168199.58406,0
