open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1709337600000,0.6018,0.6035,0.6017,0.6019,4101032.9,1709337779999,2471193.33880,3509,1811508.3,1091576.04633,0
1709337780000,0.6018,0.6021,0.6006,0.6012,3224415.6,1709337959999,1939009.51884,3147,1053265.5,633355.87364,0
1709337960000,0.6011,0.6032,0.6000,0.6030,3985966.7,1709338139999,2396694.22316,3614,2146487.2,1290918.36284,0
1709338140000,0.6029,0.6065,0.6026,0.6061,8910376.6,1709338319999,5392602.97549,8388,4847031.6,2933518.68101,0
1709338320000,0.6062,0.6080,0.6050,0.6057,11270631.0,1709338499999,6836318.84335,8571,5590999.7,3392128.98951,0
1709338500000,0.6056,0.6057,0.6030,0.6040,6573091.1,1709338679999,3971226.38642,5330,2488707.7,1503796.76062,0
1709338680000,0.6040,0.6055,0.6039,0.6051,2789997.7,1709338859999,1686916.93105,2963,1486638.0,898891.98739,0
1709338860000,0.6051,0.6072,0.6050,0.6071,2910449.9,1709339039999,1764226.32910,3231,1850485.8,1121881.73729,0
1709339040000,0.6071,0.6079,0.6067,0.6075,6218445.3,1709339219999,3777346.70404,4890,3922188.8,2382605.16945,0
1709339220000,0.6074,0.6075,0.6061,0.6072,2629703.7,1709339399999,1595727.40652,1962,1014089.1,615402.20545,0
1709339400000,0.6071,0.6086,0.6069,0.6078,3673311.3,1709339579999,2233184.29244,3557,2282028.0,1387343.13876,0
1709339580000,0.6079,0.6081,0.6065,0.6068,2770329.5,1709339759999,1681896.78626,4944,923657.1,560755.13354,0
1709339760000,0.6067,0.6082,0.6066,0.6082,3413075.3,1709339939999,2073506.04096,2315,2250178.7,1367019.32048,0
1709339940000,0.6081,0.6107,0.6080,0.6106,4705471.9,1709340119999,2867237.22198,4630,3012427.7,1835564.24622,0
1709340120000,0.6105,0.6112,0.6090,0.6100,6825012.5,1709340299999,4166037.52766,5016,3497876.8,2135402.50438,0
1709340300000,0.6099,0.6126,0.6091,0.6123,9231459.0,1709340479999,5636522.73452,6159,4616991.8,2820912.40068,0
1709340480000,0.6123,0.6131,0.6107,0.6111,6661486.2,1709340659999,4077381.97296,5337,3248833.0,1988875.59126,0
1709340660000,0.6111,0.6130,0.6110,0.6129,4154183.0,1709340839999,2542472.83790,3261,2149525.3,1315479.99320,0
1709340840000,0.6128,0.6148,0.6119,0.6148,5161024.2,1709341019999,3165461.14140,4268,3515936.9,2156818.05761,0
1709341020000,0.6147,0.6171,0.6138,0.6171,8521548.4,1709341199999,5242020.87824,7358,4946922.6,3043432.21267,0
1709341200000,0.6170,0.6205,0.6137,0.6138,18381443.9,1709341379999,11349465.17630,15733,8946822.7,5525964.85614,0
1709341380000,0.6137,0.6166,0.6124,0.6144,11109294.7,1709341559999,6829844.41058,7774,4931040.5,3032066.91039,0
1709341560000,0.6144,0.6157,0.6119,0.6138,6232215.9,1709341739999,3825475.99413,4633,2981412.8,1830601.55757,0
1709341740000,0.6138,0.6169,0.6123,0.6136,6645397.0,1709341919999,4083412.20488,5856,2834773.6,1741885.26432,0
1709341920000,0.6137,0.6142,0.6109,0.6112,6039303.7,1709342099999,3699138.45735,4348,2671570.2,1636886.29631,0
1709342100000,0.6113,0.6153,0.6112,0.6147,6133310.9,1709342279999,3764816.69490,5049,2941415.7,1805461.28467,0
1709342280000,0.6147,0.6147,0.6117,0.6123,4309635.0,1709342459999,2641685.09100,3580,1871680.4,1147176.24286,0
1709342460000,0.6122,0.6124,0.6095,0.6098,8250475.9,1709342639999,5036547.44691,6504,3149618.3,1922836.16720,0
1709342640000,0.6097,0.6133,0.6084,0.6133,10277806.5,1709342819999,6270327.34481,6862,4504129.6,2748692.98752,0
1709342820000,0.6132,0.6170,0.6130,0.6164,9332255.0,1709342999999,5742054.07876,6591,4598076.4,2828781.34081,0
1709343000000,0.6164,0.6214,0.6162,0.6210,18349035.1,1709343179999,11367671.25310,11273,9258914.6,5737582.91724,0
1709343180000,0.6210,0.6214,0.6192,0.6198,12719400.9,1709343359999,7890511.30265,7096,6399465.7,3970543.25141,0
1709343360000,0.6198,0.6248,0.6195,0.6245,21518451.1,1709343539999,13398062.60963,12937,12080356.6,7521434.15495,0
1709343540000,0.6244,0.6250,0.6203,0.6236,10096907.8,1709343719999,6289405.92078,7445,5146308.6,3205458.82322,0
1709343720000,0.6236,0.6252,0.6224,0.6242,8821741.6,1709343899999,5505429.37971,5390,4495334.5,2805324.48305,0
1709343900000,0.6242,0.6254,0.6228,0.6237,7989608.5,1709344079999,4984496.05446,6065,3959671.9,2470658.30561,0
1709344080000,0.6236,0.6246,0.6203,0.6213,8825456.9,1709344259999,5492140.44224,5480,4287702.1,2668879.88242,0
1709344260000,0.6214,0.6239,0.6208,0.6222,6959087.4,1709344439999,4331493.23592,4949,4073235.7,2535292.12281,0
1709344440000,0.6223,0.6252,0.6220,0.6239,5365056.0,1709344619999,3347130.12263,4168,3071844.8,1916108.57704,0
1709344620000,0.6240,0.6246,0.6220,0.6223,5353087.9,1709344799999,3337399.38650,3272,2968390.4,1850692.48382,0
1709344800000,0.6223,0.6240,0.6218,0.6220,4774827.7,1709344979999,2973250.48996,3466,2769415.9,1724557.59870,0
1709344980000,0.6219,0.6223,0.6203,0.6210,5977463.1,1709345159999,3713579.90525,3991,3370370.0,2094196.14781,0
1709345160000,0.6211,0.6246,0.6205,0.6243,5969436.0,1709345339999,3714211.77627,4399,3608336.2,2245045.83763,0
1709345340000,0.6242,0.6260,0.6221,0.6255,10468129.7,1709345519999,6532935.28868,8152,5735742.9,3579555.01310,0
1709345520000,0.6256,0.6262,0.6237,0.6245,7708483.8,1709345699999,4816874.63525,4825,3733968.3,2333730.20712,0
1709345700000,0.6244,0.6254,0.6219,0.6253,6667160.4,1709345879999,4157372.68663,4551,4013149.5,2502695.01553,0
1709345880000,0.6253,0.6348,0.6253,0.6338,41148412.3,1709346059999,25947037.94486,27840,20760699.2,13090724.23156,0
1709346060000,0.6338,0.6350,0.6308,0.6320,20427097.9,1709346239999,12928172.05223,10972,9752483.4,6173173.94068,0
1709346240000,0.6320,0.6345,0.6314,0.6330,8343484.9,1709346419999,5280202.97955,5369,4293467.7,2717153.67879,0
1709346420000,0.6330,0.6335,0.6293,0.6295,13400544.3,1709346599999,8451292.73462,6910,6814038.9,4297177.10124,0
1709346600000,0.6294,0.6306,0.6289,0.6298,11499814.2,1709346779999,7243420.13882,5451,6246417.5,3934525.84266,0
1709346780000,0.6297,0.6301,0.6277,0.6297,7814556.3,1709346959999,4914931.40627,4852,4602405.2,2894904.38529,0
1709346960000,0.6297,0.6307,0.6280,0.6283,8920019.0,1709347139999,5614929.47070,4592,3421201.9,2153911.48579,0
1709347140000,0.6283,0.6306,0.6282,0.6301,4532353.6,1709347319999,2853074.05492,3023,3012124.4,1895994.45970,0
1709347320000,0.6301,0.6326,0.6297,0.6318,4749546.6,1709347499999,2998178.99109,3733,2327217.3,1468793.90543,0
1709347500000,0.6318,0.6326,0.6301,0.6306,5537179.5,1709347679999,3495797.68967,3433,2106842.0,1330459.68233,0
1709347680000,0.6306,0.6328,0.6303,0.6311,4518233.7,1709347859999,2855043.34372,3541,1955445.0,1235512.76500,0
1709347860000,0.6312,0.6323,0.6309,0.6321,2806770.8,1709348039999,1772477.42167,2410,1324193.7,836239.03941,0
1709348040000,0.6321,0.6325,0.6309,0.6313,3645813.7,1709348219999,2303321.92506,2561,1533675.7,968966.52298,0
1709348220000,0.6313,0.6336,0.6308,0.6326,5499267.7,1709348399999,3477432.54362,3185,3518503.5,2224412.38441,0
1709348400000,0.6326,0.6343,0.6325,0.6341,7123866.2,1709348579999,4513095.02854,4614,3736746.3,2367247.60802,0
1709348580000,0.6340,0.6362,0.6338,0.6342,9135385.9,1709348759999,5801942.61319,7642,4884761.8,3102358.58857,0
1709348760000,0.6342,0.6351,0.6324,0.6351,6667887.7,1709348939999,4225917.71012,4749,2563894.3,1625144.08768,0
1709348940000,0.6351,0.6381,0.6351,0.6356,11782303.2,1709349119999,7500680.42282,8714,5618331.5,3576562.30429,0
1709349120000,0.6356,0.6377,0.6354,0.6373,4680299.8,1709349299999,2979307.70185,3110,2579135.9,1641834.15860,0
1709349300000,0.6372,0.6400,0.6355,0.6359,11834457.1,1709349479999,7549262.32400,8423,5775439.2,3684088.85800,0
1709349480000,0.6360,0.6375,0.6350,0.6359,6937264.7,1709349659999,4411908.72696,5033,2932924.1,1865732.57589,0
1709349660000,0.6359,0.6362,0.6343,0.6343,4517638.9,1709349839999,2869284.98799,3416,1532163.2,973171.94077,0
1709349840000,0.6343,0.6356,0.6335,0.6354,5783016.7,1709350019999,3668821.44398,4412,3179008.0,2017067.04773,0
1709350020000,0.6353,0.6356,0.6328,0.6333,8327980.1,1709350199999,5278726.14920,4631,3848323.1,2439254.96982,0
1709350200000,0.6333,0.6345,0.6326,0.6338,4225796.0,1709350379999,2676643.39512,2878,2326461.5,1473639.79018,0
1709350380000,0.6339,0.6362,0.6335,0.6352,7238543.4,1709350559999,4596462.65538,4287,4794562.1,3044256.08760,0
1709350560000,0.6353,0.6353,0.6332,0.6333,4041297.8,1709350739999,2562423.53042,2976,1699611.5,1077539.41985,0
1709350740000,0.6334,0.6344,0.6331,0.6336,3521644.3,1709350919999,2231886.05869,2698,1665214.8,1055305.79096,0
1709350920000,0.6337,0.6341,0.6323,0.6336,3854705.9,1709351099999,2439858.60811,2761,1853967.7,1173531.98715,0
1709351100000,0.6335,0.6338,0.6312,0.6316,7460448.9,1709351279999,4716169.33081,4356,2812761.7,1777926.61824,0
1709351280000,0.6317,0.6322,0.6301,0.6302,8193748.7,1709351459999,5170425.47891,4549,2552445.2,1610656.20115,0
1709351460000,0.6302,0.6324,0.6302,0.6322,4928198.3,1709351639999,3111881.57298,3078,3081256.9,1945752.47953,0
1709351640000,0.6323,0.6332,0.6317,0.6332,2734373.5,1709351819999,1729390.15553,2339,1483122.7,938050.52504,0
1709351820000,0.6332,0.6337,0.6303,0.6319,8166621.6,1709351999999,5161266.28876,5131,2950700.2,1865361.21644,0
1709352000000,0.6320,0.6350,0.6319,0.6323,8368808.9,1709352179999,5303474.67279,5105,4756315.8,3014325.13189,0
1709352180000,0.6323,0.6325,0.6308,0.6309,5204153.7,1709352359999,3286867.38826,3602,1856786.1,1172685.73878,0
1709352360000,0.6308,0.6312,0.6291,0.6298,7371605.0,1709352539999,4644675.64639,4819,2753940.1,1735028.78845,0
1709352540000,0.6299,0.6300,0.6275,0.6290,7626218.9,1709352719999,4794014.46569,6603,3387472.3,2129510.95177,0
1709352720000,0.6290,0.6303,0.6283,0.6298,6349175.8,1709352899999,3995048.42329,4016,3286689.6,2068024.97548,0
1709352900000,0.6298,0.6305,0.6291,0.6299,3739005.2,1709353079999,2355280.34408,2333,2161099.3,1361370.51075,0
1709353080000,0.6299,0.6309,0.6291,0.6294,4049421.3,1709353259999,2551998.28776,3829,1582513.5,997316.02494,0
1709353260000,0.6294,0.6309,0.6292,0.6295,2247737.0,1709353439999,1416012.43726,1982,872538.1,549708.24098,0
1709353440000,0.6296,0.6306,0.6291,0.6306,2281923.7,1709353619999,1436839.82370,1758,1094281.2,689208.16351,0
