open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1710115200000,2.8214000,2.8275000,2.8212000,2.8254000,5603.9,1710115259999,15831.26175000,395,2943.9,8318.38788000,0
1710115260000,2.8239000,2.8266000,2.8229000,2.8231000,3612.8,1710115319999,10204.77444000,147,1004.6,2838.86909000,0
1710115320000,2.8235000,2.8254000,2.8235000,2.8254000,238.1,1710115379999,672.56126000,27,218.9,618.34046000,0
1710115380000,2.8258000,2.8258000,2.8185000,2.8220000,3995.5,1710115439999,11272.45783000,111,149.6,421.96208000,0
1710115440000,2.8226000,2.8236000,2.8211000,2.8211000,406.4,1710115499999,1147.07430000,37,99.6,281.17240000,0
1710115500000,2.8211000,2.8211000,2.8189000,2.8190000,682.2,1710115559999,1923.64202000,46,418.9,1181.30765000,0
1710115560000,2.8192000,2.8193000,2.8146000,2.8165000,3035.3,1710115619999,8549.40591000,120,29.0,81.68200000,0
1710115620000,2.8167000,2.8171000,2.8118000,2.8142000,3731.8,1710115679999,10504.37147000,72,1703.9,4799.19841000,0
1710115680000,2.8141000,2.8141000,2.8117000,2.8117000,345.0,1710115739999,970.50268000,26,26.3,73.97602000,0
1710115740000,2.8116000,2.8116000,2.8077000,2.8094000,3764.2,1710115799999,10576.80108000,67,1395.8,3924.23953000,0
1710115800000,2.8090000,2.8090000,2.8076000,2.8078000,2146.6,1710115859999,6027.69403000,37,1615.7,4537.02405000,0
1710115860000,2.8077000,2.8077000,2.8074000,2.8075000,122.5,1710115919999,343.91899000,14,21.1,59.23899000,0
1710115920000,2.8074000,2.8074000,2.8040000,2.8044000,1886.5,1710115979999,5293.25643000,61,493.5,1384.17790000,0
1710115980000,2.8039000,2.8052000,2.8031000,2.8033000,1715.3,1710116039999,4809.36404000,57,1040.0,2916.05245000,0
1710116040000,2.8040000,2.8056000,2.8036000,2.8056000,5522.4,1710116099999,15487.91180000,77,4652.9,13049.50295000,0
1710116100000,2.8038000,2.8041000,2.8035000,2.8039000,359.8,1710116159999,1008.81485000,13,210.5,590.23757000,0
1710116160000,2.8039000,2.8039000,2.8029000,2.8031000,1834.6,1710116219999,5143.18103000,24,901.3,2527.03414000,0
1710116220000,2.8027000,2.8035000,2.8017000,2.8026000,422.3,1710116279999,1183.51557000,47,212.0,594.16430000,0
1710116280000,2.8017000,2.8017000,2.7972000,2.7981000,3029.9,1710116339999,8482.45787000,85,631.3,1768.05847000,0
1710116340000,2.7981000,2.7985000,2.7972000,2.7972000,213.7,1710116399999,597.89260000,17,92.8,259.68162000,0
1710116400000,2.7971000,2.7971000,2.7964000,2.7964000,427.5,1710116459999,1195.62027000,19,90.8,253.97368000,0
1710116460000,2.7962000,2.7963000,2.7898000,2.7907000,2294.0,1710116519999,6407.42621000,88,244.5,682.69174000,0
1710116520000,2.7903000,2.7917000,2.7890000,2.7904000,1048.9,1710116579999,2926.20142000,57,451.0,1258.33086000,0
1710116580000,2.7893000,2.7904000,2.7889000,2.7895000,1735.8,1710116639999,4841.70652000,46,1282.7,3578.03037000,0
1710116640000,2.7889000,2.7889000,2.7841000,2.7877000,5165.3,1710116699999,14394.13077000,109,1401.2,3906.07502000,0
1710116700000,2.7872000,2.7872000,2.7837000,2.7839000,692.1,1710116759999,1928.39751000,20,167.3,465.85107000,0
1710116760000,2.7841000,2.7874000,2.7827000,2.7844000,5175.2,1710116819999,14413.15841000,148,1329.8,3704.93792000,0
1710116820000,2.7848000,2.7893000,2.7848000,2.7859000,5322.5,1710116879999,14833.43441000,75,1196.7,3335.76375000,0
1710116880000,2.7853000,2.7853000,2.7827000,2.7842000,1099.5,1710116939999,3060.96752000,30,170.9,475.65837000,0
1710116940000,2.7840000,2.7842000,2.7798000,2.7808000,6705.9,1710116999999,18650.21203000,77,209.0,581.73694000,0
1710117000000,2.7807000,2.7833000,2.7791000,2.7799000,4364.0,1710117059999,12138.53388000,129,2375.3,6608.27476000,0
1710117060000,2.7803000,2.7848000,2.7803000,2.7812000,2060.4,1710117119999,5733.95467000,74,621.0,1728.42121000,0
1710117120000,2.7825000,2.7825000,2.7777000,2.7777000,3764.1,1710117179999,10461.97693000,83,98.3,273.35050000,0
1710117180000,2.7784000,2.7828000,2.7723000,2.7746000,23153.1,1710117239999,64287.62305000,486,2726.6,7580.44107000,0
1710117240000,2.7735000,2.7750000,2.7728000,2.7749000,458.7,1710117299999,1272.50173000,33,401.1,1112.75275000,0
1710117300000,2.7735000,2.7741000,2.7700000,2.7715000,3431.0,1710117359999,9511.47990000,73,373.9,1036.80643000,0
1710117360000,2.7709000,2.7713000,2.7660000,2.7675000,5714.2,1710117419999,15811.01797000,114,246.3,681.63409000,0
1710117420000,2.7676000,2.7742000,2.7676000,2.7699000,6845.8,1710117479999,18969.43008000,199,1111.7,3079.72151000,0
1710117480000,2.7690000,2.7690000,2.7660000,2.7662000,6260.0,1710117539999,17316.58973000,58,187.1,517.66262000,0
1710117540000,2.7662000,2.7671000,2.7656000,2.7668000,2741.8,1710117599999,7584.28256000,47,159.1,440.16177000,0
1710117600000,2.7668000,2.7669000,2.7656000,2.7656000,1296.1,1710117659999,3584.95326000,44,320.9,887.65122000,0
1710117660000,2.7657000,2.7680000,2.7624000,2.7631000,15012.6,1710117719999,41511.89396000,379,3949.1,10924.72632000,0
1710117720000,2.7632000,2.7651000,2.7607000,2.7612000,14447.6,1710117779999,39893.33076000,197,1675.8,4629.71295000,0
1710117780000,2.7612000,2.7622000,2.7607000,2.7611000,12202.0,1710117839999,33686.90302000,96,2816.4,7776.05223000,0
1710117840000,2.7607000,2.7608000,2.7607000,2.7607000,12136.9,1710117899999,33506.40415000,58,643.2,1775.74656000,0
1710117900000,2.7607000,2.7639000,2.7607000,2.7637000,7202.7,1710117959999,19888.35547000,131,2022.3,5586.14857000,0
1710117960000,2.7635000,2.7635000,2.7607000,2.7607000,15393.1,1710118019999,42507.31691000,251,1806.3,4990.82715000,0
1710118020000,2.7610000,2.7631000,2.7608000,2.7631000,942.8,1710118079999,2604.03890000,56,678.2,1873.40082000,0
1710118080000,2.7638000,2.7638000,2.7607000,2.7607000,4406.9,1710118139999,12167.61168000,68,531.3,1467.50838000,0
1710118140000,2.7608000,2.7619000,2.7607000,2.7607000,6724.5,1710118199999,18564.45261000,49,143.0,394.86612000,0
1710118200000,2.7607000,2.7608000,2.7511000,2.7511000,45260.7,1710118259999,124798.11250000,317,6759.3,18614.60097000,0
1710118260000,2.7513000,2.7513000,2.7447000,2.7447000,11202.2,1710118319999,30786.31008000,289,4345.2,11945.51332000,0
1710118320000,2.7465000,2.7483000,2.7281000,2.7281000,31492.5,1710118379999,86111.69215000,474,9632.3,26355.19545000,0
1710118380000,2.7287000,2.7345000,2.7250000,2.7300000,20393.1,1710118439999,55672.71191000,412,10956.9,29913.73319000,0
1710118440000,2.7306000,2.7409000,2.7249000,2.7310000,39112.9,1710118499999,106812.23983000,540,26825.7,73265.75337000,0
1710118500000,2.7310000,2.7360000,2.7282000,2.7354000,4809.1,1710118559999,13143.93541000,161,2476.8,6767.69676000,0
1710118560000,2.7340000,2.7381000,2.7334000,2.7367000,3522.5,1710118619999,9637.64814000,127,1780.4,4871.68026000,0
1710118620000,2.7368000,2.7466000,2.7344000,2.7466000,15075.8,1710118679999,41316.75633000,288,6667.1,18273.50367000,0
1710118680000,2.7460000,2.7487000,2.7453000,2.7476000,4781.4,1710118739999,13134.14533000,105,1217.6,3344.77698000,0
1710118740000,2.7475000,2.7564000,2.7474000,2.7551000,9377.1,1710118799999,25819.30026000,179,5500.1,15147.41424000,0
1710118800000,2.7556000,2.7562000,2.7480000,2.7483000,5138.7,1710118859999,14144.02761000,181,2886.2,7943.38729000,0
1710118860000,2.7483000,2.7503000,2.7346000,2.7419000,13621.1,1710118919999,37319.64924000,300,7228.3,19814.72925000,0
1710118920000,2.7419000,2.7434000,2.7368000,2.7434000,2499.7,1710118979999,6846.78240000,141,811.8,2223.62915000,0
1710118980000,2.7436000,2.7504000,2.7436000,2.7450000,5172.0,1710119039999,14205.15754000,131,1727.2,4745.55962000,0
1710119040000,2.7451000,2.7466000,2.7399000,2.7401000,5975.0,1710119099999,16391.76577000,136,1703.8,4672.96515000,0
1710119100000,2.7402000,2.7477000,2.7381000,2.7458000,3708.4,1710119159999,10166.56485000,135,3155.4,8650.48466000,0
1710119160000,2.7454000,2.7511000,2.7438000,2.7470000,3709.6,1710119219999,10192.12335000,153,696.9,1915.31988000,0
1710119220000,2.7492000,2.7606000,2.7478000,2.7606000,3552.4,1710119279999,9784.39215000,162,1639.6,4520.65371000,0
1710119280000,2.7583000,2.7602000,2.7522000,2.7602000,5071.9,1710119339999,13984.22016000,135,1516.8,4184.20497000,0
1710119340000,2.7608000,2.7622000,2.7533000,2.7561000,3719.2,1710119399999,10254.80124000,161,612.5,1690.93351000,0
1710119400000,2.7572000,2.7632000,2.7568000,2.7608000,4529.3,1710119459999,12505.66775000,153,1919.7,5299.48034000,0
1710119460000,2.7629000,2.7647000,2.7625000,2.7625000,1829.7,1710119519999,5056.53612000,43,471.3,1302.85916000,0
1710119520000,2.7621000,2.7647000,2.7601000,2.7601000,7801.1,1710119579999,21554.72419000,88,3244.8,8970.48467000,0
1710119580000,2.7619000,2.7644000,2.7611000,2.7640000,5040.9,1710119639999,13923.66942000,94,467.0,1290.08078000,0
1710119640000,2.7641000,2.7641000,2.7611000,2.7611000,2394.9,1710119699999,6614.79001000,47,7.1,19.61597000,0
1710119700000,2.7622000,2.7642000,2.7611000,2.7642000,3720.2,1710119759999,10275.26561000,58,554.2,1531.31237000,0
