open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1709510400000,2.6767000,2.6868000,2.6750000,2.6829000,6142.2,1709510459999,16476.24978000,220,3823.2,10254.95064000,0
1709510460000,2.6833000,2.6877000,2.6824000,2.6842000,6471.1,1709510519999,17373.62038000,212,2186.6,5872.21912000,0
1709510520000,2.6857000,2.6867000,2.6817000,2.6828000,3582.8,1709510579999,9613.56138000,84,183.8,493.65112000,0
1709510580000,2.6838000,2.6844000,2.6819000,2.6844000,830.5,1709510639999,2228.34699000,46,630.5,1691.90261000,0
1709510640000,2.6845000,2.6849000,2.6774000,2.6774000,21032.9,1709510699999,56377.95551000,518,6952.8,18642.95930000,0
1709510700000,2.6798000,2.6830000,2.6760000,2.6824000,19120.8,1709510759999,51226.97968000,731,7388.7,19801.81954000,0
1709510760000,2.6828000,2.6834000,2.6800000,2.6823000,2237.1,1709510819999,6000.32495000,74,664.2,1782.00314000,0
1709510820000,2.6816000,2.6825000,2.6769000,2.6820000,2950.0,1709510879999,7903.83475000,132,1135.8,3045.19258000,0
1709510880000,2.6822000,2.6929000,2.6821000,2.6880000,11068.0,1709510939999,29770.72722000,231,8203.9,22067.21749000,0
1709510940000,2.6878000,2.6903000,2.6870000,2.6879000,1688.2,1709510999999,4538.71620000,96,867.2,2331.84869000,0
1709511000000,2.6875000,2.6886000,2.6823000,2.6823000,7388.9,1709511059999,19837.30787000,262,3068.1,8235.97369000,0
1709511060000,2.6837000,2.6872000,2.6827000,2.6870000,1270.1,1709511119999,3409.90496000,68,536.5,1440.75498000,0
1709511120000,2.6866000,2.6871000,2.6834000,2.6847000,1021.9,1709511179999,2744.16439000,75,202.0,542.56000000,0
1709511180000,2.6851000,2.6853000,2.6794000,2.6796000,1810.6,1709511239999,4855.69836000,80,424.0,1137.13041000,0
1709511240000,2.6795000,2.6851000,2.6791000,2.6851000,2849.6,1709511299999,7637.88296000,74,2365.8,6341.00409000,0
1709511300000,2.6844000,2.6875000,2.6831000,2.6859000,1743.5,1709511359999,4682.36047000,74,433.9,1165.48368000,0
1709511360000,2.6861000,2.6905000,2.6851000,2.6896000,1209.6,1709511419999,3251.86606000,57,656.8,1765.50305000,0
1709511420000,2.6890000,2.6903000,2.6859000,2.6900000,3127.0,1709511479999,8405.78018000,109,455.2,1224.29493000,0
1709511480000,2.6893000,2.6893000,2.6872000,2.6881000,1828.7,1709511539999,4915.60067000,36,361.1,970.80705000,0
1709511540000,2.6885000,2.6892000,2.6844000,2.6892000,4004.3,1709511599999,10756.90083000,115,770.3,2070.40651000,0
1709511600000,2.6881000,2.6903000,2.6862000,2.6903000,1168.5,1709511659999,3141.29380000,81,942.4,2533.57572000,0
1709511660000,2.6887000,2.6908000,2.6878000,2.6908000,1436.6,1709511719999,3862.99737000,62,176.7,475.35386000,0
1709511720000,2.6902000,2.6915000,2.6897000,2.6911000,269.5,1709511779999,725.05136000,34,122.7,330.16918000,0
1709511780000,2.6911000,2.6966000,2.6882000,2.6896000,13289.4,1709511839999,35787.12748000,359,8902.1,23976.57357000,0
1709511840000,2.6885000,2.6899000,2.6881000,2.6889000,4000.2,1709511899999,10756.95058000,76,2758.1,7417.39635000,0
1709511900000,2.6883000,2.6901000,2.6881000,2.6890000,743.6,1709511959999,1999.78696000,25,158.2,425.36904000,0
1709511960000,2.6896000,2.6915000,2.6894000,2.6914000,555.2,1709512019999,1493.83458000,28,395.7,1064.60646000,0
1709512020000,2.6915000,2.6984000,2.6896000,2.6942000,4623.8,1709512079999,12457.43307000,154,3990.2,10752.43275000,0
1709512080000,2.6945000,2.6961000,2.6880000,2.6904000,10363.4,1709512139999,27886.88567000,247,1760.2,4734.52777000,0
1709512140000,2.6892000,2.6961000,2.6888000,2.6933000,2152.6,1709512199999,5796.64707000,115,1454.9,3917.17500000,0
1709512200000,2.6937000,2.6961000,2.6928000,2.6933000,1865.7,1709512259999,5026.42584000,114,910.8,2454.06077000,0
1709512260000,2.6937000,2.6960000,2.6930000,2.6942000,6237.8,1709512319999,16806.21920000,173,2168.9,5844.12412000,0
1709512320000,2.6943000,2.6974000,2.6935000,2.6955000,3921.1,1709512379999,10567.30801000,179,1872.6,5047.56369000,0
1709512380000,2.6946000,2.6981000,2.6932000,2.6981000,3004.9,1709512439999,8097.99153000,92,965.3,2602.29128000,0
1709512440000,2.6969000,2.6986000,2.6949000,2.6986000,5830.8,1709512499999,15725.96045000,129,3106.2,8377.32725000,0
1709512500000,2.6986000,2.6991000,2.6955000,2.6964000,1896.3,1709512559999,5114.38304000,85,740.5,1996.99619000,0
1709512560000,2.6988000,2.7119000,2.6972000,2.7079000,13884.6,1709512619999,37553.63254000,459,10029.4,27127.91694000,0
1709512620000,2.7072000,2.7119000,2.7025000,2.7056000,15271.7,1709512679999,41332.96729000,391,7261.8,19667.00866000,0
1709512680000,2.7056000,2.7119000,2.7055000,2.7086000,6750.0,1709512739999,18284.18840000,234,4017.8,10884.35655000,0
1709512740000,2.7074000,2.7094000,2.7069000,2.7069000,431.1,1709512799999,1167.34205000,38,293.8,795.56048000,0
1709512800000,2.7077000,2.7079000,2.7035000,2.7079000,7007.9,1709512859999,18956.26800000,168,3192.0,8634.20610000,0
1709512860000,2.7081000,2.7110000,2.7077000,2.7091000,2151.8,1709512919999,5829.77562000,112,427.2,1157.39870000,0
1709512920000,2.7098000,2.7120000,2.7066000,2.7098000,5010.8,1709512979999,13575.48438000,204,1852.5,5021.12073000,0
1709512980000,2.7091000,2.7120000,2.7081000,2.7104000,1038.4,1709513039999,2815.02945000,60,531.6,1441.20176000,0
1709513040000,2.7100000,2.7125000,2.7088000,2.7088000,1880.3,1709513099999,5096.27048000,98,497.0,1347.37404000,0
1709513100000,2.7085000,2.7125000,2.7015000,2.7015000,4430.6,1709513159999,11998.14980000,198,2041.4,5526.96783000,0
1709513160000,2.7016000,2.7016000,2.6908000,2.6961000,10369.6,1709513219999,27962.19468000,325,2254.3,6079.70583000,0
1709513220000,2.6947000,2.6947000,2.6820000,2.6869000,20130.3,1709513279999,54073.06739000,298,4266.9,11464.59902000,0
1709513280000,2.6853000,2.6917000,2.6833000,2.6869000,6716.4,1709513339999,18050.68670000,122,3534.7,9499.14845000,0
1709513340000,2.6864000,2.6864000,2.6450000,2.6567000,65775.1,1709513399999,174837.36802000,704,22792.0,60591.29090000,0
1709513400000,2.6565000,2.6656000,2.6443000,2.6616000,65659.5,1709513459999,174347.52513000,583,28083.1,74607.97438000,0
1709513460000,2.6616000,2.6739000,2.6616000,2.6720000,8240.8,1709513519999,21985.91277000,219,6018.2,16055.08554000,0
1709513520000,2.6726000,2.6739000,2.6583000,2.6615000,10453.7,1709513579999,27853.71953000,225,2299.5,6128.55014000,0
1709513580000,2.6610000,2.6764000,2.6597000,2.6639000,22239.9,1709513639999,59349.97855000,555,11947.1,31879.96478000,0
1709513640000,2.6639000,2.6729000,2.6631000,2.6694000,7389.0,1709513699999,19709.76848000,200,2702.5,7207.27810000,0
1709513700000,2.6710000,2.6820000,2.6710000,2.6767000,9347.7,1709513759999,25007.59850000,345,4842.0,12957.73090000,0
1709513760000,2.6761000,2.6823000,2.6754000,2.6787000,2832.8,1709513819999,7589.67031000,153,1091.6,2924.57374000,0
1709513820000,2.6789000,2.6801000,2.6766000,2.6769000,2091.9,1709513879999,5602.65064000,99,890.8,2386.55136000,0
1709513880000,2.6770000,2.6784000,2.6732000,2.6769000,4613.6,1709513939999,12342.61540000,117,1781.1,4764.83288000,0
1709513940000,2.6766000,2.6810000,2.6766000,2.6809000,398.2,1709513999999,1066.85381000,48,304.8,816.62587000,0
1709514000000,2.6811000,2.6824000,2.6730000,2.6824000,2484.0,1709514059999,6648.09893000,120,1594.5,4267.68006000,0
1709514060000,2.6817000,2.6868000,2.6792000,2.6842000,7279.7,1709514119999,19534.34075000,269,4787.6,12850.90622000,0
1709514120000,2.6837000,2.6865000,2.6814000,2.6843000,3892.0,1709514179999,10450.30811000,127,3235.6,8688.65453000,0
1709514180000,2.6839000,2.6839000,2.6800000,2.6820000,1254.7,1709514239999,3365.47098000,64,343.9,922.61834000,0
1709514240000,2.6822000,2.6822000,2.6739000,2.6747000,2390.5,1709514299999,6400.19713000,116,661.8,1772.27059000,0
1709514300000,2.6740000,2.6746000,2.6689000,2.6710000,4411.2,1709514359999,11783.06831000,126,534.3,1427.91682000,0
1709514360000,2.6711000,2.6744000,2.6691000,2.6732000,3146.0,1709514419999,8404.40535000,107,2404.1,6422.94716000,0
1709514420000,2.6718000,2.6740000,2.6699000,2.6724000,1464.0,1709514479999,3911.08201000,68,1173.6,3135.59131000,0
1709514480000,2.6720000,2.6729000,2.6688000,2.6688000,1221.7,1709514539999,3263.22271000,48,667.6,1783.67836000,0
1709514540000,2.6700000,2.6708000,2.6665000,2.6690000,1254.6,1709514599999,3347.62624000,70,438.8,1171.38997000,0
1709514600000,2.6671000,2.6695000,2.6520000,2.6671000,25810.6,1709514659999,68647.56612000,426,8449.9,22469.90639000,0
