open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1710201600000,3.2926000,3.2948000,3.2650000,3.2785000,49653.8,1710201659999,162840.15219000,1129,12093.9,39687.75329000,0
1710201660000,3.2785000,3.2842000,3.2713000,3.2752000,31028.9,1710201719999,101729.52134000,578,4411.1,14460.49751000,0
1710201720000,3.2758000,3.2792000,3.2692000,3.2778000,12866.7,1710201779999,42131.99185000,391,6488.6,21253.18583000,0
1710201780000,3.2785000,3.2785000,3.2724000,3.2745000,5470.9,1710201839999,17919.81797000,308,1674.1,5485.02393000,0
1710201840000,3.2757000,3.2835000,3.2668000,3.2812000,20819.1,1710201899999,68191.82009000,395,8433.7,27642.59423000,0
1710201900000,3.2814000,3.2821000,3.2790000,3.2805000,5283.5,1710201959999,17330.87883000,174,1381.0,4531.57208000,0
1710201960000,3.2802000,3.2832000,3.2796000,3.2829000,11074.0,1710202019999,36339.02852000,168,4390.4,14408.84111000,0
1710202020000,3.2830000,3.2889000,3.2829000,3.2839000,6290.1,1710202079999,20663.06217000,215,2886.7,9486.41716000,0
1710202080000,3.2838000,3.2876000,3.2829000,3.2852000,4811.8,1710202139999,15804.20630000,182,1334.1,4383.25157000,0
1710202140000,3.2853000,3.2853000,3.2760000,3.2779000,6807.8,1710202199999,22342.83785000,157,457.7,1500.99400000,0
1710202200000,3.2795000,3.2817000,3.2751000,3.2766000,12113.4,1710202259999,39701.70392000,373,5278.4,17303.78904000,0
1710202260000,3.2770000,3.2999000,3.2742000,3.2938000,40382.2,1710202319999,132716.27693000,700,26927.1,88455.12425000,0
1710202320000,3.2949000,3.3004000,3.2884000,3.2919000,17214.8,1710202379999,56700.47353000,458,10489.6,34565.38186000,0
1710202380000,3.2903000,3.2945000,3.2902000,3.2945000,3512.7,1710202439999,11566.83771000,126,1780.8,5863.58331000,0
1710202440000,3.2946000,3.3005000,3.2909000,3.2911000,15088.5,1710202499999,49754.22823000,408,7914.4,26108.52949000,0
1710202500000,3.2927000,3.3001000,3.2905000,3.2976000,7792.4,1710202559999,25679.10220000,230,4012.6,13224.57097000,0
1710202560000,3.2972000,3.2984000,3.2959000,3.2971000,1689.5,1710202619999,5571.19918000,66,538.5,1775.86566000,0
1710202620000,3.2972000,3.2972000,3.2900000,3.2907000,7522.9,1710202679999,24764.93125000,144,841.5,2769.52094000,0
1710202680000,3.2907000,3.2921000,3.2902000,3.2921000,1466.8,1710202739999,4827.40036000,64,922.4,3035.84586000,0
1710202740000,3.2923000,3.2929000,3.2815000,3.2912000,25626.0,1710202799999,84261.18542000,276,6855.2,22535.33446000,0
1710202800000,3.2911000,3.2912000,3.2817000,3.2850000,7026.7,1710202859999,23092.94529000,193,2931.8,9632.24022000,0
1710202860000,3.2838000,3.2838000,3.2762000,3.2766000,9086.0,1710202919999,29797.29894000,212,2350.3,7706.18739000,0
1710202920000,3.2774000,3.2779000,3.2634000,3.2700000,27775.7,1710202979999,90800.27914000,647,5332.3,17436.15309000,0
1710202980000,3.2698000,3.2700000,3.2654000,3.2682000,8678.3,1710203039999,28361.91446000,165,2768.2,9049.39406000,0
1710203040000,3.2689000,3.2743000,3.2679000,3.2721000,4346.1,1710203099999,14219.52737000,128,1186.8,3882.46791000,0
1710203100000,3.2728000,3.2768000,3.2728000,3.2768000,2286.0,1710203159999,7486.12501000,103,2194.7,7187.18314000,0
1710203160000,3.2770000,3.2810000,3.2754000,3.2810000,1965.5,1710203219999,6442.34528000,83,1071.3,3511.73639000,0
1710203220000,3.2814000,3.2840000,3.2779000,3.2814000,2700.2,1710203279999,8860.93999000,137,1155.7,3793.01685000,0
1710203280000,3.2812000,3.2833000,3.2779000,3.2779000,5101.8,1710203339999,16738.22461000,126,2160.2,7089.17311000,0
1710203340000,3.2779000,3.2801000,3.2779000,3.2801000,1644.3,1710203399999,5390.59607000,64,427.5,1401.84369000,0
1710203400000,3.2801000,3.2999000,3.2801000,3.2934000,20513.3,1710203459999,67568.18262000,408,12441.5,40972.70793000,0
1710203460000,3.2959000,3.3025000,3.2958000,3.3019000,8389.4,1710203519999,27692.99397000,233,5032.0,16613.38667000,0
1710203520000,3.3020000,3.3110000,3.3020000,3.3104000,13138.6,1710203579999,43444.93723000,206,11564.7,38237.85970000,0
1710203580000,3.3111000,3.3162000,3.3111000,3.3145000,18219.2,1710203639999,60366.74613000,341,7694.1,25497.39242000,0
1710203640000,3.3145000,3.3185000,3.3139000,3.3181000,9293.4,1710203699999,30820.27400000,202,5481.3,18180.25223000,0
1710203700000,3.3178000,3.3273000,3.3085000,3.3086000,49868.2,1710203759999,165482.71448000,703,22302.2,74025.26474000,0
1710203760000,3.3086000,3.3136000,3.3057000,3.3073000,7772.6,1710203819999,25728.72940000,274,3456.0,11440.54498000,0
1710203820000,3.3083000,3.3158000,3.3038000,3.3158000,13436.5,1710203879999,44471.38261000,260,9386.6,31074.70490000,0
1710203880000,3.3158000,3.3254000,3.3119000,3.3252000,13811.7,1710203939999,45819.18966000,362,9160.7,30398.57035000,0
1710203940000,3.3247000,3.3324000,3.3238000,3.3240000,24329.5,1710203999999,80977.59755000,536,10221.7,34027.29759000,0
1710204000000,3.3243000,3.3417000,3.3196000,3.3400000,24797.5,1710204059999,82623.59275000,855,17826.3,59403.27172000,0
1710204060000,3.3400000,3.3573000,3.3396000,3.3567000,64783.9,1710204119999,217025.73696000,1680,42487.0,142339.97508000,0
1710204120000,3.3567000,3.3611000,3.3467000,3.3574000,51589.0,1710204179999,173100.01632000,1089,27036.7,90733.51731000,0
1710204180000,3.3574000,3.3611000,3.3330000,3.3517000,55866.2,1710204239999,187072.60277000,1314,24241.5,81203.17526000,0
1710204240000,3.3517000,3.3890000,3.3453000,3.3776000,103137.3,1710204299999,347321.26136000,2222,69187.0,232988.72843000,0
1710204300000,3.3782000,3.3792000,3.3612000,3.3758000,61045.7,1710204359999,205792.92737000,1569,25190.6,84931.95978000,0
1710204360000,3.3758000,3.3758000,3.3672000,3.3703000,19426.9,1710204419999,65487.30526000,663,7317.8,24673.25216000,0
1710204420000,3.3696000,3.3717000,3.3642000,3.3657000,33517.1,1710204479999,112902.66944000,782,20662.7,69617.60273000,0
1710204480000,3.3658000,3.3698000,3.3536000,3.3678000,47128.7,1710204539999,158466.93117000,1241,26890.9,90458.79598000,0
1710204540000,3.3678000,3.3840000,3.3663000,3.3794000,37379.0,1710204599999,126191.05599000,1051,28633.4,96672.18597000,0
1710204600000,3.3798000,3.3956000,3.3740000,3.3835000,71782.7,1710204659999,242971.47662000,1572,48178.4,163116.42969000,0
1710204660000,3.3834000,3.3835000,3.3632000,3.3692000,44124.4,1710204719999,148962.39913000,1074,18799.0,63485.16602000,0
1710204720000,3.3685000,3.3802000,3.3560000,3.3690000,76850.2,1710204779999,258796.91453000,1482,41464.1,139695.23684000,0
