open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1711584000000,4.9721000,4.9742000,4.9653000,4.9681000,5119.2,1711584059999,25440.75474000,195,2140.7,10639.14209000,0
1711584060000,4.9664000,4.9664000,4.9619000,4.9653000,3000.0,1711584119999,14894.04103000,118,2284.9,11344.50609000,0
1711584120000,4.9656000,4.9709000,4.9656000,4.9708000,3703.9,1711584179999,18404.47195000,126,1995.0,9911.72110000,0
1711584180000,4.9700000,4.9700000,4.9628000,4.9680000,2085.7,1711584239999,10358.98549000,81,924.3,4590.52926000,0
1711584240000,4.9685000,4.9719000,4.9659000,4.9719000,2077.5,1711584299999,10320.55507000,66,1658.8,8240.55436000,0
1711584300000,4.9716000,4.9764000,4.9695000,4.9746000,3587.9,1711584359999,17844.45579000,162,2511.4,12491.28829000,0
1711584360000,4.9758000,4.9758000,4.9688000,4.9688000,3243.0,1711584419999,16127.23015000,135,811.9,4039.16522000,0
1711584420000,4.9689000,4.9689000,4.9590000,4.9629000,5811.2,1711584479999,28846.11375000,168,1280.9,6360.16475000,0
1711584480000,4.9633000,4.9633000,4.9591000,4.9621000,5090.2,1711584539999,25251.25976000,111,4176.3,20718.29079000,0
1711584540000,4.9624000,4.9655000,4.9590000,4.9655000,8342.5,1711584599999,41397.58020000,101,6754.9,33522.36118000,0
1711584600000,4.9649000,4.9650000,4.9627000,4.9644000,1794.3,1711584659999,8906.67488000,77,616.5,3060.13161000,0
1711584660000,4.9644000,4.9645000,4.9582000,4.9597000,2725.6,1711584719999,13519.99505000,106,778.2,3860.37194000,0
1711584720000,4.9602000,4.9698000,4.9601000,4.9698000,7858.1,1711584779999,39010.73254000,137,6697.2,33249.17004000,0
1711584780000,4.9697000,4.9714000,4.9685000,4.9706000,2013.2,1711584839999,10005.75791000,104,1128.8,5610.41455000,0
1711584840000,4.9701000,4.9742000,4.9701000,4.9742000,6626.3,1711584899999,32952.15267000,110,2106.2,10473.29386000,0
1711584900000,4.9728000,4.9731000,4.9640000,4.9649000,2608.1,1711584959999,12958.60710000,96,641.6,3188.17635000,0
1711584960000,4.9651000,4.9742000,4.9632000,4.9742000,11284.2,1711585019999,56072.28271000,232,9757.8,48491.62273000,0
1711585020000,4.9743000,4.9765000,4.9708000,4.9762000,4482.2,1711585079999,22296.24893000,179,2009.2,9994.56083000,0
1711585080000,4.9760000,4.9850000,4.9726000,4.9829000,3062.1,1711585139999,15250.40234000,166,953.3,4748.07223000,0
1711585140000,4.9838000,4.9900000,4.9710000,4.9766000,33398.8,1711585199999,166341.16144000,447,7440.1,37095.47106000,0
1711585200000,4.9756000,4.9769000,4.9714000,4.9748000,6023.1,1711585259999,29957.40952000,213,2412.0,11997.10442000,0
