open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1710979200000,4.2337000,4.2394000,4.2315000,4.2360000,11534.6,1710979259999,48861.47216000,670,6943.1,29418.52563000,0
1710979260000,4.2355000,4.2399000,4.2283000,4.2319000,8681.1,1710979319999,36751.91660000,319,2944.9,12472.46875000,0
1710979320000,4.2308000,4.2350000,4.2201000,4.2205000,12855.9,1710979379999,54382.62099000,277,6827.3,28893.31538000,0
1710979380000,4.2205000,4.2212000,4.2105000,4.2130000,9871.7,1710979439999,41614.84307000,469,2292.0,9664.08328000,0
1710979440000,4.2128000,4.2133000,4.2088000,4.2092000,6941.0,1710979499999,29221.59305000,348,4249.2,17889.19265000,0
1710979500000,4.2097000,4.2122000,4.2058000,4.2087000,6118.8,1710979559999,25753.86919000,308,2720.8,11453.60008000,0
1710979560000,4.2092000,4.2107000,4.1936000,4.1950000,15420.0,1710979619999,64748.03327000,724,2434.7,10228.31811000,0
1710979620000,4.1946000,4.1994000,4.1880000,4.1943000,29559.3,1710979679999,123942.72612000,708,9947.4,41733.69213000,0
1710979680000,4.1953000,4.2065000,4.1953000,4.2008000,12721.5,1710979739999,53436.84052000,301,8555.7,35934.33292000,0
1710979740000,4.2019000,4.2147000,4.2019000,4.2147000,7388.6,1710979799999,31101.23043000,360,5206.8,21919.13502000,0
1710979800000,4.2147000,4.2287000,4.2128000,4.2223000,14268.8,1710979859999,60259.57016000,611,8567.9,36193.94582000,0
1710979860000,4.2234000,4.2278000,4.2153000,4.2278000,9259.7,1710979919999,39075.38194000,445,4805.1,20277.36889000,0
1710979920000,4.2278000,4.2344000,4.2201000,4.2299000,23139.3,1710979979999,97821.82120000,738,15275.9,64578.82346000,0
1710979980000,4.2280000,4.2356000,4.2263000,4.2315000,9364.5,1710980039999,39629.56531000,437,3846.0,16279.27995000,0
1710980040000,4.2317000,4.2347000,4.2239000,4.2297000,12492.7,1710980099999,52838.80246000,469,8536.3,36101.85410000,0
1710980100000,4.2282000,4.2408000,4.2279000,4.2406000,18166.6,1710980159999,76930.74028000,498,15384.1,65149.97084000,0
1710980160000,4.2406000,4.2544000,4.2405000,4.2544000,16962.7,1710980219999,72066.12702000,590,12595.7,53514.76565000,0
1710980220000,4.2547000,4.2616000,4.2543000,4.2573000,18694.7,1710980279999,79600.32848000,819,9219.2,39249.07393000,0
1710980280000,4.2574000,4.2868000,4.2574000,4.2868000,31554.9,1710980339999,134886.48679000,1304,22820.6,97588.69151000,0
1710980340000,4.2868000,4.2916000,4.2576000,4.2587000,38593.3,1710980399999,164807.23461000,1495,15692.9,67045.37749000,0
1710980400000,4.2584000,4.2616000,4.2527000,4.2529000,13341.3,1710980459999,56799.79909000,670,3176.9,13529.29213000,0
1710980460000,4.2528000,4.2528000,4.2451000,4.2496000,16178.5,1710980519999,68748.91094000,497,6058.8,25746.30643000,0
1710980520000,4.2498000,4.2518000,4.2341000,4.2373000,27133.0,1710980579999,115089.90636000,696,9706.5,41170.54180000,0
1710980580000,4.2380000,4.2381000,4.2328000,4.2334000,9910.4,1710980639999,41972.36622000,391,3564.5,15096.34154000,0
1710980640000,4.2346000,4.2375000,4.2311000,4.2311000,8168.1,1710980699999,34589.66956000,325,4072.9,17249.05742000,0
1710980700000,4.2310000,4.2317000,4.2150000,4.2265000,19144.5,1710980759999,80843.38212000,665,5907.1,24955.52955000,0
1710980760000,4.2268000,4.2291000,4.2164000,4.2229000,6796.1,1710980819999,28700.41982000,402,2567.0,10841.01831000,0
1710980820000,4.2232000,4.2240000,4.2056000,4.2155000,20414.5,1710980879999,86013.76892000,753,5606.1,23618.53261000,0
1710980880000,4.2159000,4.2249000,4.2111000,4.2179000,7923.7,1710980939999,33414.38137000,471,5587.5,23565.62998000,0
1710980940000,4.2186000,4.2235000,4.2174000,4.2230000,5818.3,1710980999999,24556.32277000,314,4325.4,18255.34950000,0
1710981000000,4.2223000,4.2339000,4.2217000,4.2269000,14757.1,1710981059999,62394.20465000,665,9804.1,41460.29866000,0
1710981060000,4.2273000,4.2317000,4.2260000,4.2298000,7670.1,1710981119999,32436.88872000,384,3060.7,12943.10992000,0
1710981120000,4.2298000,4.2326000,4.2246000,4.2249000,5332.7,1710981179999,22550.61030000,321,1479.2,6255.20437000,0
1710981180000,4.2246000,4.2246000,4.2048000,4.2070000,10834.0,1710981239999,45648.71786000,548,3509.0,14789.14293000,0
