open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1711497600000,5.0601000,5.0630000,5.0347000,5.0347000,25485.4,1711497659999,128643.76910000,951,7050.3,35585.68020000,0
1711497660000,5.0357000,5.0455000,5.0351000,5.0439000,6433.5,1711497719999,32429.97066000,262,4368.8,22023.99906000,0
1711497720000,5.0438000,5.0439000,5.0244000,5.0306000,18794.6,1711497779999,94541.17677000,644,7499.7,37709.86699000,0
1711497780000,5.0319000,5.0442000,5.0319000,5.0425000,5435.6,1711497839999,27392.60888000,276,3857.4,19438.68250000,0
1711497840000,5.0427000,5.0460000,5.0390000,5.0459000,3623.2,1711497899999,18272.21014000,200,2640.4,13316.22878000,0
1711497900000,5.0457000,5.0497000,5.0448000,5.0473000,6060.8,1711497959999,30594.64608000,188,2428.2,12255.52707000,0
1711497960000,5.0470000,5.0470000,5.0374000,5.0408000,6820.5,1711498019999,34380.43858000,223,2825.7,14244.66600000,0
1711498020000,5.0411000,5.0466000,5.0364000,5.0374000,5176.6,1711498079999,26102.78273000,205,3056.1,15414.88770000,0
1711498080000,5.0380000,5.0386000,5.0314000,5.0317000,2469.7,1711498139999,12435.72251000,124,871.6,4388.86586000,0
1711498140000,5.0315000,5.0332000,5.0255000,5.0290000,13711.1,1711498199999,68958.37834000,324,7642.0,38440.23022000,0
1711498200000,5.0290000,5.0290000,5.0113000,5.0134000,17615.4,1711498259999,88406.18657000,449,3724.4,18697.59288000,0
1711498260000,5.0134000,5.0206000,5.0077000,5.0095000,16470.3,1711498319999,82567.98964000,461,9312.4,46693.43438000,0
1711498320000,5.0094000,5.0145000,5.0076000,5.0078000,5326.7,1711498379999,26689.98022000,190,3703.0,18555.88785000,0
1711498380000,5.0080000,5.0177000,5.0051000,5.0173000,9445.2,1711498439999,47335.55659000,304,5308.2,26610.33724000,0
1711498440000,5.0162000,5.0295000,5.0160000,5.0220000,8022.6,1711498499999,40301.49776000,283,4508.7,22648.90697000,0
1711498500000,5.0219000,5.0330000,5.0189000,5.0311000,5761.2,1711498559999,28959.83895000,265,3626.8,18233.44458000,0
1711498560000,5.0314000,5.0361000,5.0282000,5.0323000,6294.7,1711498619999,31677.26693000,217,3832.5,19289.27121000,0
1711498620000,5.0328000,5.0357000,5.0254000,5.0316000,6884.2,1711498679999,34635.45914000,218,3547.8,17854.89537000,0
1711498680000,5.0320000,5.0408000,5.0307000,5.0361000,6365.9,1711498739999,32060.75714000,213,3053.0,15376.57742000,0
1711498740000,5.0360000,5.0401000,5.0296000,5.0322000,7769.5,1711498799999,39128.88111000,281,4263.1,21470.14639000,0
1711498800000,5.0323000,5.0408000,5.0323000,5.0408000,3461.7,1711498859999,17433.90971000,136,2973.6,14976.14624000,0
1711498860000,5.0409000,5.0439000,5.0409000,5.0436000,5981.8,1711498919999,30160.03689000,102,4425.8,22312.94530000,0
1711498920000,5.0436000,5.0440000,5.0349000,5.0350000,6055.7,1711498979999,30522.75237000,205,1028.1,5180.97537000,0
1711498980000,5.0354000,5.0416000,5.0346000,5.0405000,5296.0,1711499039999,26679.62483000,118,4221.5,21266.03167000,0
1711499040000,5.0412000,5.0449000,5.0375000,5.0440000,5001.4,1711499099999,25221.20754000,176,3143.3,15853.02306000,0
1711499100000,5.0433000,5.0441000,5.0391000,5.0440000,2402.8,1711499159999,12115.48861000,125,1662.1,8380.98905000,0
1711499160000,5.0439000,5.0471000,5.0390000,5.0469000,6880.8,1711499219999,34700.74321000,161,1836.6,9262.95350000,0
1711499220000,5.0470000,5.0514000,5.0468000,5.0484000,5009.2,1711499279999,25292.94008000,177,2728.7,13779.26132000,0
1711499280000,5.0500000,5.0527000,5.0484000,5.0525000,4078.4,1711499339999,20601.76956000,94,2630.5,13288.21201000,0
1711499340000,5.0519000,5.0532000,5.0501000,5.0501000,5920.2,1711499399999,29908.43742000,119,2719.9,13742.38476000,0
1711499400000,5.0504000,5.0504000,5.0347000,5.0369000,15247.7,1711499459999,76902.55394000,345,6642.5,33501.89207000,0
1711499460000,5.0370000,5.0454000,5.0370000,5.0445000,4251.0,1711499519999,21439.76905000,92,3858.1,19458.12149000,0
1711499520000,5.0454000,5.0512000,5.0409000,5.0452000,6774.1,1711499579999,34176.21870000,218,1852.6,9350.45862000,0
1711499580000,5.0455000,5.0531000,5.0455000,5.0528000,3974.0,1711499639999,20071.05926000,135,3298.3,16659.75110000,0
1711499640000,5.0527000,5.0545000,5.0493000,5.0522000,3833.8,1711499699999,19371.03574000,111,1703.1,8606.40114000,0
1711499700000,5.0522000,5.0540000,5.0486000,5.0529000,5598.7,1711499759999,28278.83480000,120,1501.2,7584.30803000,0
1711499760000,5.0526000,5.0583000,5.0513000,5.0573000,15530.2,1711499819999,78511.45734000,268,10764.0,54416.57890000,0
1711499820000,5.0575000,5.0657000,5.0575000,5.0648000,12247.3,1711499879999,62001.88840000,335,10238.7,51833.57336000,0
1711499880000,5.0643000,5.0683000,5.0604000,5.0618000,11876.5,1711499939999,60160.85488000,307,6635.3,33617.75499000,0
1711499940000,5.0624000,5.0698000,5.0608000,5.0697000,10682.5,1711499999999,54125.05745000,307,8490.2,43017.82713000,0
1711500000000,5.0696000,5.0752000,5.0685000,5.0727000,13448.2,1711500059999,68199.01420000,383,6009.5,30478.02824000,0
1711500060000,5.0722000,5.0798000,5.0714000,5.0739000,12257.0,1711500119999,62214.32472000,402,9364.4,47535.52969000,0
1711500120000,5.0738000,5.0780000,5.0681000,5.0714000,19681.6,1711500179999,99885.11428000,309,6936.1,35196.32632000,0
1711500180000,5.0728000,5.0848000,5.0720000,5.0843000,13938.7,1711500239999,70797.42166000,396,9228.1,46881.73868000,0
1711500240000,5.0843000,5.0854000,5.0810000,5.0829000,3719.3,1711500299999,18904.03665000,159,1488.6,7566.52960000,0
1711500300000,5.0828000,5.0829000,5.0758000,5.0793000,8501.5,1711500359999,43184.17149000,240,2592.1,13165.71297000,0
1711500360000,5.0793000,5.0818000,5.0772000,5.0809000,2980.5,1711500419999,15141.96307000,110,1134.9,5765.56571000,0
1711500420000,5.0791000,5.0814000,5.0750000,5.0788000,4655.5,1711500479999,23639.00624000,215,2200.3,11173.53803000,0
1711500480000,5.0788000,5.0849000,5.0773000,5.0840000,6026.6,1711500539999,30625.07643000,236,4246.9,21584.89330000,0
1711500540000,5.0831000,5.0845000,5.0787000,5.0801000,2864.1,1711500599999,14551.81441000,87,1178.2,5986.98803000,0
1711500600000,5.0801000,5.0838000,5.0792000,5.0808000,4341.2,1711500659999,22054.55337000,103,1374.5,6983.12499000,0
1711500660000,5.0808000,5.0816000,5.0772000,5.0772000,2250.8,1711500719999,11431.67802000,97,835.2,4242.11341000,0
1711500720000,5.0778000,5.0829000,5.0772000,5.0790000,5401.8,1711500779999,27440.89540000,222,3542.1,17994.53821000,0
1711500780000,5.0792000,5.0792000,5.0728000,5.0737000,5740.8,1711500839999,29134.28537000,185,2156.1,10939.32814000,0
1711500840000,5.0740000,5.0773000,5.0730000,5.0766000,5559.4,1711500899999,28211.82615000,126,4216.3,21397.51984000,0
1711500900000,5.0760000,5.0760000,5.0700000,5.0700000,9096.8,1711500959999,46129.32658000,204,2332.0,11825.05177000,0
1711500960000,5.0701000,5.0761000,5.0700000,5.0751000,8153.2,1711501019999,41358.55796000,197,4937.0,25048.66908000,0
1711501020000,5.0744000,5.0888000,5.0728000,5.0872000,26455.9,1711501079999,134491.00805000,330,23481.3,119367.91589000,0
1711501080000,5.0867000,5.0909000,5.0798000,5.0808000,10194.3,1711501139999,51850.37877000,324,3909.8,19890.91107000,0
1711501140000,5.0807000,5.0846000,5.0778000,5.0821000,3672.1,1711501199999,18659.81596000,183,2313.9,11759.29185000,0
1711501200000,5.0821000,5.0842000,5.0701000,5.0702000,15132.2,1711501259999,76816.29430000,594,3647.0,18517.51493000,0
1711501260000,5.0711000,5.0792000,5.0701000,5.0786000,1755.8,1711501319999,8909.27441000,159,1020.4,5178.68751000,0
1711501320000,5.0776000,5.0843000,5.0773000,5.0832000,5031.3,1711501379999,25569.45465000,207,2036.1,10346.02162000,0
1711501380000,5.0821000,5.0821000,5.0763000,5.0784000,5208.4,1711501439999,26447.46900000,168,1653.5,8397.30158000,0
