open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1709942400000,2.8358000,2.8394000,2.8334000,2.8342000,6196.0,1709942459999,17573.55451000,197,2089.4,5926.36106000,0
1709942460000,2.8334000,2.8351000,2.8224000,2.8299000,11361.4,1709942519999,32119.66954000,374,1168.5,3307.34338000,0
1709942520000,2.8304000,2.8536000,2.8304000,2.8530000,29054.6,1709942579999,82694.76860000,585,25121.2,71487.00939000,0
1709942580000,2.8513000,2.8648000,2.8511000,2.8637000,48727.3,1709942639999,139297.13112000,1170,39128.9,111889.57012000,0
1709942640000,2.8628000,2.8666000,2.8577000,2.8649000,29007.0,1709942699999,83014.92762000,862,17420.6,49866.70750000,0
1709942700000,2.8644000,2.8730000,2.8644000,2.8724000,17213.7,1709942759999,49410.68903000,411,13338.8,38287.68826000,0
1709942760000,2.8724000,2.8862000,2.8723000,2.8837000,34409.7,1709942819999,99051.89832000,922,30308.9,87250.19310000,0
1709942820000,2.8836000,2.8863000,2.8729000,2.8737000,20264.7,1709942879999,58398.87483000,523,8964.1,25839.15446000,0
1709942880000,2.8738000,2.8738000,2.8650000,2.8668000,13129.0,1709942939999,37659.66461000,298,6703.9,19224.84538000,0
1709942940000,2.8666000,2.8673000,2.8584000,2.8593000,20638.6,1709942999999,59053.32085000,355,5455.2,15612.43563000,0
1709943000000,2.8594000,2.8594000,2.8489000,2.8523000,15226.2,1709943059999,43455.04768000,315,4204.7,12005.16033000,0
1709943060000,2.8526000,2.8676000,2.8519000,2.8676000,9122.6,1709943119999,26080.73033000,261,7336.1,20970.63078000,0
1709943120000,2.8676000,2.8709000,2.8633000,2.8686000,17526.2,1709943179999,50265.84127000,434,8027.6,23021.73775000,0
1709943180000,2.8687000,2.8757000,2.8686000,2.8706000,11363.1,1709943239999,32637.00402000,234,6530.9,18757.48793000,0
1709943240000,2.8693000,2.8693000,2.8639000,2.8639000,3302.2,1709943299999,9462.77580000,112,1195.7,3425.57829000,0
1709943300000,2.8640000,2.8690000,2.8577000,2.8590000,11643.2,1709943359999,33349.91405000,267,5289.3,15155.00220000,0
1709943360000,2.8584000,2.8597000,2.8562000,2.8570000,2182.7,1709943419999,6239.23537000,79,495.0,1415.10943000,0
1709943420000,2.8567000,2.8734000,2.8381000,2.8436000,89708.2,1709943479999,256585.45854000,860,47434.4,135885.55505000,0
1709943480000,2.8441000,2.8483000,2.8350000,2.8382000,21973.2,1709943539999,62443.25057000,573,7990.2,22713.28997000,0
1709943540000,2.8385000,2.8533000,2.8365000,2.8464000,25142.9,1709943599999,71553.89166000,515,16899.1,48103.41007000,0
1709943600000,2.8457000,2.8479000,2.8431000,2.8431000,5013.7,1709943659999,14265.59616000,188,967.9,2754.99036000,0
1709943660000,2.8436000,2.8449000,2.8421000,2.8429000,1985.7,1709943719999,5646.74343000,110,391.6,1113.70295000,0
1709943720000,2.8426000,2.8430000,2.8373000,2.8373000,3637.1,1709943779999,10332.73623000,173,742.4,2109.83514000,0
1709943780000,2.8377000,2.8377000,2.8334000,2.8340000,6434.6,1709943839999,18242.73494000,230,1098.0,3114.12376000,0
1709943840000,2.8342000,2.8368000,2.8334000,2.8334000,3448.2,1709943899999,9774.17875000,86,1709.2,4844.95451000,0
1709943900000,2.8337000,2.8357000,2.8334000,2.8338000,3131.7,1709943959999,8875.15253000,67,1674.6,4745.78653000,0
1709943960000,2.8340000,2.8363000,2.8338000,2.8341000,2103.6,1709944019999,5963.83388000,74,902.5,2558.79589000,0
1709944020000,2.8342000,2.8345000,2.8308000,2.8345000,4789.6,1709944079999,13568.33666000,117,2491.8,7057.67412000,0
1709944080000,2.8341000,2.8341000,2.8289000,2.8289000,5083.3,1709944139999,14389.48406000,150,347.8,984.95635000,0
1709944140000,2.8294000,2.8294000,2.8184000,2.8238000,19454.2,1709944199999,54931.64351000,359,2008.0,5668.08587000,0
1709944200000,2.8238000,2.8238000,2.8164000,2.8204000,13115.5,1709944259999,36967.48630000,309,1754.6,4946.22978000,0
1709944260000,2.8200000,2.8201000,2.8121000,2.8162000,10042.1,1709944319999,28269.88222000,256,800.5,2254.30275000,0
1709944320000,2.8147000,2.8162000,2.8120000,2.8141000,3343.9,1709944379999,9409.23578000,110,806.4,2269.76185000,0
