open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1710892800000,3.7894000,3.7980000,3.7821000,3.7980000,5703.9,1710892859999,21603.76387000,327,3296.1,12487.92323000,0
1710892860000,3.7971000,3.8133000,3.7957000,3.8111000,10004.6,1710892919999,38053.83694000,357,6971.0,26509.29637000,0
1710892920000,3.8110000,3.8255000,3.8098000,3.8239000,9218.8,1710892979999,35219.55225000,409,4300.2,16424.04360000,0
1710892980000,3.8251000,3.8270000,3.8163000,3.8189000,6775.3,1710893039999,25904.21492000,299,1822.4,6971.36924000,0
1710893040000,3.8189000,3.8200000,3.8021000,3.8024000,6741.4,1710893099999,25669.91454000,422,2902.6,11054.42793000,0
1710893100000,3.8024000,3.8126000,3.7930000,3.8121000,18318.2,1710893159999,69660.32244000,678,9465.8,36011.04357000,0
1710893160000,3.8104000,3.8158000,3.8033000,3.8090000,15717.3,1710893219999,59861.22936000,536,6015.5,22913.68011000,0
1710893220000,3.8077000,3.8220000,3.8065000,3.8112000,8083.1,1710893279999,30830.59908000,387,4365.9,16663.08493000,0
1710893280000,3.8116000,3.8213000,3.8082000,3.8187000,7022.1,1710893339999,26797.24023000,342,4662.8,17794.31455000,0
1710893340000,3.8181000,3.8257000,3.8165000,3.8219000,7543.8,1710893399999,28830.27004000,327,3581.2,13687.33432000,0
1710893400000,3.8224000,3.8268000,3.8197000,3.8264000,5112.6,1710893459999,19552.64745000,306,2555.1,9772.39527000,0
1710893460000,3.8235000,3.8244000,3.8154000,3.8213000,7215.1,1710893519999,27566.21761000,317,5042.7,19269.72629000,0
1710893520000,3.8217000,3.8270000,3.8203000,3.8270000,3873.3,1710893579999,14819.74305000,152,2776.1,10623.54468000,0
1710893580000,3.8267000,3.8270000,3.8037000,3.8037000,9758.2,1710893639999,37229.42391000,376,3259.9,12449.11487000,0
1710893640000,3.8038000,3.8059000,3.7887000,3.7972000,10349.8,1710893699999,39291.95236000,467,3375.5,12818.30755000,0
1710893700000,3.7970000,3.8010000,3.7823000,3.7869000,9876.3,1710893759999,37427.30393000,543,5360.7,20315.67365000,0
1710893760000,3.7862000,3.7872000,3.7762000,3.7781000,6390.2,1710893819999,24160.24142000,301,2494.1,9430.78504000,0
1710893820000,3.7793000,3.7894000,3.7694000,3.7894000,10564.1,1710893879999,39919.09331000,410,5540.9,20956.74135000,0
1710893880000,3.7894000,3.8098000,3.7866000,3.8090000,6376.9,1710893939999,24227.20091000,462,3590.7,13646.87698000,0
1710893940000,3.8095000,3.8175000,3.8050000,3.8156000,10187.6,1710893999999,38832.67932000,428,4415.2,16832.24504000,0
1710894000000,3.8149000,3.8265000,3.8116000,3.8144000,9718.8,1710894059999,37112.53481000,380,6793.8,25941.89766000,0
